symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,163,XTRABYTES,"$14,915,810 ",$0.022947,"650,000,000",*,"$59,342",-1.54%,-1.03%
CPN,706,CompuCoin,"$65,264 ",$0.003327,"19,615,019",Low Vol,-1.10%,-4.70%,-5.44%
CHEAP,1029,Cheapcoin,? ,$0.000043,?,*,Low Vol,-1.08%,?
BLAS,668,BlakeStar,"$90,723 ",$0.000369,"246,007,799",Low Vol,-12.58%,2.39%,-60.55%
CPC,377,Capricoin,"$995,448 ",$0.500214,"1,990,045",*,"$18,535",-1.04%,0.58%
CREVA,711,CrevaCoin,"$62,227 ",$0.001710,"36,390,750",Low Vol,-1.08%,2.42%,3.60%
EOS,19,EOS,"$417,109,682 ",$1.37,"305,364,571",*,"$20,110,500",-0.70%,-2.05%
SIB,148,SIBCoin,"$17,989,651 ",$1.18,"15,284,455","$106,742",-0.88%,-3.17%,12.63%
JWL,736,Jewels,"$45,348 ",$0.002247,"20,181,636",*,Low Vol,-1.11%,3.15%
XDE2,1024,XDE II,? ,$2.14,?,*,Low Vol,?,?
DLISK,793,DAPPSTER,"$21,606 ",$0.000216,"100,000,000",*,Low Vol,-1.09%,-0.97%
MONETA,1003,Moneta,? ,$0.000302,?,Low Vol,-1.09%,-0.97%,-22.56%
ACES,1002,Aces,? ,$0.000178,?,*,Low Vol,-13.26%,192.58%
UNIFY,420,Unify,"$435,296 ",$0.025052,"17,375,628","$9,401",16.54%,9.92%,58.97%
GAIA,586,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,160,744 ",$71.69,"99,891",*,"$69,602",-1.16%,-7.45%
XBB,334,Boolberry,"$1,983,356 ",$0.208063,"9,532,480","$205,380",-4.77%,-12.93%,-61.35%
MAVRO,1062,Mavro,? ,$0.007217,?,Low Vol,?,1.45%,30.57%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,14.43%
MONA,131,MonaCoin,"$22,880,423 ",$0.427793,"53,484,800","$146,881",-1.38%,1.20%,8.95%
SPR,128,SpreadCoin,"$23,773,392 ",$2.75,"8,636,202","$433,922",-10.77%,34.14%,113.36%
BLITZ,249,Blitzcash,"$5,383,191 ",$1.32,"4,083,063",*,"$29,981",-1.99%,-6.24%
OPES,1059,Opescoin,? ,$0.001136,?,Low Vol,?,0.16%,?
TAG,325,TagCoin,"$2,164,639 ",$0.381606,"5,672,445","$46,689",-0.65%,1.85%,3.28%
LDOGE,396,LiteDoge,"$769,025 ",$0.000052,"14,830,265,502",*,"$2,610",-36.01%,-36.71%
EXL,909,Excelcoin,? ,$0.001340,?,"$1,655",-1.08%,-6.65%,-68.90%
TAJ,780,TajCoin,"$26,394 ",$0.003847,"6,861,483",Low Vol,-1.11%,2.27%,-5.14%
VOYA,929,Voyacoin,? ,$2.88,?,Low Vol,-1.11%,-19.32%,122.45%
PWR,839,Powercoin,"$2,160 ",$0.000043,"49,983,870",Low Vol,-1.11%,-0.97%,5.46%
XPM,206,Primecoin,"$7,992,893 ",$0.392175,"20,380,934","$1,218,570",0.82%,8.17%,22.80%
