symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XTRABYTES,"$14,316,510 ",$0.022025,"650,000,000",*,"$48,088",7.10%,1.64%
CPN,692,CompuCoin,"$75,883 ",$0.003869,"19,615,019",Low Vol,0.65%,42.95%,15.12%
CHEAP,1024,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.65%,-66.15%
BLAS,486,BlakeStar,"$87,956 ",$0.000358,"245,702,640","$3,896",19.38%,-23.60%,-73.71%
CPC,382,Capricoin,"$949,669 ",$0.477210,"1,990,045",*,"$21,157",0.66%,-1.84%
EOS,18,EOS,"$408,794,511 ",$1.35,"302,709,846",*,"$32,307,400",-2.05%,-0.77%
SIB,156,SIBCoin,"$15,907,292 ",$1.04,"15,281,221","$47,258",1.35%,-0.93%,-6.69%
JWL,746,Jewels,"$41,976 ",$0.002080,"20,181,636",*,Low Vol,0.63%,15.27%
XDE2,1046,XDE II,? ,$2.47,?,*,Low Vol,0.65%,?
DLISK,793,DAPPSTER,"$20,799 ",$0.000208,"100,000,000",*,Low Vol,0.63%,26.80%
MONETA,980,Moneta,? ,$0.000291,?,Low Vol,0.65%,1.44%,-15.48%
ACES,1001,Aces,? ,$0.000068,?,*,Low Vol,0.65%,-51.16%
UNIFY,425,Unify,"$404,283 ",$0.023397,"17,279,065","$13,472",-5.42%,41.22%,56.45%
GAIA,595,GAIA,"$250,719 ",$0.010403,"24,101,381",*,Low Vol,0.56%,?
XBC,210,Bitcoin Plus,"$7,633,188 ",$76.47,"99,822",*,"$210,747",0.85%,10.12%
XBB,328,Boolberry,"$2,020,724 ",$0.211983,"9,532,480","$91,004",0.29%,-24.92%,-67.80%
MAVRO,1059,Mavro,? ,$0.007025,?,Low Vol,?,0.19%,51.88%
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,0.05%,6.99%
MONA,129,MonaCoin,"$22,023,317 ",$0.412091,"53,442,850","$77,148",0.35%,3.00%,0.97%
SPR,167,SpreadCoin,"$14,351,551 ",$1.66,"8,625,508","$162,486",4.10%,19.27%,21.60%
BLITZ,245,Blitzcash,"$5,215,975 ",$1.28,"4,082,668",*,"$42,966",1.38%,3.71%
OPES,1053,Opescoin,? ,$0.001285,?,Low Vol,?,1.07%,-27.50%
TAG,322,TagCoin,"$2,093,622 ",$0.369306,"5,669,071","$89,789",-3.85%,-1.19%,-11.61%
LDOGE,370,LiteDoge,"$1,093,184 ",$0.000074,"14,829,052,002",*,"$2,818",57.93%,-9.14%
EXL,903,Excelcoin,? ,$0.001622,?,"$1,976",18.95%,49.05%,-68.44%
TAJ,778,TajCoin,"$27,416 ",$0.004001,"6,851,567",Low Vol,0.67%,-17.90%,-22.63%
VOYA,868,Voyacoin,? ,$2.54,?,"$77,812",2.31%,93.28%,57.34%
PWR,837,Powercoin,"$2,079 ",$0.000042,"49,983,870",Low Vol,0.66%,1.44%,-4.43%
XPM,215,Primecoin,"$7,024,084 ",$0.345017,"20,358,661","$473,138",-1.62%,0.42%,4.82%
GP,875,Goldpay Coin,? ,$0.004580,?,*,"$35,357",0.49%,-1.94%
BTCS,450,Bitcoin Scrypt,"$211,916 ",$0.013016,"16,281,225","$3,344",0.59%,32.29%,92.94%
IXC,303,Ixcoin,"$2,486,859 ",$0.118427,"20,999,088",*,"$2,186",51.46%,50.25%
MTLMC3,755,Metal Music Coin,"$36,643 ",$0.000460,"79,719,140",Low Vol,0.51%,10.01%,9.20%
MINEX,891,Minex,? ,$0.265371,?,*,"$8,593",0.29%,-0.88%
CCRB,341,CryptoCarbon,"$1,703,241 ",$0.478155,"3,562,111",*,"$45,530",0.71%,-8.18%
NOBL,409,NobleCoin,"$579,898 ",$0.000252,"2,300,441,196",$621,0.56%,-9.38%,6.69%
PRIMU,937,Primulon,? ,$0.000247,?,Low Vol,0.63%,15.36%,11.78%
XPY,569,PayCoin,"$415,085 ",$0.035358,"11,739,426",**,Low Vol,0.63%,100.37%
FEDS,842,FedoraShare,? ,$0.000020,?,*,"$14,099,800",0.00%,-9.88%
MIOTA,6,IOTA,"$2,359,129,107 ",$0.848751,"2,779,530,283",*,"$28,503,700",1.42%,-3.04%
FIMK,410,FIMKrypto,"$576,051 ",$0.000998,"577,004,618",*,"$1,401",0.65%,-17.66%
BYC,381,Bytecent,"$954,782 ",$0.547927,"1,742,535","$10,491",1.64%,10.39%,13.65%
IXT,144,InsureX,"$17,444,906 ",$0.487576,"35,778,844",*,"$293,854",0.64%,-8.53%
BTCD,68,BitcoinDark,"$72,047,396 ",$55.90,"1,288,862","$69,489",0.57%,3.03%,-4.91%
JNS,316,Janus,"$2,184,914 ",$0.103290,"21,153,198",*,"$7,081",0.13%,9.51%
UNITS,600,GameUnits,"$216,738 ",$0.062407,"3,472,983",*,Low Vol,0.65%,-2.79%
MAR,495,Marijuanacoin,"$68,340 ",$0.060561,"1,128,447",$945,0.29%,37.79%,15.33%
SNC,216,SunContract,"$7,022,442 ",$0.071536,"98,166,002",*,"$658,565",-2.85%,5.35%
TOPAZ,1057,Topaz Coin,? ,$0.071043,?,Low Vol,?,1.91%,8.18%
SNGLS,63,SingularDTV,"$82,793,400 ",$0.137989,"600,000,000",*,"$744,829",0.61%,3.85%
MAX,260,MaxCoin,"$4,315,408 ",$0.071932,"59,993,133","$523,524",-1.09%,0.67%,-6.96%
SNM,126,SONM,"$22,343,373 ",$0.067429,"331,360,000",*,"$251,576",-2.64%,-6.92%
SDP,821,SydPak,"$8,092 ",$0.050874,"159,068",*,Low Vol,0.65%,-48.09%
TP1,962,KolschCoin,? ,$0.036980,?,Low Vol,0.65%,?,-11.92%
SNT,41,Status,"$176,064,931 ",$0.050732,"3,470,483,788",*,"$9,062,910",0.17%,-0.93%
WGO,554,WavesGo,"$706,456 ",$0.070667,"9,996,949",*,Low Vol,0.08%,10.47%
MAD,679,SatoshiMadness,"$83,224 ",$0.000042,"2,000,683,485",*,Low Vol,0.63%,1.44%
LAZ,974,Lazaruscoin,? ,$0.001914,?,*,Low Vol,0.65%,-23.95%
AXF,871,AxFunds,? ,$0.068171,?,"$47,327",-0.38%,-2.02%,-6.13%
FEI,902,Fuda Energy,? ,$0.018020,?,"$2,288",-0.14%,-4.23%,-3.99%
FFC,953,FireFlyCoin,? ,$0.000112,?,Low Vol,0.65%,-14.97%,22.50%
MAO,489,Mao Zedong,"$81,174 ",$0.015599,"5,203,745","$1,157",0.65%,0.78%,-18.91%
GAIN,1049,UGAIN,? ,$0.000669,?,Low Vol,?,2.04%,207.75%
GUC,1065,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,2.88%
MGM,827,Magnum,"$6,238 ",$0.001664,"3,748,760",Low Vol,0.63%,1.44%,-48.31%
CNNC,469,Cannation,"$137,377 ",$0.055463,"2,476,893","$3,778",0.64%,-35.03%,43.23%
EVO,705,Evotion,"$64,409 ",$0.026085,"2,469,220",Low Vol,0.08%,5.45%,-4.43%
DTB,135,Databits,"$20,699,482 ",$0.909955,"22,747,809",*,"$51,665",1.82%,0.20%
CME,1066,Cashme,? ,$0.000079,?,**,Low Vol,?,?
TSE,703,Tattoocoin (S...,"$67,767 ",$0.000749,"90,421,856",*,Low Vol,0.16%,-33.49%
GUN,701,Guncoin,"$70,844 ",$0.000375,"189,151,528",Low Vol,-24.34%,-5.60%,-28.00%
GUP,138,Matchpool,"$19,156,275 ",$0.255417,"75,000,000",*,"$610,905",-1.37%,0.15%
PCN,931,PeepCoin,? ,$0.000039,?,*,Low Vol,0.70%,9152.23%
TYCHO,885,Tychocoin,? ,$0.136566,?,"$14,002",0.62%,-3.20%,22.40%
KLC,719,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,3.01%,-33.13%
NYC,458,NewYorkCoin,"$173,825 ",$0.000003,"59,719,935,819",$649,-0.14%,6.88%,-79.50%
CARBON,546,Carboncoin,"$1,280,547 ",$0.000083,"15,391,984,097",Low Vol,0.65%,?,-4.43%
YBC,155,YbCoin,"$15,965,566 ",$5.29,"3,020,475",*,"$180,816",-1.02%,0.93%
XBG,940,BTCGold,? ,$0.015890,?,Low Vol,0.66%,1.98%,259.27%
BET,1008,BetaCoin,? ,$0.003411,?,Low Vol,0.63%,-2.14%,3.12%
CMP,272,Compcoin,"$3,968,532 ",$0.994460,"3,990,640","$40,642",-13.35%,-8.63%,-38.91%
FBC,872,FiboCoins,? ,$0.047814,?,"$46,531",-4.39%,-10.60%,-19.15%
GRWI,873,Growers Inter...,? ,$0.831846,?,*,"$45,378",0.65%,1.39%
HUC,325,HunterCoin,"$2,045,003 ",$0.108695,"18,814,140","$96,469",-2.25%,22.53%,38.09%
BOST,702,BoostCoin,"$69,043 ",$0.005824,"11,855,487",Low Vol,0.65%,-11.24%,-75.67%
LSK,20,Lisk,"$368,116,211 ",$3.31,"111,320,305",*,"$19,415,500",1.39%,16.61%
POKE,1060,PokeCoin,? ,$0.000083,?,Low Vol,?,0.98%,-6.59%
XBTS,754,Beatcoin,"$36,697 ",$0.024069,"1,524,686",Low Vol,-5.75%,11.06%,66.62%
TTC,652,TittieCoin,"$110,982 ",$0.000088,"1,259,816,434",Low Vol,0.72%,-27.66%,-20.47%
SPORT,1021,SportsCoin,? ,$0.001539,?,*,Low Vol,0.65%,-3.76%
TOKEN,835,SwapToken,"$2,337 ",$1.5e-07,"15,320,585,365",*,Low Vol,0.80%,-2.30%
VLT,590,Veltor,"$279,578 ",$0.503875,"554,855",Low Vol,-24.16%,-5.61%,122.64%
BUMBA,710,BumbaCoin,"$62,731 ",$0.002829,"22,177,098",Low Vol,0.65%,1.44%,20.31%
GRT,674,Grantcoin,"$88,042 ",$0.002089,"42,144,082",*,Low Vol,0.41%,3.80%
GRS,207,Groestlcoin,"$7,689,641 ",$0.112697,"68,232,882","$370,375",1.70%,1.45%,-10.42%
BLZ,796,BlazeCoin,"$19,824 ",$0.000033,"608,557,394",Low Vol,2.76%,20.56%,-14.32%
BLU,375,BlueCoin,"$1,020,989 ",$0.001777,"574,683,675","$2,006",4.49%,4.50%,65.72%
