symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,970,MIYUCoin,? ,$0.000043,?,Low Vol,-0.21%,-0.25%,6.05%
XBY,166,XTRABYTES,"$14,436,175 ",$0.022210,"650,000,000",*,"$72,502",-0.14%,-7.08%
CPN,684,CompuCoin,"$74,050 ",$0.003775,"19,615,019",Low Vol,-0.19%,12.61%,26.07%
CHEAP,993,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.21%,-0.25%
BLAS,453,BlakeStar,"$160,921 ",$0.000654,"246,146,039","$29,000",-12.52%,73.77%,-17.46%
CPC,381,Capricoin,"$982,203 ",$0.493558,"1,990,045",*,"$13,666",0.45%,-1.16%
EOS,19,EOS,"$422,468,186 ",$1.37,"307,439,643",*,"$16,538,000",-0.43%,-0.15%
SIB,150,SIBCoin,"$17,092,199 ",$1.12,"15,298,592","$96,851",1.07%,-6.77%,10.59%
JWL,730,Jewels,"$44,664 ",$0.002213,"20,181,636",*,Low Vol,16.59%,-1.05%
XDE2,932,XDE II,? ,$1.34,?,*,Low Vol,-0.21%,?
DLISK,781,DAPPSTER,"$26,036 ",$0.000260,"100,000,000",*,Low Vol,-0.19%,19.61%
MONETA,969,Moneta,? ,$0.000304,?,Low Vol,-0.17%,-0.32%,-14.00%
ACES,947,Aces,? ,$0.000090,?,*,Low Vol,-0.12%,-53.50%
UNIFY,410,Unify,"$454,814 ",$0.026161,"17,385,378","$13,256",1.70%,21.34%,73.65%
GAIA,578,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,217,Bitcoin Plus,"$7,290,428 ",$72.97,"99,915",*,"$58,216",-1.92%,0.43%
XBB,329,Boolberry,"$2,070,321 ",$0.217186,"9,532,480","$124,709",-0.46%,-1.66%,-60.37%
MAVRO,998,Mavro,? ,$0.006554,?,Low Vol,-0.19%,?,-28.32%
LTH,994,LAthaan,? ,$0.000347,?,Low Vol,-0.17%,?,6.11%
MONA,119,MonaCoin,"$26,480,023 ",$0.494916,"53,504,075","$260,420",-5.11%,13.99%,28.86%
SPR,129,SpreadCoin,"$23,521,315 ",$2.72,"8,641,220","$894,827",1.65%,6.48%,107.81%
BLITZ,243,Blitzcash,"$5,581,917 ",$1.37,"4,083,244",*,"$17,797",-2.38%,4.77%
OPES,965,Opescoin,? ,$0.001085,?,Low Vol,-0.19%,?,?
TAG,327,TagCoin,"$2,113,873 ",$0.372453,"5,675,543","$37,222",0.26%,-0.85%,1.94%
LDOGE,365,LiteDoge,"$1,280,389 ",$0.000086,"14,830,818,002",*,"$9,164",-0.25%,7.02%
EXL,906,Excelcoin,? ,$0.001823,?,"$2,092",-0.21%,28.15%,-49.05%
TAJ,782,TajCoin,"$25,994 ",$0.003784,"6,869,141",Low Vol,-0.19%,-2.32%,-12.73%
VOYA,860,Voyacoin,? ,$3.21,?,"$141,433",1.20%,10.57%,126.75%
PWR,836,Powercoin,"$2,169 ",$0.000043,"49,983,870",Low Vol,-0.19%,-0.32%,6.03%
XPM,197,Primecoin,"$8,959,645 ",$0.439386,"20,391,284","$2,336,120",0.68%,11.84%,38.92%
GP,881,Goldpay Coin,? ,$0.004475,?,*,"$13,141",0.00%,-1.61%
BTCS,434,Bitcoin Scrypt,"$274,187 ",$0.016837,"16,284,388",$709,21.42%,68.88%,216.72%
IXC,342,Ixcoin,"$1,829,071 ",$0.087102,"20,999,088",*,"$1,149",-0.18%,-12.55%
MTLMC3,754,Metal Music Coin,"$36,987 ",$0.000464,"79,719,140",Low Vol,-0.17%,-11.15%,29.16%
MINEX,930,Minex,? ,$0.151174,?,*,Low Vol,-0.20%,-18.60%
CCRB,344,CryptoCarbon,"$1,797,573 ",$0.504637,"3,562,111",*,"$25,469",-0.50%,1.77%
NOBL,545,NobleCoin,"$499,246 ",$0.000217,"2,300,788,584",Low Vol,-0.18%,-16.90%,7.82%
PRIMU,964,Primulon,? ,$0.000164,?,Low Vol,0.18%,-12.64%,-19.22%
XPY,592,PayCoin,"$201,086 ",$0.017127,"11,741,067",**,Low Vol,-0.18%,-1.06%
FEDS,896,FedoraShare,? ,$0.000021,?,*,"$4,167",7.68%,-0.60%
MIOTA,7,IOTA,"$2,663,907,382 ",$0.958402,"2,779,530,283",*,"$16,481,900",-0.35%,6.33%
FIMK,379,FIMKrypto,"$1,001,536 ",$0.001736,"577,004,618",*,"$1,164",-3.40%,-25.05%
BYC,373,Bytecent,"$1,071,663 ",$0.613500,"1,746,801","$325,080",4.22%,3.90%,23.00%
IXT,152,InsureX,"$16,917,740 ",$0.472842,"35,778,844",*,"$266,890",5.96%,0.62%
BTCD,67,BitcoinDark,"$77,353,899 ",$60.02,"1,288,862","$87,041",0.84%,2.10%,15.80%
JNS,347,Janus,"$1,744,669 ",$0.082478,"21,153,198",*,"$1,077",0.17%,-0.98%
UNITS,628,GameUnits,"$138,273 ",$0.039814,"3,472,983",*,Low Vol,-0.17%,0.50%
MAR,476,Marijuanacoin,"$84,514 ",$0.074263,"1,138,034",$617,-0.21%,30.90%,66.84%
SNC,233,SunContract,"$6,391,853 ",$0.065113,"98,166,002",*,"$454,172",-4.03%,-12.10%
SNGLS,62,SingularDTV,"$84,874,200 ",$0.141457,"600,000,000",*,"$666,500",-0.49%,4.29%
MAX,264,MaxCoin,"$4,501,213 ",$0.074992,"60,022,501","$240,124",1.70%,-0.61%,3.80%
SNM,127,SONM,"$24,618,723 ",$0.074296,"331,360,000",*,"$182,339",1.13%,4.19%
SDP,820,SydPak,"$8,463 ",$0.053201,"159,084",*,Low Vol,-0.19%,?
TP1,1059,KolschCoin,? ,$0.027705,?,Low Vol,?,-0.07%,-7.78%
SNT,41,Status,"$177,206,720 ",$0.051061,"3,470,483,788",*,"$5,335,480",0.87%,0.22%
WGO,363,WavesGo,"$1,353,357 ",$0.135377,"9,996,949",*,"$1,592",14.35%,115.37%
MAD,669,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,?
LAZ,951,Lazaruscoin,? ,$0.001953,?,*,Low Vol,-0.19%,-0.30%
AXF,880,AxFunds,? ,$0.066824,?,"$13,635",-0.24%,-0.88%,-1.86%
FEI,890,Fuda Energy,? ,$0.020909,?,"$7,360",11.33%,17.92%,19.42%
FFC,953,FireFlyCoin,? ,$0.000114,?,Low Vol,31.22%,-0.42%,12.84%
MAO,459,Mao Zedong,"$129,869 ",$0.024957,"5,203,745","$4,032",-2.75%,38.02%,61.13%
GAIN,1054,UGAIN,? ,$0.000687,?,Low Vol,?,-1.38%,-11.66%
GUC,1071,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
SHDW,539,Shadow Token,"$660,903 ",$0.094415,"7,000,000",*,Low Vol,-0.22%,54.95%
EVO,717,Evotion,"$50,772 ",$0.020562,"2,469,220",Low Vol,-0.72%,?,-12.75%
DTB,142,Databits,"$19,677,491 ",$0.865028,"22,747,809",*,"$90,747",3.40%,-3.02%
CME,1033,Cashme,? ,$0.000087,?,**,Low Vol,-0.17%,99.36%
TSE,664,Tattoocoin (S...,"$93,943 ",$0.001039,"90,421,856",*,Low Vol,-0.15%,0.06%
GUN,671,Guncoin,"$82,172 ",$0.000434,"189,399,478",Low Vol,-0.19%,10.76%,-10.23%
GUP,139,Matchpool,"$20,281,800 ",$0.270424,"75,000,000",*,"$395,783",-0.79%,5.58%
PCN,987,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.21%,-0.25%
TYCHO,894,Tychocoin,? ,$0.130687,?,"$4,696",-1.19%,-3.34%,2.95%
