symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,241,890",$0.032419,"100,000,000",*,"$34,516",0.63%
Scorecoin,528,SCORE,SCORE,"$281,611",$0.009280,"30,346,591","$2,178",0.73%,1.27%
LIFE,1021,LIFE,LIFE,?,$0.000106,?,*,"$13,830",2.19%
Compcoin,211,CMP,CMP,"$10,307,071",$2.39,"4,308,418","$18,151",0.76%,-3.33%
Monetha,188,MTH,MTH,"$12,437,436",$0.057363,"216,819,832",*,"$486,709",4.05%
Cyder,1102,CYDER,CYDER,?,$0.000211,?,*,Low Vol,0.74%
FedoraCoin,465,TIPS,TIPS,"$682,554",$0.000002,"443,168,182,458",$867,1.49%,-3.21%
BitDice,180,CSNO,CSNO,"$13,224,400",$0.188920,"70,000,000",*,"$27,877",0.92%
EOS,18,EOS,EOS,"$480,952,389",$1.08,"444,195,234",*,"$59,742,800",-0.16%
Bowhead,626,AHT,AHT,"$882,736",$0.110342,"8,000,000",*,Low Vol,0.57%
Ethereum Gold,530,ETG,ETG,"$265,655",$0.022138,"12,000,000",*,"$43,430",-12.89%
DomRaider,987,DRT,DRT,?,$0.037557,?,*,"$116,082",11.94%
Populous,39,PPT,PPT,"$140,286,925",$3.40,"41,252,246",*,"$357,240",-2.18%
RouletteToken,481,RLT,RLT,"$524,716",$0.051835,"10,122,793",*,"$7,551",0.42%
BlackCoin,159,BLK,BLK,"$16,082,701",$0.210324,"76,466,312",*,"$308,743",3.46%
Monero,10,XMR,XMR,"$1,307,660,323",$85.46,"15,301,915","$44,868,500",0.54%,2.35%
Zilbercoin,1083,ZBC,ZBC,?,$0.035781,?,*,$601,0.88%
BT1 [CST],969,BT1,BT1,?,$5909.87,?,*,"$960,792",-1.61%
Sativacoin,769,STV,STV,"$82,510",$0.011645,"7,085,420",Low Vol,-1.24%,18.44%
High Voltage,901,HVCO,HVCO,"$15,655",$0.010477,"1,494,171",*,Low Vol,0.04%
ETHGAS,1030,EGAS,EGAS,?,$0.003229,?,*,"$9,708",-4.41%
LTBcoin,757,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,217,UNO,UNO,"$9,891,766",$50.00,"197,836","$20,775",-1.45%,-8.84%
CrevaCoin,589,CREVA,CREVA,"$35,781",$0.000983,"36,390,750","$5,982",-8.02%,-7.78%
AudioCoin,378,ADC,ADC,"$2,034,599",$0.002442,"833,291,836","$4,597",6.71%,25.01%
MACRON,752,MCRN,MCRN,"$97,793",$0.000244,"401,421,401",*,Low Vol,-30.93%
OctoCoin,758,888,888,"$91,546",$0.001830,"50,023,900",Low Vol,5.97%,-4.94%
Substratum,138,SUB,SUB,"$21,023,317",$0.092986,"226,091,449",*,"$460,371",-6.71%
AdShares,620,ADST,ADST,"$1,437,386",$0.119256,"12,052,943",*,Low Vol,0.78%
PlayerCoin,586,PLACO,PLACO,"$39,532",$0.001126,"35,120,000","$1,911",-7.88%,-18.47%
BriaCoin,436,BRIA,BRIA,"$944,080",$1.97,"479,591",*,"$52,374",0.05%
Aces,1236,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,315,HDG,HDG,"$3,845,597",$1.04,"3,709,674",*,"$42,689",0.92%
Deutsche eMark,520,DEM,DEM,"$327,562",$0.011786,"27,793,416","$5,964",3.08%,19.12%
KushCoin,719,KUSH,KUSH,"$153,241",$0.028141,"5,445,524",Low Vol,0.76%,3.02%
PoSToken,479,POS,POS,"$557,962",$0.963728,"578,962",*,"$12,095",3.18%
Darcrus,416,DAR,DAR,"$1,397,589",$0.102761,"13,600,388",*,"$4,115",0.48%
EarthCoin,629,EAC,EAC,"$821,409",$0.000072,"11,469,588,554",Low Vol,0.88%,5.56%
Bismuth,389,BIS,BIS,"$1,819,073",$0.372260,"4,886,565","$16,358",4.32%,-4.65%
Po.et,221,POE,POE,"$9,616,051",$0.004459,"2,156,389,197",*,"$7,485",0.08%
Peacecoin,1120,PEC,PEC,?,$0.003658,?,*,Low Vol,0.74%
Renos,427,RNS,RNS,"$1,063,592",$0.031886,"33,356,077",*,"$1,777",0.75%
SwagBucks,667,BUCKS,BUCKS,"$329,251",$1.09,"302,949",Low Vol,0.75%,-6.42%
Golfcoin,1237,GOLF,GOLF,?,$0.000070,?,Low Vol,?,1.74%
DigitalDevelo...,657,DDF,DDF,"$419,370",$0.081935,"5,118,307",*,Low Vol,0.69%
Ethereum,2,ETH,ETH,"$27,716,289,180",$290.26,"95,488,130","$802,090,000",-0.20%,0.38%
HOdlcoin,681,HODL,HODL,"$264,821",$0.001829,"144,778,435",Low Vol,0.76%,7.00%
Spots,790,SPT,SPT,"$64,628",$0.002884,"22,406,021",Low Vol,0.04%,0.46%
Obsidian,269,ODN,ODN,"$5,842,287",$0.239438,"24,400,000",*,"$97,431",-4.74%
Tattoocoin (L...,1144,TLE,TLE,?,$0.049457,?,*,Low Vol,0.76%
LinkedCoin,1215,LKC,LKC,?,$0.000141,?,Low Vol,0.71%,?
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.040420,?,*,"$8,945",-0.07%
GBCGoldCoin,874,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-23.40%
SOILcoin,840,SOIL,SOIL,"$37,531",$0.006582,"5,702,048",Low Vol,0.81%,-35.14%
Dollarcoin,735,DLC,DLC,"$129,416",$0.014211,"9,106,714",Low Vol,0.76%,23.03%
Abncoin,604,ABN,ABN,$766,$0.011322,"67,700","$1,439",0.74%,-5.16%
AMIS,1159,AMIS,AMIS,?,$588.00,?,*,Low Vol,3.93%
ZClassic,339,ZCL,ZCL,"$3,028,212",$1.67,"1,809,800","$109,420",-5.91%,1.70%
Flash,1099,FLASH,FLASH,?,$0.006191,?,*,Low Vol,0.80%
Crave,364,CRAVE,CRAVE,"$2,317,729",$1.64,"1,415,701",*,"$7,493",0.74%
YashCoin,609,YASH,YASH,"$4,221,213",$0.422111,"10,000,243",*,Low Vol,0.74%
MustangCoin,815,MST,MST,"$51,574",$0.081819,"630,343",Low Vol,0.71%,-20.18%
WayGuide,686,WAY,WAY,"$232,256",$0.002322,"100,040,708",*,Low Vol,0.76%
Operand,1220,OP,OP,?,$0.000844,?,*,Low Vol,0.74%
Grid+,999,GRID,GRID,?,$0.562994,?,*,"$61,094",4.91%
Tao,260,XTO,XTO,"$6,305,470",$0.193409,"32,601,742","$14,797",0.74%,-11.39%
Antimatter,1195,ANTX,ANTX,?,$0.000006,?,Low Vol,1.07%,-90.29%
Quantum Resis...,105,QRL,QRL,"$32,708,208",$0.629004,"52,000,000",*,"$531,274",0.43%
InvisibleCoin,1230,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,908,IMX,IMX,"$12,608",$0.000115,"109,508,961",Low Vol,0.85%,-13.80%
Storjcoin X,973,SJCX,SJCX,?,$0.491618,?,*,"$439,871",-1.43%
netBit,1173,NBIT,NBIT,?,$0.032643,?,*,Low Vol,0.74%
WhiteCoin,222,XWC,XWC,"$9,595,944",$0.038623,"248,450,907",*,"$669,017",6.33%
Kurrent,593,KURT,KURT,"$30,472",$0.003072,"9,919,485",$776,18.98%,-32.89%
Phoenixcoin,677,PXC,PXC,"$283,688",$0.004604,"61,621,808",Low Vol,0.72%,-10.25%
Jinn,608,JINN,JINN,"$5,570,645",$94.90,"58,703",*,Low Vol,1.24%
Blackstar,827,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1125,IRL,IRL,?,$0.001055,?,Low Vol,0.76%,-27.56%
Tyrocoin,1107,TYC,TYC,?,$0.070352,?,Low Vol,0.76%,2.79%
BritCoin,665,BRIT,BRIT,"$330,410",$0.015536,"21,268,092",Low Vol,0.74%,-28.10%
Opus,346,OPT,OPT,"$2,914,642",$0.020807,"140,080,549",*,"$10,693",0.67%
Bitradio,422,BRO,BRO,"$1,201,026",$0.206962,"5,803,123",*,"$2,018",0.72%
Helleniccoin,356,HNC,HNC,"$2,700,237",$0.042509,"63,521,380","$6,810",4.19%,-16.78%
Bitcoin Silver,1011,BTCS,BTCS,?,$0.004485,?,*,"$29,405",-16.88%
BuzzCoin,997,BUZZ,BUZZ,?,$0.000360,?,"$64,730",5.77%,82.09%
bitGold,556,BITGOLD,BITGOLD,"$117,645",$1307.61,89.9694,*,"$1,764",1.33%
FireFlyCoin,1145,FFC,FFC,?,$0.000070,?,Low Vol,0.76%,-37.97%
GoldBlocks,558,GB,GB,"$105,688",$0.007214,"14,650,141",$910,-7.11%,-10.23%
iCoin,534,ICN,ICN,"$225,286",$0.007739,"29,111,638","$4,112",0.74%,-17.62%
Regalcoin,961,REC,REC,?,$61.72,?,"$3,730,370",0.61%,-1.16%
DraftCoin,428,DFT,DFT,"$1,041,014",$0.520718,"1,999,189",*,"$121,740",0.73%
Terracoin,341,TRC,TRC,"$2,991,453",$0.139916,"21,380,350","$5,254",4.36%,14.21%
