symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,326,MER,MER,"$3,609,860",$0.036099,"100,000,000",*,"$33,545",-0.93%
Scorecoin,513,SCORE,SCORE,"$337,667",$0.011127,"30,346,591","$2,586",-0.41%,5.41%
LIFE,1009,LIFE,LIFE,?,$0.000065,?,*,"$18,940",-7.24%
Compcoin,150,CMP,CMP,"$18,452,166",$4.29,"4,304,164","$38,508",1.00%,-11.34%
Monetha,167,MTH,MTH,"$15,916,093",$0.073407,"216,819,832",*,"$395,981",0.86%
Cyder,1100,CYDER,CYDER,?,$0.000184,?,*,Low Vol,-0.30%
FedoraCoin,313,TIPS,TIPS,"$4,084,615",$0.000009,"443,168,182,458",$614,3.01%,379.30%
BitDice,174,CSNO,CSNO,"$15,409,030",$0.220129,"70,000,000",*,"$105,388",-7.76%
EOS,23,EOS,EOS,"$304,298,275",$0.697624,"436,192,383",*,"$23,774,500",-3.24%
Bowhead,619,AHT,AHT,"$985,232",$0.123154,"8,000,000",*,Low Vol,-0.30%
Ethereum Gold,470,ETG,ETG,"$660,258",$0.055022,"12,000,000",*,"$205,765",0.52%
DomRaider,982,DRT,DRT,?,$0.049177,?,*,"$91,035",-0.23%
Populous,43,PPT,PPT,"$144,015,303",$3.49,"41,252,246",*,"$222,469",0.05%
RouletteToken,494,RLT,RLT,"$511,916",$0.050571,"10,122,694",*,"$7,166",-0.55%
BlackCoin,184,BLK,BLK,"$14,078,709",$0.184135,"76,458,623",*,"$320,770",-0.65%
Monero,10,XMR,XMR,"$1,355,239,826",$88.66,"15,284,981","$36,266,200",0.15%,2.18%
Zilbercoin,1048,ZBC,ZBC,?,$0.039905,?,*,"$1,489",-0.30%
BT1 [CST],966,BT1,BT1,?,$5147.33,?,*,"$371,885",-0.18%
Sativacoin,773,STV,STV,"$74,892",$0.010570,"7,085,359",Low Vol,-0.30%,14.47%
High Voltage,903,HVCO,HVCO,"$15,647",$0.010472,"1,494,171",*,Low Vol,-0.27%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,752,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,202,UNO,UNO,"$12,025,857",$60.79,"197,834","$6,362",-0.55%,5.68%
Wyvern,799,WYV,WYV,"$61,362",$0.037050,"1,656,192",*,Low Vol,-0.27%
AudioCoin,424,ADC,ADC,"$1,166,802",$0.001415,"824,705,640","$5,078",-0.33%,-3.01%
MACRON,811,MCRN,MCRN,"$51,608",$0.000129,"401,421,401",*,Low Vol,42.48%
OctoCoin,747,888,888,"$95,861",$0.001916,"50,023,900",Low Vol,-2.47%,18.98%
Substratum,114,SUB,SUB,"$30,695,758",$0.135767,"226,091,449",*,"$720,942",-0.80%
AdShares,612,ADST,ADST,"$1,322,542",$0.109360,"12,093,469",*,Low Vol,-0.32%
PlayerCoin,580,PLACO,PLACO,"$45,166",$0.001286,"35,120,000","$33,231",-12.74%,?
BriaCoin,459,BRIA,BRIA,"$752,956",$1.62,"465,993",*,"$7,531",-0.09%
Aces,1066,ACES,ACES,?,$0.000184,?,*,$566,10.25%
Hedge,306,HDG,HDG,"$4,338,353",$1.17,"3,709,674",*,"$90,199",-2.78%
ExchangeN,552,EXN,EXN,"$124,323",$0.024377,"5,100,000",*,"$6,071",19.42%
KushCoin,730,KUSH,KUSH,"$120,953",$0.022211,"5,445,524",Low Vol,-0.27%,7.74%
PoSToken,477,POS,POS,"$600,488",$1.04,"578,962",*,"$11,443",5.28%
Darcrus,408,DAR,DAR,"$1,347,434",$0.099073,"13,600,388",*,"$1,927",-0.16%
EarthCoin,628,EAC,EAC,"$709,329",$0.000062,"11,468,260,421",Low Vol,-1.03%,-0.51%
Bismuth,392,BIS,BIS,"$1,857,076",$0.380037,"4,886,565","$24,701",3.44%,6.57%
Po.et,215,POE,POE,"$10,362,383",$0.004851,"2,136,283,004",*,"$18,529",-3.70%
Peacecoin,1085,PEC,PEC,?,$0.003552,?,*,Low Vol,-0.30%
Renos,613,RNS,RNS,"$1,309,389",$0.039255,"33,356,077",*,Low Vol,-0.30%
Golfcoin,1063,GOLF,GOLF,?,$0.000061,?,$660,-0.27%,6.64%
Ethereum,2,ETH,ETH,"$29,238,939,323",$306.46,"95,407,419","$575,478,000",-0.42%,2.83%
HOdlcoin,527,HODL,HODL,"$263,511",$0.001837,"143,430,495",$881,36.00%,33.01%
Spots,815,SPT,SPT,"$49,527",$0.002210,"22,406,021",Low Vol,-7.66%,-5.25%
Obsidian,247,ODN,ODN,"$7,351,330",$0.301284,"24,400,000",*,"$38,418",-0.29%
Tattoocoin (L...,1224,TLE,TLE,?,$0.167390,?,*,Low Vol,?
Nexxus,1118,NXX,NXX,?,$0.012134,?,*,Low Vol,-0.15%
LinkedCoin,1218,LKC,LKC,?,$0.000179,?,Low Vol,?,4.16%
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.055224,?,*,"$3,996",-0.26%
GBCGoldCoin,838,GBC,GBC,"$38,505",$0.003389,"11,361,817",Low Vol,0.00%,21.03%
SOILcoin,828,SOIL,SOIL,"$42,998",$0.007541,"5,702,048",Low Vol,-1.48%,18.67%
Dollarcoin,735,DLC,DLC,"$113,826",$0.012499,"9,106,714",Low Vol,-2.23%,?
Abncoin,947,ABN,ABN,$685,$0.010124,"67,700",Low Vol,-0.27%,2.15%
AMIS,1096,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,338,ZCL,ZCL,"$3,248,718",$1.80,"1,809,800","$151,704",-0.45%,-4.44%
BTCGold,1230,XBG,XBG,?,$0.002859,?,?,?,?
Crave,345,CRAVE,CRAVE,"$3,038,062",$2.15,"1,412,356",*,"$7,697",-1.64%
YashCoin,604,YASH,YASH,"$3,552,005",$0.355192,"10,000,240",*,Low Vol,-0.27%
MustangCoin,784,MST,MST,"$69,126",$0.109664,"630,343",Low Vol,-0.26%,7.83%
WayGuide,685,WAY,WAY,"$202,174",$0.002021,"100,040,708",*,Low Vol,-0.30%
Operand,1137,OP,OP,?,$0.000796,?,*,Low Vol,-0.27%
Tao,273,XTO,XTO,"$5,979,602",$0.183443,"32,596,512","$10,880",-0.27%,37.10%
Antimatter,1187,ANTX,ANTX,?,$0.000061,?,Low Vol,-0.30%,6.64%
Quantum Resis...,105,QRL,QRL,"$36,991,240",$0.711370,"52,000,000",*,"$310,712",-0.11%
