symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,184,XtraBYtes,"$8,859,695 ",$0.013630,"650,000,000",*,"$15,702",3.42%,14.04%
CPN,668,CompuCoin,"$53,200 ",$0.002712,"19,615,019",Low Vol,0.32%,2.89%,-25.24%
CHEAP,1015,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,-0.12%
BLAS,467,BlakeStar,"$55,537 ",$0.000229,"242,684,880","$1,785",74.63%,169.13%,?
CPC,357,Capricoin,"$878,296 ",$0.441345,"1,990,045",*,"$40,426",-2.73%,4.06%
EOS,15,EOS,"$503,926,441 ",$1.91,"263,572,261",*,"$49,175,400",0.21%,5.87%
SIB,109,SIBCoin,"$19,790,823 ",$1.31,"15,159,690","$108,391",-0.88%,1.94%,-3.92%
JWL,670,Jewels,"$52,783 ",$0.002615,"20,181,636",*,Low Vol,5.45%,46.47%
GAIN,942,UGAIN,? ,$0.000523,?,Low Vol,-0.16%,?,-13.04%
DLISK,755,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,974,Moneta,? ,$0.000262,?,Low Vol,-0.32%,31.82%,37.96%
ACES,983,Aces,? ,$0.000065,?,*,Low Vol,-0.21%,14.72%
UNIFY,412,Unify,"$323,505 ",$0.021033,"15,380,626","$12,719",3.26%,10.25%,19.29%
GAIA,539,GAIA,"$312,590 ",$0.012970,"24,101,381",*,Low Vol,-0.46%,14.11%
XBC,166,Bitcoin Plus,"$10,476,224 ",$105.63,"99,177",*,"$837,142",-1.07%,9.30%
XBB,257,Boolberry,"$3,377,615 ",$0.354327,"9,532,480","$10,085",-5.79%,7.39%,21.37%
MAVRO,1021,Mavro,? ,$0.005845,?,Low Vol,?,12.07%,-0.53%
LTH,936,LAthaan,? ,$0.000262,?,Low Vol,-0.21%,2.53%,7.23%
MONA,96,MonaCoin,"$25,856,626 ",$0.487655,"53,022,375","$95,818",0.02%,0.88%,0.75%
SPR,172,SpreadCoin,"$10,012,570 ",$1.18,"8,518,581","$41,257",-0.48%,4.22%,15.85%
BLITZ,218,Blitzcash,"$5,365,094 ",$1.32,"4,078,772",*,"$24,129",0.20%,17.06%
OPES,1014,Opescoin,? ,$0.001019,?,Low Vol,0.04%,17.04%,-13.70%
TAG,267,TagCoin,"$2,868,767 ",$0.509505,"5,630,497","$390,030",-0.29%,10.62%,35.17%
XMR,11,Monero,"$728,489,343 ",$48.92,"14,891,077","$11,461,500",-0.73%,10.38%,12.23%
TAJ,665,TajCoin,"$55,142 ",$0.008237,"6,694,329",Low Vol,-0.22%,23.68%,8.59%
VOYA,874,Voyacoin,? ,$0.850096,?,$736,-0.32%,-0.15%,-32.54%
PWR,798,Powercoin,"$1,634 ",$0.000033,"49,983,870",Low Vol,-0.21%,15.34%,20.72%
XPM,189,Primecoin,"$8,511,071 ",$0.422718,"20,134,159","$829,488",-0.42%,9.00%,25.15%
AGLC,629,AgrolifeCoin,"$81,445 ",$0.014379,"5,664,105",*,Low Vol,?,12.74%
XPTX,561,PlatinumBAR,"$218,835 ",$0.930287,"235,234",Low Vol,62.54%,111.11%,41.15%
IXC,496,Ixcoin,"$1,990,186 ",$0.094775,"20,999,088",*,Low Vol,-0.21%,14.18%
MTLMC3,718,Metal Music Coin,"$29,098 ",$0.000365,"79,719,140",Low Vol,-0.32%,28.78%,-8.76%
CCRB,293,CryptoCarbon,"$2,066,106 ",$0.580023,"3,562,111",*,"$39,732",-0.06%,15.13%
XPD,465,PetroDollar,"$63,276 ",$0.000989,"63,993,275",$774,-0.27%,-50.01%,-21.98%
PRIMU,875,Primulon,? ,$0.000262,?,$736,-0.21%,12.22%,-23.66%
XPY,593,PayCoin,"$134,985 ",$0.011508,"11,729,953",**,Low Vol,-0.16%,-11.30%
FEDS,855,FedoraShare,? ,$0.000023,?,*,"$1,738",0.00%,13.03%
MIOTA,9,IOTA,"$1,139,271,093 ",$0.409879,"2,779,530,283",*,"$9,719,520",1.43%,9.31%
FIMK,376,FIMKrypto,"$660,226 ",$0.001144,"577,004,618",*,$867,-2.47%,34.59%
BYC,379,Bytecent,"$592,486 ",$0.345884,"1,712,962","$3,825",-0.78%,7.53%,4.84%
IXT,235,InsureX,"$4,577,617 ",$0.127942,"35,778,844",*,"$19,942",-2.67%,23.68%
BTCD,59,BitcoinDark,"$59,369,632 ",$46.06,"1,288,862","$143,999",-1.90%,5.93%,-3.37%
JNS,310,Janus,"$1,745,341 ",$0.082882,"21,058,198",*,$570,-0.58%,-32.92%
UNITS,564,GameUnits,"$212,111 ",$0.061074,"3,472,983",*,Low Vol,22.16%,54.30%
MAR,625,Marijuanacoin,"$88,403 ",$0.083136,"1,063,346",Low Vol,-0.68%,3.38%,15.00%
SNC,278,SunContract,"$2,506,590 ",$0.025534,"98,166,002",*,$552,0.38%,24.51%
SNGLS,51,SingularDTV,"$87,183,600 ",$0.145306,"600,000,000",*,"$553,029",-1.34%,7.77%
MAX,215,MaxCoin,"$5,615,611 ",$0.093925,"59,787,989","$392,106",0.00%,2.75%,35.16%
SNM,125,SONM,"$16,295,092 ",$0.049176,"331,360,000",*,"$194,700",1.52%,8.01%
AC,497,AsiaCoin,"$1,936,838 ",$0.002063,"938,672,355",Low Vol,-0.20%,-10.87%,-15.80%
TP1,1022,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,29,Status,"$237,042,025 ",$0.068302,"3,470,483,788",*,"$36,606,400",3.14%,20.16%
PAC,860,Paccoin,? ,$1.7e-07,?,"$1,377",3.88%,8.11%,13.88%
MAD,654,SatoshiMadness,"$65,407 ",$0.000033,"2,000,683,485",*,Low Vol,-0.21%,15.34%
LAZ,985,Lazaruscoin,? ,$0.000948,?,*,Low Vol,-0.32%,4.53%
AXF,817,AxFunds,? ,$0.080675,?,"$96,232",-4.28%,-5.70%,12.03%
FEI,827,Fuda Energy,? ,$0.023619,?,"$38,697",0.00%,18.61%,?
FFC,873,FireFlyCoin,? ,$0.000131,?,$746,28.51%,-7.52%,2.15%
XDE2,965,XDE II,? ,$1.63,?,*,Low Vol,-0.21%,64.64%
GUC,931,GoldUnionCoin,? ,$1.96,?,*,Low Vol,-0.21%,-1.99%
MGM,801,Magnum,"$1,119 ",$0.000298,"3,748,685",Low Vol,?,?,-81.96%
CNNC,656,Cannation,"$62,492 ",$0.025230,"2,476,893",Low Vol,8.16%,-12.66%,-43.66%
EVO,660,Evotion,"$59,137 ",$0.023949,"2,469,220",Low Vol,-0.15%,-9.90%,-16.81%
DTB,117,Databits,"$17,402,028 ",$0.764998,"22,747,809",*,"$99,122",0.47%,22.41%
CME,993,Cashme,? ,$0.000065,?,**,Low Vol,0.15%,15.34%
TSE,424,Tattoocoin (S...,"$233,912 ",$0.002587,"90,421,856",*,$597,-0.30%,5.98%
GUN,627,Guncoin,"$85,798 ",$0.000458,"187,475,128",Low Vol,-0.21%,5.49%,-18.78%
GUP,173,Matchpool,"$9,909,150 ",$0.132122,"75,000,000",*,"$186,167",-0.33%,9.15%
PCN,916,PeepCoin,? ,$5.2e-07,?,*,Low Vol,2.48%,9.20%
TYCHO,844,Tychocoin,? ,$0.143486,?,"$7,699",0.97%,11.59%,14.85%
NYC,518,NewYorkCoin,"$509,606 ",$0.000009,"59,719,935,819",Low Vol,9.89%,-11.56%,12.15%
CARBON,503,Carboncoin,"$1,004,476 ",$0.000065,"15,391,975,830",Low Vol,-0.51%,25.57%,20.49%
YBC,113,YbCoin,"$18,790,689 ",$6.22,"3,020,472",*,"$470,156",-1.21%,5.69%
XBG,923,BTCGold,? ,$0.002125,?,Low Vol,-0.21%,-56.52%,-85.45%
BET,1013,BetaCoin,? ,$0.001137,?,Low Vol,?,-0.09%,-76.28%
CMP,231,Compcoin,"$4,729,101 ",$1.31,"3,615,825","$28,763",-81.83%,-86.37%,?
HUC,299,HunterCoin,"$1,894,903 ",$0.102000,"18,577,480","$36,909",-0.48%,7.26%,1.70%
PEPE,331,PepeCoin,"$1,310,467 ",$0.092715,"14,134,328","$16,532",2.92%,3.47%,-9.91%
LSK,28,Lisk,"$242,695,141 ",$2.20,"110,534,530",*,"$4,223,970",1.00%,5.36%
VGC,958,VegasCoin,? ,$0.000262,?,Low Vol,-0.21%,6.81%,20.71%
XBTS,734,Beatcoin,"$22,739 ",$0.014914,"1,524,686",Low Vol,-0.18%,7.75%,-9.57%
TTC,614,TittieCoin,"$98,020 ",$0.000078,"1,259,816,434",Low Vol,-23.49%,-8.54%,-25.26%
SPORT,944,SportsCoin,? ,$0.001635,?,*,Low Vol,-0.16%,55.87%
VLT,586,Veltor,"$155,346 ",$0.279976,"554,855",Low Vol,-0.28%,15.41%,3.30%
BUMBA,613,BumbaCoin,"$98,208 ",$0.004438,"22,127,322",Low Vol,0.56%,30.15%,92.81%
GRT,632,Grantcoin,"$79,557 ",$0.001896,"41,957,068",*,Low Vol,-0.16%,-10.39%
GRS,183,Groestlcoin,"$8,929,214 ",$0.131117,"68,101,119","$269,187",0.77%,11.75%,-9.71%
BLZ,719,BlazeCoin,"$27,630 ",$0.000045,"608,557,394",Low Vol,10.21%,11.31%,12.55%
BLU,522,BlueCoin,"$489,082 ",$0.000851,"574,683,675",Low Vol,-18.21%,14.51%,-17.59%
PEPECASH,192,Pepe Cash,"$8,247,558 ",$0.011751,"701,884,009",*,"$6,385",-1.88%,2.23%
1337,292,1337,"$2,131,548 ",$0.000092,"23,270,681,373",*,"$16,676",17.78%,24.95%
MARS,640,Marscoin,"$74,988 ",$0.002652,"28,279,074",Low Vol,-1.79%,62.71%,23.17%
DOLLAR,752,Dollar Online,"$17,017 ",$0.022917,"742,531",Low Vol,-26.54%,15.85%,-20.34%
FLAX,458,Flaxscript,"$88,165 ",$0.015888,"5,548,988",$519,-4.67%,53.01%,11.15%
GBRC,922,Global Busine...,? ,$0.000065,?,Low Vol,-0.16%,15.34%,20.72%
SC,24,Siacoin,"$278,480,250 ",$0.009826,"28,340,180,547","$9,522,880",0.28%,7.06%,19.99%
FTC,168,Feathercoin,"$10,250,164 ",$0.060319,"169,932,600","$1,065,160",0.86%,4.05%,15.74%
GRE,414,Greencoin,"$319,920 ",$0.000099,"3,242,972,641",*,"$1,057",-0.27%,12.68%
GRC,133,GridCoin,"$14,586,534 ",$0.037371,"390,312,753","$93,065",-0.62%,7.01%,17.25%
BLK,103,BlackCoin,"$22,130,597 ",$0.290072,"76,293,461",*,"$840,822",-0.41%,6.09%
WGR,130,Wagerr,"$15,411,546 ",$0.084216,"183,000,000",*,"$40,347",-5.86%,8.78%
SPRTS,358,Sprouts,"$863,632 ",$0.000003,"316,078,791,696",*,$760,-0.14%,-65.92%
BLC,576,Blakecoin,"$182,213 ",$0.012049,"15,122,697",Low Vol,-0.36%,3.78%,0.11%
DCRE,1002,DeltaCredits,? ,$0.064991,?,*,Low Vol,?,?
MG,837,Mind Gene,? ,$0.012423,?,"$13,856",-0.32%,1.93%,4.22%
XCO,449,X-Coin,"$124,702 ",$0.010069,"12,384,976",*,"$1,307",-14.13%,3.32%
CBD,954,CBD Crystals,? ,$0.001144,?,*,Low Vol,-0.16%,-8.25%
SHA,913,SHACoin,? ,$0.000785,?,Low Vol,-4.20%,-22.75%,-16.29%
MARX,895,MarxCoin,? ,$0.000963,?,Low Vol,5.62%,33.62%,10.53%
MXT,517,MarteXcoin,"$519,331 ",$0.189582,"2,739,349",Low Vol,-0.21%,15.34%,30.74%
MUSIC,226,Musicoin,"$4,916,211 ",$0.018202,"270,085,844","$100,344",0.65%,2.88%,20.63%
RADS,140,Radium,"$13,696,837 ",$4.13,"3,313,585",*,"$275,722",-0.24%,0.83%
KASHH,869,KashhCoin,? ,$0.000050,?,*,$817,5.80%,31.65%
AV,879,AvatarCoin,? ,$0.094579,?,*,$627,33.90%,11.32%
BTCS,631,Bitcoin Scrypt,"$79,622 ",$0.004904,"16,236,700",Low Vol,-0.21%,22.26%,-24.62%
EMC2,152,Einsteinium,"$12,777,663 ",$0.060191,"212,286,335","$907,948",-0.50%,2.21%,41.43%
CBX,355,Crypto Bullion,"$897,612 ",$0.898353,"999,176",$743,-0.18%,16.80%,15.59%
HLB,809,Lepaoquan,? ,$0.028672,?,*,"$903,011",-1.96%,2.71%
GB,572,GoldBlocks,"$191,331 ",$0.012751,"15,004,813",Low Vol,1.05%,-8.97%,31.07%
LKC,924,LinkedCoin,? ,$0.000163,?,Low Vol,-0.32%,44.18%,28.35%
DON,972,Donationcoin,? ,$0.000392,?,**,Low Vol,-0.21%,25.83%
FJC,352,FujiCoin,"$921,882 ",$0.000883,"1,043,791,403","$55,164",-0.11%,23.82%,56.92%
CRYPT,555,CryptCoin,"$258,731 ",$0.042783,"6,047,497",Low Vol,?,12.39%,-47.44%
REP,33,Augur,"$209,416,900 ",$19.04,"11,000,000",*,"$2,192,490",1.39%,9.61%
GLC,339,GlobalCoin,"$1,193,125 ",$0.018308,"65,171,010",$735,0.10%,8.92%,-0.41%
GLD,245,GoldCoin,"$3,965,265 ",$0.098134,"40,406,592","$12,722",-0.26%,0.57%,13.55%
FUCK,294,FuckToken,"$2,053,611 ",$0.047544,"43,193,633",*,"$10,799",9.59%,-28.27%
SUMO,407,Sumokoin,"$361,256 ",$0.341765,"1,057,031","$3,604",-0.21%,9.61%,16.82%
CTO,471,Crypto,"$51,413 ",$0.004806,"10,698,260","$11,123",-0.32%,127.67%,109.59%
GLT,446,GlobalToken,"$131,986 ",$0.005942,"22,212,800","$2,727",-0.23%,17.65%,9.74%
DOT,274,Dotcoin,"$2,608,019 ",$0.010858,"240,195,500",*,"$103,943",-2.51%,6.96%
REE,542,ReeCoin,"$304,055 ",$0.024585,"12,367,704",Low Vol,-0.16%,-4.17%,-26.80%
CLAM,185,Clams,"$8,808,108 ",$3.45,"2,553,178",*,"$612,656",-0.71%,3.48%
FCT,35,Factom,"$178,993,700 ",$20.45,"8,753,219",*,"$2,701,740",-0.22%,10.13%
CONX,766,Concoin,"$11,708 ",$0.015731,"744,266",Low Vol,-0.16%,-20.71%,-43.02%
QTUM,13,Qtum,"$545,820,210 ",$9.25,"59,000,000",*,"$41,318,700",0.74%,15.08%
FUZZ,703,FuzzBalls,"$34,408 ",$0.007124,"4,829,945",Low Vol,9.78%,-14.24%,9.34%
BITEUR,450,bitEUR,"$122,075 ",$1.34,"90,881",*,"$2,546",0.41%,6.80%
INPAY,318,InPay,"$1,665,920 ",$0.166592,"10,000,000",*,"$141,184",-7.21%,4.00%
FCN,387,Fantomcoin,"$521,521 ",$0.085000,"6,135,559",$636,2.03%,19.69%,22.03%
BSC,762,BowsCoin,"$14,153 ",$0.002550,"5,550,102",Low Vol,-0.21%,?,-13.48%
BTU,818,Bitcoin Unlim...,? ,$335.00,?,"$79,163",28.28%,35.81%,50.81%
FC2,571,FuelCoin,"$195,779 ",$0.001929,"101,500,921",**,Low Vol,-0.32%,29.08%
RICHX,1025,RichCoin,? ,$0.005053,?,Low Vol,?,10.73%,16.45%
IFLT,841,InflationCoin,? ,$0.000063,?,*,"$8,636",0.06%,-8.06%
JET,377,JetCoin,"$646,728 ",$0.421564,"1,534,115",*,"$3,844",-1.73%,108.08%
ZMC,742,ZetaMicron,"$19,627 ",$0.000033,"600,344,291",*,Low Vol,-0.32%,15.31%
AUM,702,Alexium,"$34,505 ",$0.001700,"20,297,336",*,Low Vol,-0.32%,3.41%
LTC,5,Litecoin,"$2,423,556,805 ",$46.31,"52,329,607","$232,102,000",0.23%,7.01%,14.09%
LTB,580,LiteBar,"$176,437 ",$0.251525,"701,471",Low Vol,-3.07%,-13.22%,-32.66%
UNITY,132,SuperNET,"$14,632,786 ",$17.93,"816,061",*,$547,-42.84%,-12.48%
AUR,224,Auroracoin,"$5,101,029 ",$0.589160,"8,658,139",**,"$23,059",-0.06%,10.44%
XTC,345,TileCoin,"$1,070,420 ",$0.010704,"100,000,000",*,"$44,976",0.98%,2.64%
SPACE,645,SpaceCoin,"$70,668 ",$0.003767,"18,761,113",Low Vol,-5.95%,-14.15%,8.90%
1ST,54,FirstBlood,"$75,092,528 ",$0.877676,"85,558,371",*,"$9,093,980",2.32%,8.84%
XTO,327,Tao,"$1,400,363 ",$0.046039,"30,416,689","$1,601",-0.10%,390.73%,82.95%
WEC,891,Wowecoin,? ,$0.120000,?,*,Low Vol,0.00%,0.00%
CAT,436,Catcoin,"$181,249 ",$0.031058,"5,835,900",$921,-1.72%,76.10%,21.58%
611,689,SixEleven,"$40,315 ",$0.096231,"418,936",Low Vol,-0.89%,6.27%,-4.62%
ALL,657,Allion,"$61,671 ",$0.009948,"6,199,359",Low Vol,0.05%,-7.93%,23.01%
EDG,74,Edgeless,"$42,534,437 ",$0.518420,"82,046,288",*,"$495,752",-0.50%,10.68%
CTIC2,484,Coimatic 2.0,"$19,497 ",$0.008889,"2,193,500","$3,574",33.77%,10.72%,-24.38%
RCN,991,Rcoin,? ,$0.000033,?,Low Vol,-0.16%,15.34%,20.72%
RLC,85,iExec RLC,"$32,964,218 ",$0.416895,"79,070,793",*,"$364,448",-2.98%,-3.90%
EDR,153,E-Dinar Coin,"$12,649,879 ",$0.014274,"886,211,988","$373,227",-0.46%,-27.92%,-53.55%
SH,761,Shilling,"$14,238 ",$0.003662,"3,888,500",*,Low Vol,-0.21%,32.35%
SBD,253,Steem Dollars,"$3,540,260 ",$0.982597,"3,602,963",*,"$161,200",1.35%,1.33%
WAVES,16,Waves,"$448,030,000 ",$4.48,"100,000,000",*,"$4,871,260",2.65%,19.45%
PUT,244,PutinCoin,"$3,978,445 ",$0.019836,"200,565,864","$4,230",-0.57%,6.21%,-0.37%
RLT,337,RouletteToken,"$1,229,059 ",$0.121779,"10,092,535",*,"$9,673",-0.47%,8.29%
ALT,342,Altcoin,"$1,150,713 ",$9.42,"122,175",*,"$2,200",-0.16%,14.72%
LMC,179,LoMoCoin,"$9,159,091 ",$0.043106,"212,476,856",*,"$283,519",-1.44%,-0.14%
ORB,504,Orbitcoin,"$867,245 ",$0.288848,"3,002,427",Low Vol,1.69%,-1.52%,11.05%
BAC,989,BitAlphaCoin,? ,$0.002256,?,Low Vol,-0.32%,16.99%,20.08%
CAB,727,Cabbage,"$24,372 ",$0.002321,"10,499,996",*,Low Vol,-0.21%,22.23%
I0C,340,I0Coin,"$1,186,114 ",$0.056536,"20,979,724",$510,-3.72%,26.73%,20.34%
BAT,897,BatCoin,? ,$0.000002,?,Low Vol,24.70%,19.70%,5.95%
FUTC,933,FutCoin,? ,$0.000817,?,Low Vol,-0.21%,15.34%,112.07%
OMNI,111,Omni,"$19,467,105 ",$34.80,"559,464",*,"$137,049",-0.89%,6.03%
TOR,453,Torcoin,"$116,309 ",$0.367858,"316,179","$4,923",-13.46%,-12.77%,7.34%
MGO,49,MobileGo,"$100,920,451 ",$1.05,"95,923,781",*,"$324,929",0.58%,12.95%
XHI,404,HiCoin,"$371,856 ",$0.001960,"189,729,990","$152,555",2.99%,-6.32%,-31.38%
CAP,573,Bottlecaps,"$191,060 ",$0.001180,"161,952,374",Low Vol,-4.16%,17.52%,13.05%
ERY,464,Eryllium,"$64,733 ",$0.013905,"4,655,490",$785,-0.21%,22.72%,11.63%
BAY,100,BitBay,"$23,894,852 ",$0.023713,"1,007,647,618",*,"$113,845",-0.15%,1.13%
OS76,764,OsmiumCoin,"$12,665 ",$0.014166,"894,026",Low Vol,?,-0.07%,1.37%
