symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XtraBYtes,"$4,747,503 ",$0.007304,"650,000,000",*,"$19,853",-19.83%,-31.99%
CPN,503,CompuCoin,"$48,718 ",$0.002484,"19,615,019",$745,16.29%,-42.93%,-4.31%
CHEAP,961,Cheapcoin,? ,$0.000078,?,*,Low Vol,1.77%,?
BLAS,460,BlakeStar,"$151,470 ",$0.000621,"243,829,920","$12,222",-4.37%,56.89%,316.74%
CPC,367,Capricoin,"$926,615 ",$0.465625,"1,990,045",*,"$60,319",13.44%,16.74%
EOS,18,EOS,"$484,894,388 ",$1.75,"277,542,435",*,"$42,798,500",0.22%,-3.92%
SIB,122,SIBCoin,"$22,166,501 ",$1.46,"15,204,300","$204,286",4.64%,4.89%,11.02%
JWL,685,Jewels,"$61,106 ",$0.003028,"20,181,636",*,Low Vol,1.55%,9.77%
XDE2,1013,XDE II,? ,$2.37,?,*,Low Vol,1.55%,16.52%
DLISK,766,DAPPSTER,"$19,409 ",$0.000194,"100,000,000",*,Low Vol,1.65%,?
MONETA,970,Moneta,? ,$0.000272,?,Low Vol,-2.87%,9.77%,5.58%
ACES,942,Aces,? ,$0.000039,?,*,Low Vol,1.65%,-45.12%
NYC,402,NewYorkCoin,"$506,349 ",$0.000008,"59,719,935,819",$618,2.66%,-48.60%,-2.95%
GAIA,563,GAIA,"$392,002 ",$0.016265,"24,101,381",*,Low Vol,1.77%,55.63%
XBC,168,Bitcoin Plus,"$12,040,759 ",$121.10,"99,430",*,"$677,132",8.78%,27.84%
XBB,251,Boolberry,"$4,370,508 ",$0.458486,"9,532,480","$37,163",-1.13%,21.06%,33.86%
MAVRO,1016,Mavro,? ,$0.006250,?,Low Vol,1.65%,-8.43%,7.33%
LTH,937,LAthaan,? ,$0.000311,?,Low Vol,7.37%,25.45%,27.08%
MONA,127,MonaCoin,"$20,796,212 ",$0.391063,"53,178,675","$82,187",0.44%,-5.61%,-18.66%
SPR,179,SpreadCoin,"$10,967,145 ",$1.28,"8,558,454","$127,689",-2.81%,11.93%,9.68%
BLITZ,231,Blitzcash,"$5,237,532 ",$1.28,"4,079,742",*,"$38,859",3.41%,2.25%
OPES,1017,Opescoin,? ,$0.001863,?,Low Vol,1.65%,9.77%,79.77%
TAG,292,TagCoin,"$2,324,483 ",$0.411841,"5,644,126","$74,297",0.11%,-3.86%,-19.58%
LDOGE,346,LiteDoge,"$1,257,644 ",$0.000085,"14,821,443,501",*,"$7,425",-19.66%,1.02%
TAJ,679,TajCoin,"$66,264 ",$0.009813,"6,752,981",Low Vol,1.74%,3.54%,21.78%
VOYA,868,Voyacoin,? ,$2.33,?,"$2,806",1.65%,-13.32%,163.59%
PWR,818,Powercoin,"$1,940 ",$0.000039,"49,983,870",Low Vol,1.65%,9.77%,20.67%
XPM,204,Primecoin,"$7,550,348 ",$0.373467,"20,216,909","$292,822",-0.35%,-3.34%,-10.91%
AGLC,653,AgrolifeCoin,"$89,021 ",$0.015527,"5,733,234",*,Low Vol,1.55%,-30.63%
JIN,463,Jin Coin,"$148,332 ",$0.015061,"9,848,485","$1,090",1.77%,166.19%,?
IXC,530,Ixcoin,"$2,053,098 ",$0.097771,"20,999,088",*,Low Vol,1.65%,12.12%
MTLMC3,738,Metal Music Coin,"$30,976 ",$0.000389,"79,719,140",Low Vol,1.65%,-4.28%,12.56%
CCRB,295,CryptoCarbon,"$2,277,382 ",$0.639335,"3,562,111",*,"$50,526",1.52%,6.29%
NOBL,550,NobleCoin,"$535,439 ",$0.000233,"2,298,928,929",Low Vol,1.65%,10.64%,19.94%
PRIMU,917,Primulon,? ,$0.000177,?,Low Vol,13.52%,10.00%,-31.32%
XPY,438,PayCoin,"$249,158 ",$0.021235,"11,733,206",**,$594,2.31%,44.41%
FEDS,870,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.01%
MIOTA,7,IOTA,"$1,842,419,987 ",$0.662853,"2,779,530,283",*,"$31,669,700",-4.09%,-5.01%
FIMK,541,FIMKrypto,"$895,927 ",$0.001553,"577,004,618",*,Low Vol,1.65%,33.55%
BYC,373,Bytecent,"$775,494 ",$0.449978,"1,723,403","$10,726",1.52%,4.21%,27.34%
IXT,192,InsureX,"$9,173,731 ",$0.256401,"35,778,844",*,"$474,776",-8.34%,7.45%
BTCD,57,BitcoinDark,"$95,362,784 ",$73.99,"1,288,862","$2,375,900",-1.52%,61.83%,61.07%
JNS,528,Janus,"$2,818,895 ",$0.133602,"21,099,198",*,Low Vol,-0.48%,-2.45%
UNITS,574,GameUnits,"$290,271 ",$0.083580,"3,472,983",*,Low Vol,-19.83%,67.18%
MAR,687,Marijuanacoin,"$60,172 ",$0.055359,"1,086,948",Low Vol,1.56%,0.80%,-34.95%
SNC,281,SunContract,"$2,715,399 ",$0.027661,"98,166,002",*,"$194,420",-4.38%,2.58%
SNGLS,51,SingularDTV,"$123,943,200 ",$0.206572,"600,000,000",*,"$1,682,670",-0.72%,46.52%
MAX,249,MaxCoin,"$4,478,506 ",$0.074810,"59,864,749","$100,110",-3.57%,0.02%,-19.84%
SNM,105,SONM,"$28,348,246 ",$0.085551,"331,360,000",*,"$800,030",3.93%,34.67%
