symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,914,048 ",$0.021073,"423,000,000",*,"$36,790",0.59%,7.85%
CPN,719,CompuCoin,"$61,046 ",$0.003112,"19,615,019",Low Vol,6.90%,11.14%,-5.10%
CHEAP,1067,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.49%,?
BLAS,483,BlakeStar,"$94,745 ",$0.000381,"248,891,152","$1,040",-5.94%,-36.25%,-25.06%
CPC,352,Capricoin,"$1,812,328 ",$0.910697,"1,990,045",*,"$201,098",-0.12%,4.61%
CREVA,720,CrevaCoin,"$60,721 ",$0.001669,"36,390,750",Low Vol,-0.51%,-0.12%,6.30%
EOS,28,EOS,"$270,711,094 ",$0.792839,"341,445,230",*,"$11,485,400",1.64%,9.93%
SIB,158,SIBCoin,"$16,640,806 ",$1.08,"15,417,575","$126,278",-1.27%,-0.71%,-24.69%
JWL,734,Jewels,"$49,769 ",$0.002466,"20,181,636",*,Low Vol,-0.48%,5.16%
XDE2,970,XDE II,? ,$1.73,?,*,Low Vol,-12.21%,3.75%
DLISK,808,DAPPSTER,"$21,632 ",$0.000216,"100,000,000",*,Low Vol,-0.48%,-14.34%
EOT,371,EOT Token,"$1,390,660 ",$0.556264,"2,500,000",*,"$37,826",-10.13%,-17.11%
ACES,1023,Aces,? ,$0.000052,?,*,Low Vol,1.04%,-37.79%
UNIFY,422,Unify,"$510,114 ",$0.028811,"17,705,484","$4,063",-10.63%,-14.16%,-24.14%
GAIA,580,GAIA,"$332,628 ",$0.013801,"24,101,381",*,Low Vol,12.72%,2.48%
XBC,223,Bitcoin Plus,"$7,543,925 ",$75.06,"100,506",*,"$41,160",-0.28%,1.84%
XBB,526,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,0.22%
MAVRO,1095,Mavro,? ,$0.006126,?,Low Vol,?,2.51%,14.84%
LTH,1028,LAthaan,? ,$0.000303,?,Low Vol,-12.92%,-10.05%,5.47%
KRONE,919,Kronecoin,? ,$0.010143,?,"$2,086",-4.74%,-22.59%,?
MONA,117,MonaCoin,"$28,303,245 ",$0.525263,"53,883,950","$82,920",0.13%,3.44%,3.01%
SPR,159,SpreadCoin,"$16,465,536 ",$1.88,"8,736,608","$57,237",0.49%,9.79%,1.64%
