symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1077,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,247,XTRABYTES,"$6,643,515",$0.015632,"425,000,000",*,"$18,253",0.26%,2.57%
CPN,795,CompuCoin,"$37,745",$0.001924,"19,615,019",Low Vol,-0.04%,-6.67%,-6.97%
CHEAP,1135,Cheapcoin,?,$0.000125,?,*,Low Vol,?,0.20%
BLAS,492,BlakeStar,"$143,974",$0.000572,"251,865,232","$7,027",-0.01%,24.29%,83.66%
CSNO,196,BitDice,"$11,999,750",$0.171425,"70,000,000",*,"$52,247",-0.74%,-6.49%
EOS,22,EOS,"$280,437,653",$0.746797,"375,520,594",*,"$11,360,600",0.63%,1.57%
SIB,144,SIBCoin,"$20,944,940",$1.35,"15,532,259","$387,158",0.11%,13.99%,28.36%
JWL,786,Jewels,"$40,651",$0.002014,"20,181,636",*,Low Vol,0.04%,-12.62%
XDE2,1065,XDE II,?,$1.88,?,*,Low Vol,0.07%,44.89%
DLISK,824,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,433,EOT Token,"$679,948",$0.271979,"2,500,000",*,$637,-0.47%,-6.74%
ACES,1123,Aces,?,$0.000042,?,*,Low Vol,?,-60.90%
UNIFY,410,Unify,"$916,358",$0.051708,"17,721,679","$7,335",-1.84%,9.75%,59.42%
GAIA,619,GAIA,"$298,508",$0.012386,"24,101,381",*,Low Vol,0.04%,29.71%
XBC,244,Bitcoin Plus,"$6,893,263",$68.19,"101,092",*,"$26,465",0.14%,2.60%
MAVRO,1087,Mavro,?,$0.005957,?,Low Vol,0.08%,-4.65%,19.84%
LTH,1108,LAthaan,?,$0.000343,?,Low Vol,0.08%,4.56%,14.68%
KRONE,528,Kronecoin,"$32,354",$0.015580,"2,076,658",$909,4.64%,3.43%,24.39%
MONA,127,MonaCoin,"$25,441,098",$0.468601,"54,291,600","$106,106",-0.33%,1.58%,0.79%
CYDER,975,Cyder,?,$0.000600,?,*,$576,0.08%,-23.79%
SPR,174,SpreadCoin,"$15,037,059",$1.70,"8,838,414","$91,744",-3.03%,-3.80%,-16.61%
BLITZ,250,Blitzcash,"$6,408,037",$1.57,"4,092,056",*,"$161,188",1.34%,5.59%
OPES,1118,Opescoin,?,$0.001273,?,Low Vol,?,?,13.25%
MANA,159,Decentraland,"$17,306,556",$0.015055,"1,149,540,118",*,"$338,434",3.79%,-1.46%
TAG,611,TagCoin,"$354,121",$0.061677,"5,741,586",Low Vol,0.02%,-0.13%,2.10%
LDOGE,427,LiteDoge,"$707,555",$0.000048,"14,853,484,505",*,$721,-4.66%,-31.29%
EXL,1028,Excelcoin,?,$0.000471,?,Low Vol,0.08%,-57.59%,-0.47%
TAJ,810,TajCoin,"$32,630",$0.004481,"7,282,575",Low Vol,0.31%,5.26%,9.55%
SNAKE,974,SnakeEyes,?,$0.055914,?,*,$607,7.11%,1.41%
CPC,393,Capricoin,"$1,190,509",$0.598232,"1,990,045",*,"$50,480",0.07%,4.38%
XPM,300,Primecoin,"$3,835,384",$0.184595,"20,777,293","$1,052,340",0.99%,21.94%,50.81%
GP,734,GoldPieces,"$70,303",$0.057618,"1,220,161",*,Low Vol,9.27%,15.17%
BTCS,650,Bitcoin Scrypt,"$161,283",$0.009857,"16,362,300",Low Vol,0.07%,12.78%,25.45%
BTCR,522,Bitcurrency,"$52,094",$0.000307,"169,598,616",*,"$2,673",4.19%,-56.44%
XPA,173,XPlay,"$15,186,100",$0.015186,"1,000,000,000",*,"$9,103",0.68%,3.91%
CCRB,357,CryptoCarbon,"$1,955,478",$0.548966,"3,562,111",*,"$200,971",0.09%,72.57%
NOBL,595,NobleCoin,"$433,753",$0.000188,"2,305,627,726",Low Vol,0.12%,-24.74%,-11.16%
PRIMU,1085,Primulon,?,$0.000129,?,Low Vol,-22.41%,-17.89%,23.92%
XPY,644,PayCoin,"$172,169",$0.014587,"11,803,330",Low Vol,0.08%,7.68%,25.69%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,464,600",0.00%,-3.44%
MIOTA,8,IOTA,"$1,773,098,501",$0.637913,"2,779,530,283",*,"$18,767,700",1.50%,10.77%
FID,977,BITFID,?,$0.128569,?,*,$513,0.08%,52.22%
FIMK,585,FIMKrypto,"$593,478",$0.001029,"577,004,618",*,Low Vol,0.07%,-5.67%
BYC,386,Bytecent,"$1,324,095",$0.737129,"1,796,286","$71,599",0.62%,13.66%,39.56%
IXT,206,iXledger,"$10,776,695",$0.301203,"35,778,844",*,"$119,467",0.21%,2.52%
BTCD,38,BitcoinDark,"$173,277,210",$134.44,"1,288,862","$379,100",35.25%,45.44%,62.51%
JNS,372,Janus,"$1,594,211",$0.072454,"22,003,053",*,"$15,327",1.87%,17.85%
UNITS,680,GameUnits,"$116,944",$0.033672,"3,472,983",*,Low Vol,0.08%,1.19%
MAR,765,Marijuanacoin,"$48,847",$0.038941,"1,254,374",Low Vol,0.60%,-4.80%,21.32%
SNC,302,SunContract,"$3,757,873",$0.035888,"104,712,011",*,"$76,842",2.67%,11.00%
XBL,441,Billionaire T...,"$544,185",$0.164140,"3,315,372",*,"$11,060",-2.15%,-6.09%
SNGLS,61,SingularDTV,"$99,838,200",$0.166397,"600,000,000",*,"$482,338",1.10%,2.08%
MAX,416,MaxCoin,"$823,130",$0.013628,"60,398,549",$642,-0.02%,-6.20%,2.79%
SNM,116,SONM,"$30,624,921",$0.092422,"331,360,000",*,"$623,347",1.78%,0.79%
SDP,866,SydPak,"$9,248",$0.058053,"159,297",*,Low Vol,?,0.32%
SNT,59,Status,"$101,469,311",$0.029238,"3,470,483,788",*,"$932,443",1.07%,6.87%
