symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,559,398",$0.022493,"425,000,000",*,"$75,833",-0.42%,-1.41%
CPN,835,CompuCoin,"$33,194",$0.001692,"19,615,019",Low Vol,-39.10%,-45.04%,-27.69%
CHEAP,1004,Cheapcoin,?,$0.000282,?,*,"$1,488",-0.17%,-17.04%
BLAS,488,BlakeStar,"$417,301",$0.001713,"243,544,186","$11,538",-5.99%,-6.34%,-44.17%
CSNO,208,BitDice,"$11,393,270",$0.162761,"70,000,000",*,"$102,854",-2.67%,-5.01%
CREVA,836,CrevaCoin,"$32,844",$0.000903,"36,390,750",Low Vol,-3.24%,0.43%,-0.98%
EOS,26,EOS,"$237,602,518",$0.570179,"416,715,659",*,"$7,066,310",-0.78%,0.16%
SIB,149,SIBCoin,"$20,174,574",$1.29,"15,651,094","$60,753",-0.19%,-2.17%,-12.77%
JWL,820,Jewels,"$38,707",$0.001918,"20,181,636",*,Low Vol,-0.17%,2.57%
GAIN,1067,UGAIN,?,$0.000621,?,Low Vol,-0.17%,82.06%,-31.63%
DLISK,829,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.65%
EOT,358,EOT Token,"$2,677,088",$0.325043,"8,236,103",*,"$12,591",-0.46%,-2.43%
ACES,1118,Aces,?,$0.000157,?,*,Low Vol,-0.17%,12.01%
UNIFY,412,Unify,"$1,246,283",$0.070253,"17,739,958",*,"$14,177",-1.42%,-21.47%
GAIA,671,GAIA,"$188,299",$0.007813,"24,101,381",*,Low Vol,-47.01%,-50.80%
XBC,302,Bitcoin Plus,"$4,402,436",$43.24,"101,820",*,"$66,442",2.92%,-10.37%
MAVRO,1174,Mavro,?,$0.006668,?,Low Vol,?,?,-8.89%
LTH,1120,LAthaan,?,$0.000395,?,Low Vol,-0.17%,?,-0.52%
KRONE,848,Kronecoin,"$28,372",$0.010832,"2,619,256",Low Vol,-0.21%,-1.59%,-37.13%
MONA,37,MonaCoin,"$163,401,429",$2.98,"54,747,450","$3,783,740",-0.09%,-7.43%,-24.55%
CYDER,1025,Cyder,?,$0.000621,?,*,$566,-0.18%,-8.74%
SPR,325,SpreadCoin,"$3,532,629",$0.394727,"8,949,551","$440,844",6.28%,2.70%,-26.97%
BLITZ,304,Blitzcash,"$4,322,606",$1.05,"4,097,840",*,"$41,402",-0.14%,-9.80%
OPES,1105,Opescoin,?,$0.001579,?,Low Vol,-0.14%,-7.14%,-3.86%
MANA,125,Decentraland,"$27,048,825",$0.011896,"2,273,755,650",*,"$1,304,940",0.50%,1.52%
TAG,649,TagCoin,"$266,925",$0.046068,"5,794,185",Low Vol,-0.17%,27.13%,-43.50%
LDOGE,449,LiteDoge,"$842,572",$0.000057,"14,866,577,508",*,"$2,955",-0.18%,-0.63%
EXL,1161,Excelcoin,?,$0.000340,?,Low Vol,?,-0.07%,98.60%
TAJ,554,TajCoin,"$55,859",$0.007432,"7,515,630","$1,040",1.43%,33.28%,48.09%
VOYA,1029,Voyacoin,?,$1.77,?,Low Vol,-38.27%,-7.08%,-37.98%
BTCZ,454,BitcoinZ,"$771,588",$0.002819,"273,700,042","$19,963",3.24%,28.56%,1.64%
CPC,431,Capricoin,"$1,063,673",$0.534497,"1,990,045",*,"$23,267",2.68%,0.68%
PWR,920,Powercoin,"$2,820",$0.000056,"49,983,870",Low Vol,-0.18%,-0.44%,-0.58%
XPM,361,Primecoin,"$2,560,899",$0.121863,"21,014,575","$408,012",0.27%,-9.33%,-2.19%
GP,718,GoldPieces,"$109,621",$0.089842,"1,220,161",*,Low Vol,-0.16%,22.70%
BTCS,509,Bitcoin Scrypt,"$249,105",$0.015195,"16,393,763","$5,187",4.04%,33.13%,15.58%
IXC,396,Ixcoin,"$1,465,495",$0.069789,"20,999,088",*,$801,-0.16%,-10.06%
XPA,574,XPlay,"$18,251,600",$0.018252,"1,000,000,000",*,Low Vol,-0.17%,-2.48%
BLOCKPAY,648,BlockPay,"$273,928",$0.050463,"5,428,300",*,Low Vol,-0.17%,-14.07%
CCRB,437,CryptoCarbon,"$999,347",$0.280549,"3,562,111",*,"$61,508",-0.14%,-8.77%
NOBL,618,NobleCoin,"$520,886",$0.000226,"2,308,512,406",Low Vol,-0.17%,-20.35%,-0.58%
PRIMU,1045,Primulon,?,$0.000209,?,Low Vol,-0.32%,12.91%,-18.77%
XPY,662,PayCoin,"$205,196",$0.017374,"11,810,550",Low Vol,-0.14%,-0.14%,-16.54%
MIOTA,11,IOTA,"$1,152,068,050",$0.414483,"2,779,530,283",*,"$17,118,700",1.08%,-8.06%
FID,1060,BITFID,?,$0.112818,?,*,Low Vol,-0.17%,-11.57%
AION,937,Aion,?,$0.594727,?,*,"$203,546",-11.17%,-3.81%
FIMK,461,FIMKrypto,"$716,063",$0.001241,"577,004,618",*,$606,-8.48%,1.28%
BYC,433,Bytecent,"$1,029,174",$0.563585,"1,826,120","$42,233",-3.32%,0.19%,-1.47%
IXT,258,iXledger,"$6,664,776",$0.186277,"35,778,844",*,"$57,468",1.15%,-1.11%
BTCD,57,BitcoinDark,"$110,978,252",$86.11,"1,288,862","$76,612",0.07%,-2.85%,3.14%
JNS,581,Janus,"$2,531,423",$0.111064,"22,792,469",*,Low Vol,0.66%,9.20%
UNITS,714,GameUnits,"$112,895",$0.032507,"3,472,983",*,Low Vol,2.55%,23.31%
SND,972,Sand Coin,?,$1.55,?,*,"$12,852",3.29%,10.30%
MAR,792,Marijuanacoin,"$52,547",$0.039137,"1,342,625",Low Vol,-0.68%,1.67%,10.82%
SNC,362,SunContract,"$2,532,816",$0.023515,"107,712,011",*,"$195,898",2.53%,-8.03%
SIC,943,Swisscoin,?,$0.000564,?,"$142,561",3.26%,15.61%,?
XBL,473,Billionaire T...,"$564,213",$0.170181,"3,315,372",*,"$39,048",-0.18%,-18.35%
SNGLS,66,SingularDTV,"$85,693,200",$0.142822,"600,000,000",*,"$1,127,870",0.15%,-7.17%
MAX,595,MaxCoin,"$772,804",$0.012748,"60,619,213",Low Vol,-0.17%,-2.68%,-14.02%
SNM,104,SONM,"$37,695,430",$0.104826,"359,600,000",*,"$806,469",-0.94%,3.74%
SDP,899,SydPak,"$9,385",$0.058868,"159,432",*,Low Vol,?,0.87%
SNT,65,Status,"$92,904,851",$0.026770,"3,470,483,788",*,"$1,513,950",0.01%,-1.56%
WGO,629,WavesGo,"$423,317",$0.042393,"9,985,510",*,Low Vol,-0.30%,0.00%
MAD,715,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,-0.56%
AHT,613,Bowhead,"$553,469",$0.069184,"8,000,000",*,Low Vol,3.41%,-51.35%
WILD,1006,Wild Crypto,?,$0.087679,?,*,"$1,383",-13.57%,-14.81%
AXF,1168,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,962,GO! Coin,?,$0.016359,?,"$25,519",-4.03%,-1.94%,?
UGT,946,UG Token,?,$0.337654,?,*,"$117,190",1.67%,-2.80%
FFC,1091,FireFlyCoin,?,$0.000056,?,Low Vol,-0.14%,-45.74%,-0.59%
MAO,413,Mao Zedong,"$1,245,024",$0.200253,"6,217,256","$2,738",-0.18%,-6.87%,-0.48%
XDE2,1122,XDE II,?,$3.34,?,*,Low Vol,-0.17%,-0.44%
GUC,1074,GoldUnionCoin,?,$0.570297,?,*,Low Vol,-0.17%,-8.83%
SHDW,680,Shadow Token,"$161,372",$0.023053,"7,000,000",*,Low Vol,-0.17%,?
USDE,667,USDe,"$191,945",$0.000169,"1,134,236,104",Low Vol,-0.17%,-0.44%,-3.32%
DTB,217,Databits,"$10,194,908",$0.448171,"22,747,809",*,"$27,631",1.89%,-9.03%
CME,1150,Cashme,?,$0.000114,?,Low Vol,?,?,?
TSE,764,Tattoocoin (S...,"$69,797",$0.000772,"90,421,856",*,Low Vol,-0.14%,11.06%
XNG,917,Enigma,"$3,556",$0.213847,"16,627",Low Vol,-0.17%,3.38%,-39.72%
GUN,685,Guncoin,"$152,844",$0.000789,"193,632,778",Low Vol,-0.17%,7.69%,19.42%
EVX,155,Everex,"$19,285,530",$1.17,"16,500,000",*,"$181,705",-2.68%,-1.57%
GUP,220,Matchpool,"$9,797,775",$0.130637,"75,000,000",*,"$443,871",0.35%,0.57%
PCN,1078,PeepCoin,?,$0.000056,?,*,Low Vol,-0.18%,?
TYCHO,450,Tychocoin,"$821,635",$0.163530,"5,024,368","$32,159",12.33%,16.69%,14.54%
NYC,426,NewYorkCoin,"$1,106,783",$0.000009,"129,032,781,759","$13,192",10.46%,163.68%,122.15%
CARBON,627,Carboncoin,"$445,289",$0.000029,"15,392,000,236",Low Vol,0.88%,-44.05%,?
EVR,961,Everus,?,$3.64,?,*,"$32,245",13.15%,16.84%
CMT,834,Comet,"$33,205",$0.038043,"872,830",Low Vol,-0.14%,-22.94%,-20.44%
ORME,954,Ormeus Coin,?,$0.509110,?,*,"$49,566",0.51%,2.86%
BET,1066,BetaCoin,?,$0.003756,?,Low Vol,-0.17%,-6.61%,-28.02%
CMP,132,Compcoin,"$24,125,954",$5.62,"4,293,646","$208,623",5.76%,0.76%,-3.20%
MRNG,1057,MorningStar,?,$0.000733,?,*,Low Vol,-0.18%,-20.17%
LKC,1069,LinkedCoin,?,$0.000169,?,Low Vol,4.84%,49.34%,-25.34%
HUC,404,HunterCoin,"$1,398,900",$0.071019,"19,697,490","$8,569",0.86%,-4.67%,-4.73%
LSK,16,Lisk,"$557,990,362",$4.90,"113,775,740",*,"$12,124,800",-0.55%,-2.66%
VGC,1114,VegasCoin,?,$0.000924,?,Low Vol,-0.13%,1.92%,4.23%
BAC,1129,BitAlphaCoin,?,$0.002482,?,Low Vol,-0.14%,1.18%,-14.60%
