symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1131,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,249,XTRABYTES,"$6,545,765",$0.015402,"425,000,000",*,"$14,039",-0.71%,-0.55%
CPN,785,CompuCoin,"$39,996",$0.002039,"19,615,019",Low Vol,3.37%,-11.75%,-2.01%
CHEAP,1133,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.50%
BLAS,495,BlakeStar,"$157,154",$0.000624,"251,774,512","$1,855",29.44%,28.64%,115.15%
CSNO,192,BitDice,"$11,664,660",$0.166638,"70,000,000",*,"$60,134",-0.74%,-10.50%
EOS,22,EOS,"$266,696,209",$0.710438,"375,396,880",*,"$15,997,000",0.12%,-9.67%
SIB,145,SIBCoin,"$20,074,776",$1.29,"15,528,978","$176,274",1.39%,5.39%,28.62%
JWL,788,Jewels,"$39,515",$0.001958,"20,181,636",*,Low Vol,-0.74%,-16.64%
GAIN,1078,UGAIN,?,$0.000667,?,Low Vol,-0.70%,217.82%,-23.97%
DLISK,817,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$745,518",$0.298207,"2,500,000",*,"$2,521",-0.78%,-19.26%
ACES,1015,Aces,?,$0.000117,?,*,Low Vol,-0.70%,-51.37%
UNIFY,410,Unify,"$920,182",$0.051926,"17,721,172","$7,843",1.13%,14.38%,67.68%
GAIA,634,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-1.24%
XBC,247,Bitcoin Plus,"$6,766,006",$66.94,"101,079",*,"$64,093",-0.81%,2.13%
MAVRO,1092,Mavro,?,$0.005791,?,Low Vol,-0.70%,-8.57%,21.64%
LTH,1094,LAthaan,?,$0.000333,?,Low Vol,-0.74%,13.51%,15.51%
KRONE,545,Kronecoin,"$28,698",$0.013914,"2,062,508","$1,205",-1.14%,-2.16%,15.80%
MONA,119,MonaCoin,"$25,922,043",$0.477564,"54,279,725","$122,157",-3.27%,7.17%,6.03%
CYDER,959,Cyder,?,$0.000583,?,*,"$1,332",-0.74%,-39.54%
SPR,169,SpreadCoin,"$15,257,983",$1.73,"8,835,476","$34,664",-2.31%,-3.06%,-13.14%
BLITZ,251,Blitzcash,"$6,530,643",$1.60,"4,091,958",*,"$144,396",-0.49%,8.12%
OPES,1119,Opescoin,?,$0.001273,?,Low Vol,?,?,17.69%
MANA,160,Decentraland,"$16,820,186",$0.014632,"1,149,540,118",*,"$331,572",0.31%,-9.08%
TAG,617,TagCoin,"$335,256",$0.058410,"5,739,746",Low Vol,-0.71%,-2.61%,-22.01%
LDOGE,428,LiteDoge,"$677,873",$0.000046,"14,853,139,005",*,"$1,553",0.24%,-13.80%
EXL,1024,Excelcoin,?,$0.000458,?,Low Vol,-0.74%,-59.54%,81.92%
TAJ,811,TajCoin,"$28,897",$0.003971,"7,277,120",Low Vol,0.21%,-13.70%,4.46%
VOYA,964,Voyacoin,?,$3.64,?,"$1,005",-0.70%,-15.87%,-65.68%
CPC,397,Capricoin,"$1,144,081",$0.574902,"1,990,045",*,"$36,840",-0.10%,-1.92%
PWR,885,Powercoin,"$2,082",$0.000042,"49,983,870",Low Vol,-0.70%,-0.68%,15.49%
XPM,310,Primecoin,"$3,458,550",$0.166511,"20,770,699","$843,802",-1.60%,0.21%,37.46%
AGLC,533,AgrolifeCoin,"$56,077",$0.008582,"6,534,399",*,$536,-0.70%,-4.39%
