symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,994,395 ",$0.023068,"650,000,000",*,"$59,964",1.97%,8.06%
CPN,699,CompuCoin,"$65,336 ",$0.003331,"19,615,019",Low Vol,-20.65%,-0.28%,4.25%
CHEAP,1049,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,2.57%
BLAS,488,BlakeStar,"$83,352 ",$0.000339,"245,810,400","$3,753",-5.10%,-25.59%,-69.60%
CPC,377,Capricoin,"$960,993 ",$0.482900,"1,990,045",*,"$15,763",-1.45%,1.22%
EOS,19,EOS,"$419,136,876 ",$1.38,"303,436,528",*,"$18,055,200",-0.12%,-1.87%
SIB,148,SIBCoin,"$17,839,099 ",$1.17,"15,284,455","$101,958",0.09%,13.70%,12.15%
JWL,729,Jewels,"$43,595 ",$0.002160,"20,181,636",*,Low Vol,-0.09%,16.56%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,?,122.87%
DLISK,790,DAPPSTER,"$21,178 ",$0.000212,"100,000,000",*,Low Vol,-0.10%,2.83%
MONETA,968,Moneta,? ,$0.000296,?,Low Vol,-0.09%,2.83%,8.26%
ACES,996,Aces,? ,$0.000085,?,*,Low Vol,-0.09%,-35.44%
UNIFY,421,Unify,"$400,817 ",$0.023146,"17,317,128","$8,207",2.42%,0.61%,34.90%
GAIA,587,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.91%
XBC,214,Bitcoin Plus,"$7,663,813 ",$76.76,"99,837",*,"$154,091",-0.09%,4.53%
XBB,343,Boolberry,"$1,758,762 ",$0.184502,"9,532,480","$115,372",-1.24%,-20.86%,-68.35%
MAVRO,1039,Mavro,? ,$0.006904,?,Low Vol,-0.09%,-1.92%,-16.07%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.20%
MONA,133,MonaCoin,"$22,197,668 ",$0.415238,"53,457,700","$110,552",-0.31%,1.73%,9.96%
SPR,149,SpreadCoin,"$17,528,882 ",$2.03,"8,629,391","$79,439",2.11%,23.98%,46.45%
BLITZ,242,Blitzcash,"$5,702,197 ",$1.40,"4,082,796",*,"$49,103",1.38%,7.31%
OPES,1010,Opescoin,? ,$0.001101,?,Low Vol,-0.09%,-13.74%,-35.89%
TAG,327,TagCoin,"$2,109,529 ",$0.372112,"5,669,071","$32,228",-1.06%,-2.29%,-5.91%
LDOGE,363,LiteDoge,"$1,198,293 ",$0.000081,"14,829,477,502",*,"$2,931",-0.16%,25.32%
EXL,899,Excelcoin,? ,$0.001270,?,"$3,235",-0.13%,-36.69%,-74.49%
TAJ,782,TajCoin,"$24,760 ",$0.003611,"6,857,313",Low Vol,-0.10%,-0.03%,-42.73%
VOYA,870,Voyacoin,? ,$3.47,?,"$67,213",-0.10%,1.81%,154.70%
XPM,215,Primecoin,"$7,301,475 ",$0.358509,"20,366,224","$782,500",0.12%,1.95%,9.54%
GP,884,Goldpay Coin,? ,$0.004557,?,*,"$18,441",0.00%,2.71%
BTCS,452,Bitcoin Scrypt,"$208,750 ",$0.012821,"16,281,225","$1,560",-4.36%,-5.16%,75.00%
IXC,325,Ixcoin,"$2,135,817 ",$0.101710,"20,999,088",*,"$2,470",-0.04%,26.07%
MTLMC3,757,Metal Music Coin,"$33,798 ",$0.000424,"79,719,140",Low Vol,-0.11%,-5.42%,23.90%
MINEX,895,Minex,? ,$0.212729,?,*,"$4,440",-26.85%,-33.46%
CCRB,342,CryptoCarbon,"$1,836,183 ",$0.515476,"3,562,111",*,"$48,772",6.60%,8.69%
NOBL,553,NobleCoin,"$591,960 ",$0.000257,"2,300,525,959",Low Vol,16.59%,-10.57%,15.83%
PRIMU,952,Primulon,? ,$0.000218,?,Low Vol,0.08%,20.16%,-0.43%
XPY,570,PayCoin,"$364,726 ",$0.031067,"11,739,834",**,Low Vol,-4.49%,-11.26%
FEDS,901,FedoraShare,? ,$0.000020,?,*,"$2,717",0.00%,-7.77%
MIOTA,7,IOTA,"$2,373,777,232 ",$0.854021,"2,779,530,283",*,"$16,689,300",-0.08%,0.09%
FIMK,400,FIMKrypto,"$610,990 ",$0.001059,"577,004,618",*,"$1,471",-14.86%,-10.58%
BYC,374,Bytecent,"$982,243 ",$0.563333,"1,743,628","$11,792",0.29%,5.47%,20.14%
IXT,152,InsureX,"$16,789,866 ",$0.469268,"35,778,844",*,"$252,934",-0.01%,-2.90%
BTCD,68,BitcoinDark,"$72,572,479 ",$56.31,"1,288,862","$83,600",0.24%,3.03%,-3.36%
JNS,322,Janus,"$2,144,702 ",$0.101389,"21,153,198",*,"$9,392",0.04%,0.94%
UNITS,591,GameUnits,"$226,391 ",$0.065186,"3,472,983",*,Low Vol,-0.11%,4.16%
MAR,698,Marijuanacoin,"$65,797 ",$0.058187,"1,130,795",Low Vol,-0.19%,2.37%,27.09%
SNC,218,SunContract,"$7,191,897 ",$0.073263,"98,166,002",*,"$487,282",-4.01%,-11.19%
SNGLS,63,SingularDTV,"$81,487,800 ",$0.135813,"600,000,000",*,"$749,311",0.35%,0.28%
MAX,271,MaxCoin,"$4,316,558 ",$0.071942,"60,000,357","$289,858",-0.93%,-0.85%,-3.71%
SNM,126,SONM,"$24,553,113 ",$0.074098,"331,360,000",*,"$261,740",0.91%,4.16%
SDP,821,SydPak,"$8,134 ",$0.051134,"159,073",*,Low Vol,?,1.51%
TP1,1041,KolschCoin,? ,$0.037654,?,Low Vol,-0.10%,45.59%,-7.69%
SNT,40,Status,"$183,710,059 ",$0.052935,"3,470,483,788",*,"$8,637,030",0.53%,2.98%
WGO,395,WavesGo,"$721,137 ",$0.072136,"9,996,949",*,"$2,642",-0.04%,1.71%
MAD,674,SatoshiMadness,"$84,741 ",$0.000042,"2,000,683,485",*,Low Vol,-0.09%,2.85%
LAZ,946,Lazaruscoin,? ,$0.002371,?,*,Low Vol,-0.14%,25.17%
AXF,877,AxFunds,? ,$0.069088,?,"$34,024",-0.05%,-1.26%,-2.61%
FEI,903,Fuda Energy,? ,$0.018013,?,"$2,569",0.00%,0.03%,-8.88%
FFC,994,FireFlyCoin,? ,$0.000165,?,Low Vol,-0.58%,39.60%,90.08%
MAO,497,Mao Zedong,"$68,303 ",$0.013126,"5,203,745",$985,1.23%,7.78%,-24.84%
XDE2,1072,XDE II,? ,$2.52,?,*,Low Vol,?,3.09%
GUC,1067,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,809,Magnum,"$14,290 ",$0.003812,"3,748,760",Low Vol,-0.11%,5.18%,111.39%
SHDW,550,Shadow Token,"$670,860 ",$0.095837,"7,000,000",*,Low Vol,0.33%,6.32%
EVO,716,Evotion,"$55,349 ",$0.022416,"2,469,220",Low Vol,-0.09%,-14.74%,-13.63%
DTB,138,Databits,"$21,150,844 ",$0.929797,"22,747,809",*,"$45,691",0.63%,1.28%
CME,970,Cashme,? ,$0.000085,?,**,Low Vol,-0.09%,?
TSE,665,Tattoocoin (S...,"$90,869 ",$0.001005,"90,421,856",*,Low Vol,-2.50%,25.26%
GUN,687,Guncoin,"$74,870 ",$0.000396,"189,209,278",Low Vol,-0.01%,10.30%,-23.00%
