symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,289,860 ",$0.021984,"650,000,000",*,"$49,487",2.27%,2.33%
CPN,695,CompuCoin,"$76,000 ",$0.003875,"19,615,019",Low Vol,0.25%,42.99%,16.85%
CHEAP,1025,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.26%,-66.07%
BLAS,488,BlakeStar,"$81,182 ",$0.000330,"245,706,240","$3,982",-7.61%,-25.78%,-76.15%
CPC,377,Capricoin,"$1,000,720 ",$0.502863,"1,990,045",*,"$21,082",5.42%,3.86%
EOS,18,EOS,"$413,950,997 ",$1.37,"302,941,217",*,"$32,630,700",0.96%,0.07%
SIB,151,SIBCoin,"$16,523,125 ",$1.08,"15,281,221","$50,173",4.16%,2.76%,-2.84%
JWL,747,Jewels,"$42,041 ",$0.002083,"20,181,636",*,Low Vol,0.26%,15.32%
XDE2,1045,XDE II,? ,$2.48,?,*,Low Vol,0.26%,?
DLISK,794,DAPPSTER,"$20,831 ",$0.000208,"100,000,000",*,Low Vol,0.26%,26.85%
MONETA,955,Moneta,? ,$0.000292,?,Low Vol,0.20%,1.48%,-14.66%
ACES,999,Aces,? ,$0.000068,?,*,Low Vol,0.26%,-52.11%
UNIFY,423,Unify,"$403,016 ",$0.023322,"17,280,565","$13,161",-0.28%,37.00%,54.79%
GAIA,597,GAIA,"$251,045 ",$0.010416,"24,101,381",*,Low Vol,0.22%,-16.55%
XBC,211,Bitcoin Plus,"$7,678,473 ",$76.92,"99,823",*,"$210,313",-0.80%,10.52%
XBB,329,Boolberry,"$1,983,738 ",$0.208103,"9,532,480","$88,998",-2.31%,-24.37%,-68.39%
MAVRO,1059,Mavro,? ,$0.007025,?,Low Vol,?,0.07%,52.13%
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,0.07%,6.81%
MONA,129,MonaCoin,"$21,925,640 ",$0.410256,"53,443,800","$77,580",-0.50%,2.13%,0.67%
