symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,178,XtraBYtes,"$10,347,740 ",$0.015920,"650,000,000",*,"$17,806",1.19%,-6.42%
CPN,694,CompuCoin,"$55,771 ",$0.002843,"19,615,019",Low Vol,-16.30%,-10.46%,-29.99%
CHEAP,1004,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.75%,-5.75%
BLAS,439,BlakeStar,"$231,413 ",$0.000945,"244,828,080","$17,508",-3.16%,-18.46%,88.58%
CPC,367,Capricoin,"$969,992 ",$0.487422,"1,990,045",*,"$38,547",1.32%,-1.02%
EOS,18,EOS,"$408,482,009 ",$1.40,"291,539,632",*,"$25,624,100",-0.81%,-8.63%
SIB,142,SIBCoin,"$16,071,453 ",$1.05,"15,245,021","$56,511",2.89%,2.05%,-20.78%
JWL,711,Jewels,"$46,726 ",$0.002315,"20,181,636",*,Low Vol,-0.81%,-5.75%
GAIN,1006,UGAIN,? ,$0.000731,?,Low Vol,-0.75%,167.19%,307.64%
DLISK,784,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,899,Moneta,? ,$0.000406,?,"$1,348",-0.75%,51.50%,54.37%
ACES,1001,Aces,? ,$0.000081,?,*,Low Vol,-0.75%,2.54%
UNIFY,431,Unify,"$265,920 ",$0.015704,"16,933,127","$7,872",0.00%,-14.12%,-33.52%
GAIA,569,GAIA,"$296,625 ",$0.012307,"24,101,381",*,Low Vol,-0.79%,-28.24%
XBC,206,Bitcoin Plus,"$6,929,448 ",$69.59,"99,574",*,"$270,414",-1.86%,-13.61%
XBB,241,Boolberry,"$4,853,109 ",$0.509113,"9,532,480","$39,036",-0.79%,-14.94%,30.13%
MAVRO,934,Mavro,? ,$0.010155,?,Low Vol,13.82%,?,48.75%
LTH,1007,LAthaan,? ,$0.000284,?,Low Vol,-0.75%,-5.75%,13.23%
MONA,124,MonaCoin,"$20,998,518 ",$0.393824,"53,319,550","$120,026",-0.13%,4.25%,-3.87%
SPR,171,SpreadCoin,"$11,184,543 ",$1.31,"8,568,167","$19,523",1.23%,-7.33%,12.66%
BLITZ,251,Blitzcash,"$4,476,594 ",$1.10,"4,081,430",*,"$40,209",-3.00%,-7.91%
OPES,1029,Opescoin,? ,$0.001717,?,Low Vol,?,-0.40%,-0.29%
TAG,308,TagCoin,"$2,150,921 ",$0.380131,"5,658,368","$31,509",0.00%,-4.72%,-10.85%
LDOGE,352,LiteDoge,"$1,198,115 ",$0.000081,"14,825,482,502",*,"$8,355",0.23%,5.36%
TAJ,753,TajCoin,"$28,529 ",$0.004194,"6,802,140",Low Vol,-1.03%,-35.25%,-56.54%
VOYA,981,Voyacoin,? ,$1.28,?,Low Vol,-0.79%,-6.31%,-56.47%
PWR,829,Powercoin,"$2,030 ",$0.000041,"49,983,870",Low Vol,-0.79%,-5.75%,13.23%
XPM,211,Primecoin,"$6,543,297 ",$0.322414,"20,294,705","$225,842",0.69%,-0.64%,-15.82%
AGLC,643,AgrolifeCoin,"$98,320 ",$0.017007,"5,781,161",*,Low Vol,?,-0.33%
JIN,656,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,40.97%
IXC,523,Ixcoin,"$1,716,398 ",$0.081737,"20,999,088",*,Low Vol,-0.75%,-13.35%
MTLMC3,764,Metal Music Coin,"$25,905 ",$0.000325,"79,719,140",Low Vol,-0.75%,7.77%,-23.64%
MINEX,853,Minex,? ,$0.548320,?,*,"$83,816",21.57%,18.26%
CCRB,321,CryptoCarbon,"$1,754,176 ",$0.492454,"3,562,111",*,"$28,311",0.70%,-25.57%
NOBL,400,NobleCoin,"$470,361 ",$0.000205,"2,299,737,052","$1,205",-16.66%,-5.31%,7.40%
PRIMU,917,Primulon,? ,$0.000170,?,Low Vol,-0.82%,-17.41%,0.14%
XPY,600,PayCoin,"$167,300 ",$0.014255,"11,736,498",**,Low Vol,-0.75%,-36.85%
FEDS,840,FedoraShare,? ,$0.000022,?,*,"$5,443,740",0.00%,0.57%
MIOTA,6,IOTA,"$2,299,110,710 ",$0.827158,"2,779,530,283",*,"$48,557,000",-4.74%,-20.66%
FIMK,388,FIMKrypto,"$679,677 ",$0.001178,"577,004,618",*,$877,5.90%,-5.91%
BYC,374,Bytecent,"$845,313 ",$0.487463,"1,734,106","$201,380",-3.44%,5.62%,11.38%
IXT,154,InsureX,"$14,295,902 ",$0.399563,"35,778,844",*,"$324,469",4.00%,9.45%
BTCD,71,BitcoinDark,"$69,934,693 ",$54.26,"1,288,862","$77,341",-0.53%,-5.97%,19.72%
JNS,293,Janus,"$2,566,865 ",$0.121657,"21,099,198",*,"$3,961",-0.34%,-2.18%
UNITS,621,GameUnits,"$129,957 ",$0.037419,"3,472,983",*,Low Vol,-25.67%,-47.80%
MAR,709,Marijuanacoin,"$46,914 ",$0.042295,"1,109,213",Low Vol,0.01%,-8.29%,-21.13%
SNC,185,SunContract,"$9,403,616 ",$0.095793,"98,166,002",*,"$1,538,220",-15.53%,-38.10%
TOPAZ,1064,Topaz Coin,? ,$0.065158,?,Low Vol,?,-7.03%,18.90%
SNGLS,61,SingularDTV,"$86,412,000 ",$0.144020,"600,000,000",*,"$763,823",-0.75%,-6.14%
MAX,245,MaxCoin,"$4,645,982 ",$0.077518,"59,933,997","$706,234",-1.01%,4.82%,5.01%
SNM,122,SONM,"$21,727,441 ",$0.065571,"331,360,000",*,"$457,447",-1.17%,-17.37%
SDP,812,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-6.49%
TP1,1045,KolschCoin,? ,$0.040802,?,Low Vol,?,-0.29%,?
SNT,34,Status,"$189,725,449 ",$0.054668,"3,470,483,788",*,"$13,735,200",0.31%,-11.44%
WGO,538,WavesGo,"$689,117 ",$0.068933,"9,996,949",*,Low Vol,0.83%,-12.41%
MAD,663,SatoshiMadness,"$81,265 ",$0.000041,"2,000,683,485",*,Low Vol,-0.75%,-5.16%
LAZ,1003,Lazaruscoin,? ,$0.001462,?,*,Low Vol,-0.75%,-5.20%
AXF,874,AxFunds,? ,$0.072713,?,"$12,470",-0.01%,2.62%,-2.79%
FEI,873,Fuda Energy,? ,$0.017367,?,"$12,629",0.00%,-14.16%,-19.29%
FFC,946,FireFlyCoin,? ,$0.000081,?,Low Vol,-0.81%,-5.75%,-25.38%
MAO,482,Mao Zedong,"$66,581 ",$0.012795,"5,203,745","$2,439",-0.79%,-26.99%,28.04%
XDE2,1030,XDE II,? ,$2.61,?,*,Low Vol,?,1.02%
GUC,978,GoldUnionCoin,? ,$0.609278,?,*,Low Vol,-0.75%,-25.59%
MGM,815,Magnum,"$6,547 ",$0.001747,"3,748,685",Low Vol,-0.75%,-3.50%,-11.47%
SHDW,382,Shadow Token,"$767,256 ",$0.109608,"7,000,000",*,$549,10.00%,-3.12%
EVO,689,Evotion,"$59,300 ",$0.024016,"2,469,220",Low Vol,-0.75%,-13.44%,-6.43%
DTB,125,Databits,"$20,824,709 ",$0.915460,"22,747,809",*,"$120,986",5.28%,7.96%
CME,1009,Cashme,? ,$0.000081,?,**,Low Vol,-0.75%,-5.75%
TSE,464,Tattoocoin (S...,"$117,326 ",$0.001298,"90,421,856",*,$686,-0.75%,-19.47%
GUN,660,Guncoin,"$82,838 ",$0.000439,"188,652,028",Low Vol,-7.40%,-14.93%,-15.72%
GUP,139,Matchpool,"$16,856,325 ",$0.224751,"75,000,000",*,"$1,045,310",-2.82%,-9.85%
PCN,945,PeepCoin,? ,$0.000029,?,*,Low Vol,39.61%,-32.58%
TYCHO,875,Tychocoin,? ,$0.110889,?,"$11,487",5.92%,4.94%,6.12%
KLC,667,KiloCoin,"$79,733 ",$0.000406,"196,297,971",Low Vol,-0.75%,-14.89%,3.02%
NYC,449,NewYorkCoin,"$184,428 ",$0.000003,"59,719,935,819","$3,143",-3.58%,-70.73%,-66.33%
CARBON,528,Carboncoin,"$1,250,398 ",$0.000081,"15,391,981,693",Low Vol,-0.75%,-5.70%,13.23%
YBC,143,YbCoin,"$16,012,110 ",$5.30,"3,020,475",*,"$146,819",0.00%,0.62%
XBG,995,BTCGold,? ,$0.004062,?,Low Vol,-0.75%,57.09%,47.06%
BET,954,BetaCoin,? ,$0.005646,?,Low Vol,97.08%,?,-69.13%
CMP,222,Compcoin,"$5,851,581 ",$1.50,"3,893,060","$29,987",-0.80%,-43.08%,-17.80%
FBC,859,FiboCoins,? ,$0.058247,?,"$42,157",0.00%,-0.89%,-9.57%
HUC,326,HunterCoin,"$1,679,511 ",$0.089645,"18,735,110","$198,092",1.68%,20.96%,-2.71%
PEPE,340,PepeCoin,"$1,426,348 ",$0.142705,"9,995,078","$12,926",-4.28%,-4.80%,24.73%
LSK,25,Lisk,"$231,828,477 ",$2.09,"111,094,940",*,"$4,317,600",2.96%,-2.01%
VGC,944,VegasCoin,? ,$0.001015,?,Low Vol,-0.75%,-15.59%,21.87%
XBTS,771,Beatcoin,"$22,187 ",$0.014552,"1,524,686",Low Vol,-0.79%,4.83%,25.04%
TTC,640,TittieCoin,"$102,546 ",$0.000081,"1,259,816,434",Low Vol,-0.76%,-6.19%,-27.67%
SPORT,959,SportsCoin,? ,$0.001584,?,*,Low Vol,-0.75%,-18.31%
VLT,617,Veltor,"$135,247 ",$0.243752,"554,855",Low Vol,-0.75%,-36.30%,-15.64%
BUMBA,692,BumbaCoin,"$58,698 ",$0.002648,"22,163,786",Low Vol,-0.75%,16.73%,-36.18%
GRT,672,Grantcoin,"$76,939 ",$0.001828,"42,093,218",*,Low Vol,-12.90%,-18.82%
GRS,210,Groestlcoin,"$6,708,548 ",$0.098374,"68,194,599","$254,705",-0.13%,-15.89%,-16.83%
BLZ,797,BlazeCoin,"$14,148 ",$0.000023,"608,557,394",Low Vol,-0.54%,-4.81%,-23.60%
BLU,544,BlueCoin,"$574,822 ",$0.001000,"574,683,675",Low Vol,-1.76%,12.04%,-14.25%
PEPECASH,204,Pepe Cash,"$7,274,536 ",$0.010364,"701,884,009",*,"$4,280",-0.81%,-4.27%
1337,356,1337,"$1,135,278 ",$0.000049,"23,271,533,465",*,"$2,461",8.16%,-30.76%
MARS,478,Marscoin,"$86,322 ",$0.003053,"28,279,074","$20,923",-0.76%,-47.06%,11.59%
DOLLAR,504,Dollar Online,"$20,697 ",$0.027458,"753,776","$2,964",-0.75%,-21.30%,-17.41%
FLAX,481,Flaxscript,"$68,808 ",$0.012386,"5,555,360","$1,196",-1.37%,-35.78%,-10.64%
RUSTBITS,521,Rustbits,"$1,969,965 ",$0.055805,"35,300,866",*,Low Vol,-0.97%,83.39%
GBRC,976,Global Busine...,? ,$0.000122,?,Low Vol,-0.81%,41.44%,69.85%
SC,33,Siacoin,"$193,021,839 ",$0.006726,"28,696,755,549","$5,880,920",-0.88%,-6.57%,-18.37%
FTC,190,Feathercoin,"$9,104,657 ",$0.052826,"172,351,160","$955,052",-0.16%,-0.78%,-10.74%
GRE,526,Greencoin,"$1,376,167 ",$0.000420,"3,280,228,641",*,Low Vol,2.26%,40.73%
GRC,176,GridCoin,"$10,715,490 ",$0.027454,"390,312,753","$73,407",-0.47%,-5.19%,-17.49%
BLK,147,BlackCoin,"$15,670,357 ",$0.205328,"76,318,655",*,"$478,986",-0.61%,-5.59%
WGR,129,Wagerr,"$19,425,633 ",$0.106151,"183,000,000",*,"$59,938",-0.48%,-11.98%
SPRTS,265,Sprouts,"$3,594,250 ",$0.000009,"389,460,538,068",*,"$1,006",2.85%,87.48%
BLC,620,Blakecoin,"$133,256 ",$0.008812,"15,122,697",Low Vol,-0.75%,-13.37%,-23.63%
DCRE,1043,DeltaCredits,? ,$0.183103,?,*,Low Vol,?,-1.10%
