symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,344,MER,MER,"$2,714,850",$0.027148,"100,000,000",*,"$7,971",0.37%
Scorecoin,497,SCORE,SCORE,"$293,735",$0.009679,"30,346,591","$4,161",-1.40%,-7.68%
LIFE,934,LIFE,LIFE,?,$0.000165,?,*,"$628,709",-26.89%
Compcoin,130,CMP,CMP,"$24,552,661",$5.71,"4,296,502","$27,860",0.72%,-3.16%
Monetha,154,MTH,MTH,"$18,105,367",$0.083504,"216,819,832",*,"$215,150",-0.48%
Cyder,1074,CYDER,CYDER,?,$0.000480,?,*,Low Vol,0.72%
ExchangeN,533,EXN,EXN,"$88,605",$0.017374,"5,100,000",*,"$7,145",-0.18%
BitDice,195,CSNO,CSNO,"$12,652,780",$0.180754,"70,000,000",*,"$54,428",0.78%
EOS,26,EOS,EOS,"$218,321,699",$0.517426,"421,938,015",*,"$5,406,790",0.22%
Bowhead,627,AHT,AHT,"$426,156",$0.053269,"8,000,000",*,Low Vol,?
Ethereum Gold,522,ETG,ETG,"$138,738",$0.033631,"4,125,358",*,"$64,664",8.75%
DomRaider,977,DRT,DRT,?,$0.055760,?,*,"$10,320",0.03%
Populous,50,PPT,PPT,"$123,406,919",$2.99,"41,252,246",*,"$288,748",6.60%
RouletteToken,470,RLT,RLT,"$533,008",$0.052655,"10,122,690",*,"$7,983",1.30%
BlackCoin,179,BLK,BLK,"$13,944,473",$0.182412,"76,444,931",*,"$173,731",-0.40%
Monero,10,XMR,XMR,"$1,310,946,570",$85.94,"15,254,172","$26,483,600",-0.40%,-2.78%
Zilbercoin,1032,ZBC,ZBC,?,$0.043473,?,*,$503,0.61%
Sativacoin,762,STV,STV,"$73,310",$0.010347,"7,085,150",Low Vol,0.63%,-49.95%
High Voltage,885,HVCO,HVCO,"$17,053",$0.011413,"1,494,171",*,Low Vol,?
Royalties,1182,XRY,XRY,?,$0.033077,?,Low Vol,?,-2.86%
LTBcoin,599,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,169,UNO,UNO,"$15,638,645",$79.05,"197,831","$4,255,610",0.75%,0.30%
CrevaCoin,867,CREVA,CREVA,"$24,006",$0.000660,"36,390,750",Low Vol,8.55%,-0.37%
AudioCoin,586,ADC,ADC,"$1,349,127",$0.001637,"824,100,681",Low Vol,1.21%,-5.78%
MACRON,748,MCRN,MCRN,"$84,636",$0.000211,"401,421,401",*,Low Vol,0.72%
020LondonCoin,740,020,020,"$90,270",$5.8e-07,"156,616,240,248",Low Vol,?,?
OctoCoin,726,888,888,"$106,280",$0.002125,"50,013,500",Low Vol,0.69%,10.50%
Substratum,115,SUB,SUB,"$31,508,783",$0.139363,"226,091,449",*,"$485,686",0.01%
Vault Coin,857,VLTC,VLTC,"$26,481",$0.000878,"30,175,150",Low Vol,0.64%,-17.48%
AdShares,384,ADST,ADST,"$1,570,802",$0.128133,"12,259,155",*,"$4,664",0.72%
MikeTheMug,928,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,473,BRIA,BRIA,"$495,309",$1.12,"441,511",*,"$2,936",0.13%
Neptune Classic,1173,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,963,HDG,HDG,?,$0.729003,?,*,"$34,977",9.18%
Deutsche eMark,498,DEM,DEM,"$289,985",$0.010434,"27,793,416","$1,075",0.23%,4.55%
KushCoin,703,KUSH,KUSH,"$133,939",$0.024596,"5,445,516",Low Vol,-1.67%,-0.10%
PoSToken,464,POS,POS,"$573,202",$0.990051,"578,962",*,"$2,114",5.50%
Darcrus,396,DAR,DAR,"$1,418,575",$0.104304,"13,600,388",*,$760,0.32%
EarthCoin,404,EAC,EAC,"$1,274,141",$0.000111,"11,459,547,272","$2,475",-0.29%,7.96%
Bismuth,341,BIS,BIS,"$2,760,005",$0.564815,"4,886,565","$10,047",-0.40%,-0.91%
Po.et,194,POE,POE,"$12,652,862",$0.005923,"2,136,283,004",*,"$26,944",-0.24%
Renos,400,RNS,RNS,"$1,340,274",$0.040181,"33,356,077",*,"$4,267",-4.82%
CacheCoin,527,CACH,CACH,"$106,925",$0.025488,"4,195,132",$555,0.72%,-5.60%
Golfcoin,1171,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
DigitalDevelo...,617,DDF,DDF,"$525,195",$0.102611,"5,118,307",*,Low Vol,0.67%
Ethereum,2,ETH,ETH,"$28,083,375,529",$294.80,"95,263,437","$324,894,000",0.21%,-2.69%
HOdlcoin,680,HODL,HODL,"$169,156",$0.001199,"141,030,460",Low Vol,0.72%,-24.75%
Spots,770,SPT,SPT,"$67,464",$0.003011,"22,406,021",Low Vol,0.66%,-4.14%
Obsidian,226,ODN,ODN,"$8,796,395",$0.360508,"24,400,000",*,"$111,879",-5.68%
Tattoocoin (L...,1177,TLE,TLE,?,$0.119062,?,*,Low Vol,?
LinkedCoin,1060,LKC,LKC,?,$0.000180,?,Low Vol,0.72%,49.53%
SIGMAcoin,1000,SIGMA,SIGMA,?,$0.055760,?,*,"$1,863",0.03%
GBCGoldCoin,812,GBC,GBC,"$43,352",$0.003816,"11,361,817",Low Vol,0.01%,40.28%
SOILcoin,837,SOIL,SOIL,"$34,196",$0.005997,"5,702,048",Low Vol,0.73%,-3.83%
Dollarcoin,718,DLC,DLC,"$114,690",$0.012594,"9,106,714",Low Vol,0.72%,-0.24%
Abncoin,930,ABN,ABN,$715,$0.010557,"67,700",Low Vol,0.72%,0.08%
ZClassic,332,ZCL,ZCL,"$3,060,842",$1.69,"1,809,800","$193,943",0.44%,-3.90%
BTCGold,1186,XBG,XBG,?,$0.002859,?,?,?,?
Crave,336,CRAVE,CRAVE,"$2,899,898",$2.06,"1,405,534",*,$897,0.70%
YashCoin,576,YASH,YASH,"$3,598,364",$0.359828,"10,000,234",*,Low Vol,0.72%
MustangCoin,818,MST,MST,"$39,575",$0.062784,"630,343",Low Vol,-28.38%,-28.49%
Regalcoin,59,REC,REC,"$110,096,924",$39.18,"2,810,000","$3,379,890",1.80%,-4.77%
Operand,1147,OP,OP,?,$0.000960,?,*,Low Vol,0.73%
Tao,283,XTO,XTO,"$4,899,392",$0.150348,"32,587,011","$8,724",10.44%,1.31%
Antimatter,1135,ANTX,ANTX,?,$0.000027,?,Low Vol,-0.10%,?
Quantum Resis...,110,QRL,QRL,"$35,143,992",$0.675846,"52,000,000",*,"$369,121",-1.13%
InvisibleCoin,1164,IVZ,IVZ,?,$0.305332,?,*,Low Vol,?
Impact,856,IMX,IMX,"$26,493",$0.000242,"109,508,894",Low Vol,?,?
netBit,1120,NBIT,NBIT,?,$0.031005,?,*,Low Vol,0.72%
Pluton,246,PLU,PLU,"$6,935,894",$8.16,"850,000",*,"$171,748",0.18%
Kurrent,834,KURT,KURT,"$34,682",$0.003496,"9,919,485",Low Vol,0.71%,-31.27%
Phoenixcoin,646,PXC,PXC,"$287,867",$0.004692,"61,353,985",Low Vol,0.64%,-4.98%
Jinn,571,JINN,JINN,"$6,456,684",$109.99,"58,703",*,Low Vol,-0.33%
Blackstar,823,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1134,IRL,IRL,?,$0.001619,?,Low Vol,0.72%,-3.87%
Tyrocoin,1026,TYC,TYC,?,$0.135535,?,$558,0.73%,-20.77%
BritCoin,419,BRIT,BRIT,"$1,090,345",$0.051267,"21,268,092","$1,691",0.58%,41.56%
Opus,330,OPT,OPT,"$3,195,139",$0.022809,"140,080,549",*,"$8,345",0.70%
Bitradio,406,BRO,BRO,"$1,259,200",$0.218247,"5,769,608",*,"$1,546",-0.57%
Helleniccoin,382,HNC,HNC,"$1,588,998",$0.028786,"55,200,000","$3,629",0.72%,2.03%
BuzzCoin,976,BUZZ,BUZZ,?,$0.000323,?,"$12,105",-3.28%,-1.85%
bitGold,715,BITGOLD,BITGOLD,"$122,346",$1359.86,89.9694,*,Low Vol,-0.06%
FireFlyCoin,1029,FFC,FFC,?,$0.000060,?,$525,0.72%,-39.77%
GoldBlocks,534,GB,GB,"$83,180",$0.007496,"11,095,890",$677,1.19%,2.26%
iCoin,510,ICN,ICN,"$205,786",$0.007077,"29,079,638",$659,0.72%,3.18%
DraftCoin,433,DFT,DFT,"$911,087",$0.479783,"1,898,956",*,"$150,591",-0.48%
Terracoin,315,TRC,TRC,"$3,447,410",$0.161242,"21,380,350","$4,608",-2.01%,12.88%
BeaverCoin,810,BVC,BVC,"$44,487",$0.014280,"3,115,258",Low Vol,0.73%,-6.64%
Bitcrystals,261,BCY,BCY,"$6,105,555",$0.262796,"23,233,059",*,"$148,530",0.91%
808Coin,432,808,808,"$928,154",$0.001019,"910,624,824","$29,755",6.94%,-3.43%
PinkCoin,254,PINK,PINK,"$6,542,881",$0.017945,"364,611,550","$50,556",2.67%,4.14%
Skeincoin,1139,SKC,SKC,?,$0.001919,?,Low Vol,0.72%,?
EuropeCoin,304,ERC,ERC,"$3,973,349",$0.399949,"9,934,639","$14,280",0.70%,4.91%
