symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,135,130",$0.031351,"100,000,000",*,"$12,273",-1.00%
Scorecoin,515,SCORE,SCORE,"$327,549",$0.010794,"30,346,591","$4,087",-0.75%,-2.64%
LIFE,1011,LIFE,LIFE,?,$0.000136,?,*,"$18,328",23.05%
Compcoin,227,CMP,CMP,"$9,229,692",$2.14,"4,306,360","$66,236",-5.15%,-23.71%
Monetha,182,MTH,MTH,"$13,759,755",$0.063462,"216,819,832",*,"$516,245",-3.78%
Cyder,1152,CYDER,CYDER,?,$0.000256,?,*,Low Vol,-0.77%
FedoraCoin,458,TIPS,TIPS,"$675,309",$0.000002,"443,168,182,458",$958,8.50%,-70.37%
Save and Gain,902,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,186,CSNO,CSNO,"$13,464,360",$0.192348,"70,000,000",*,"$29,866",-6.24%
EOS,21,EOS,EOS,"$342,929,649",$0.779346,"440,022,337",*,"$21,856,600",-4.90%
Ethereum Gold,485,ETG,ETG,"$524,748",$0.043729,"12,000,000",*,"$119,826",-7.80%
DomRaider,982,DRT,DRT,?,$0.042180,?,*,"$97,620",-0.26%
Populous,39,PPT,PPT,"$151,781,039",$3.68,"41,252,246",*,"$343,751",2.47%
RouletteToken,488,RLT,RLT,"$486,296",$0.048040,"10,122,764",*,"$7,442",0.77%
BlackCoin,167,BLK,BLK,"$15,418,071",$0.201642,"76,462,598",*,"$217,593",-1.07%
Monero,10,XMR,XMR,"$1,330,377,520",$86.99,"15,293,928","$30,607,100",-0.20%,-1.76%
Zilbercoin,1041,ZBC,ZBC,?,$0.035110,?,*,"$2,616",-0.75%
BT1 [CST],963,BT1,BT1,?,$5406.00,?,*,"$763,103",-0.43%
Sativacoin,766,STV,STV,"$78,445",$0.011071,"7,085,389",Low Vol,-0.77%,4.89%
High Voltage,893,HVCO,HVCO,"$17,372",$0.011627,"1,494,171",*,Low Vol,-0.75%
ETHGAS,994,EGAS,EGAS,?,$0.010009,?,*,"$46,246",3.37%
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,703,676",$59.16,"197,835","$30,267",-0.34%,1.49%
CrevaCoin,888,CREVA,CREVA,"$19,253",$0.000529,"36,390,750",Low Vol,2.50%,-9.38%
AudioCoin,400,ADC,ADC,"$1,688,820",$0.002027,"833,067,635","$4,193",-0.75%,1.97%
MACRON,779,MCRN,MCRN,"$72,616",$0.000181,"401,421,401",*,Low Vol,-22.82%
OctoCoin,784,888,888,"$68,119",$0.001362,"50,023,900",Low Vol,-0.77%,-21.17%
Substratum,126,SUB,SUB,"$26,222,538",$0.115982,"226,091,449",*,"$394,645",-2.16%
eREAL,1066,EREAL,EREAL,?,$0.000993,?,*,"$1,118",-12.64%
AdShares,408,ADST,ADST,"$1,459,923",$0.121013,"12,064,180",*,"$2,969",-0.76%
PlayerCoin,585,PLACO,PLACO,"$53,846",$0.001533,"35,120,000","$2,696",6.86%,-1.86%
BriaCoin,483,BRIA,BRIA,"$541,189",$1.14,"472,943",*,"$1,987",-0.14%
Aces,1131,ACES,ACES,?,$0.000064,?,*,Low Vol,-0.77%
Hedge,303,HDG,HDG,"$4,379,493",$1.18,"3,709,674",*,"$83,515",-0.88%
Deutsche eMark,525,DEM,DEM,"$260,223",$0.009363,"27,793,416","$5,411",-2.00%,4.58%
KushCoin,711,KUSH,KUSH,"$153,413",$0.028172,"5,445,524",Low Vol,-0.77%,17.73%
PoSToken,486,POS,POS,"$516,719",$0.892493,"578,962",*,"$7,257",-0.30%
Darcrus,419,DAR,DAR,"$1,293,416",$0.095101,"13,600,388",*,"$3,087",-0.73%
EarthCoin,454,EAC,EAC,"$728,091",$0.000063,"11,469,114,123",$781,-0.70%,3.52%
Bismuth,386,BIS,BIS,"$1,896,701",$0.388146,"4,886,565","$15,276",-8.95%,-11.92%
Po.et,208,POE,POE,"$11,441,305",$0.005306,"2,156,389,197",*,"$24,172",-0.48%
Peacecoin,1097,PEC,PEC,?,$0.003450,?,*,Low Vol,-0.77%
