symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,162,XTRABYTES,"$15,138,175 ",$0.023290,"650,000,000",*,"$61,821",2.25%,2.22%
CPN,700,CompuCoin,"$64,998 ",$0.003314,"19,615,019",Low Vol,-0.15%,-3.68%,-4.05%
CHEAP,1056,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.41%,-0.15%
BLAS,647,BlakeStar,"$105,768 ",$0.000430,"246,028,199",Low Vol,0.02%,12.83%,-52.78%
CPC,378,Capricoin,"$991,486 ",$0.498223,"1,990,045",*,"$18,180",0.27%,-0.51%
CREVA,714,CrevaCoin,"$59,219 ",$0.001627,"36,390,750",Low Vol,-0.25%,-5.31%,-1.58%
EOS,19,EOS,"$413,910,282 ",$1.35,"306,659,269",*,"$18,282,600",0.08%,-1.92%
SIB,148,SIBCoin,"$18,404,929 ",$1.20,"15,284,455","$124,168",-2.66%,0.04%,16.09%
JWL,762,Jewels,"$34,741 ",$0.001721,"20,181,636",*,Low Vol,-0.15%,4.40%
XDE2,1027,XDE II,? ,$2.13,?,*,Low Vol,0.09%,?
DLISK,792,DAPPSTER,"$21,518 ",$0.000215,"100,000,000",*,Low Vol,-0.19%,-0.86%
MONETA,977,Moneta,? ,$0.000345,?,Low Vol,0.09%,13.50%,-5.76%
ACES,1005,Aces,? ,$0.000177,?,*,Low Vol,-0.19%,97.60%
UNIFY,427,Unify,"$388,813 ",$0.022366,"17,384,440","$7,835",0.95%,6.19%,41.13%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,219,Bitcoin Plus,"$7,020,067 ",$70.28,"99,894",*,"$72,289",1.20%,-7.39%
XBB,334,Boolberry,"$1,940,832 ",$0.203602,"9,532,480","$171,493",-1.68%,-8.86%,-62.98%
MAVRO,1062,Mavro,? ,$0.007217,?,Low Vol,?,2.02%,46.85%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,14.51%
MONA,130,MonaCoin,"$23,307,118 ",$0.435745,"53,487,975","$122,618",-2.40%,-0.88%,11.33%
