symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,128,530",$0.031285,"100,000,000",*,"$14,921",11.82%
Scorecoin,521,SCORE,SCORE,"$301,997",$0.009952,"30,346,591","$3,758",0.89%,-8.01%
LIFE,1025,LIFE,LIFE,?,$0.000074,?,*,"$11,643",1.10%
Compcoin,208,CMP,CMP,"$10,857,146",$2.52,"4,307,212","$9,295",15.15%,18.17%
Monetha,196,MTH,MTH,"$12,326,403",$0.056851,"216,819,832",*,"$597,286",1.87%
Cyder,1131,CYDER,CYDER,?,$0.000201,?,*,Low Vol,0.89%
FedoraCoin,452,TIPS,TIPS,"$776,072",$0.000002,"443,168,182,458",$630,7.26%,-4.58%
BitDice,188,CSNO,CSNO,"$13,167,350",$0.188105,"70,000,000",*,"$44,944",-0.07%
EOS,18,EOS,EOS,"$462,922,721",$1.05,"441,804,467",*,"$74,493,500",-5.17%
Bowhead,629,AHT,AHT,"$1,155,048",$0.144381,"8,000,000",*,Low Vol,-1.60%
Ethereum Gold,511,ETG,ETG,"$374,564",$0.031214,"12,000,000",*,"$123,040",0.31%
DomRaider,985,DRT,DRT,?,$0.037470,?,*,"$108,108",-1.10%
Populous,37,PPT,PPT,"$153,728,557",$3.73,"41,252,246",*,"$452,508",4.08%
RouletteToken,486,RLT,RLT,"$499,796",$0.049373,"10,122,793",*,"$6,789",0.71%
BlackCoin,163,BLK,BLK,"$16,365,618",$0.214030,"76,464,130",*,"$205,245",1.15%
Monero,10,XMR,XMR,"$1,313,492,490",$85.86,"15,297,360","$36,540,000",0.94%,-2.03%
Zilbercoin,1092,ZBC,ZBC,?,$0.037985,?,*,Low Vol,0.90%
BT1 [CST],965,BT1,BT1,?,$5611.81,?,*,"$797,630",1.08%
Sativacoin,795,STV,STV,"$68,354",$0.009647,"7,085,403",Low Vol,0.92%,-13.09%
High Voltage,894,HVCO,HVCO,"$18,198",$0.012179,"1,494,171",*,Low Vol,0.89%
ETHGAS,996,EGAS,EGAS,?,$0.006951,?,*,"$55,679",31.66%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,210,UNO,UNO,"$10,677,346",$53.97,"197,836","$28,621",1.37%,-8.64%
CrevaCoin,598,CREVA,CREVA,"$31,505",$0.000866,"36,390,750","$5,787",7.63%,63.10%
AudioCoin,405,ADC,ADC,"$1,596,921",$0.001917,"833,214,084","$1,049",4.31%,-11.97%
MACRON,672,MCRN,MCRN,"$318,206",$0.000793,"401,421,401",*,Low Vol,2.77%
OctoCoin,563,888,888,"$95,891",$0.001917,"50,023,900",$670,4.67%,13.34%
Substratum,124,SUB,SUB,"$25,010,914",$0.110623,"226,091,449",*,"$369,346",-0.63%
AdShares,410,ADST,ADST,"$1,451,476",$0.120425,"12,052,943",*,$781,0.89%
PlayerCoin,588,PLACO,PLACO,"$51,705",$0.001472,"35,120,000","$3,626",10.97%,5.93%
BriaCoin,448,BRIA,BRIA,"$825,806",$1.74,"475,711",*,"$25,026",0.09%
Aces,1163,ACES,ACES,?,$0.000067,?,*,Low Vol,0.89%
Hedge,320,HDG,HDG,"$3,729,521",$1.01,"3,709,674",*,"$73,536",-7.98%
Deutsche eMark,528,DEM,DEM,"$267,277",$0.009617,"27,793,416",$977,0.95%,-1.66%
KushCoin,722,KUSH,KUSH,"$148,481",$0.027267,"5,445,524",Low Vol,0.92%,-1.02%
PoSToken,491,POS,POS,"$481,392",$0.831474,"578,962",*,"$10,266",-3.86%
Darcrus,413,DAR,DAR,"$1,383,119",$0.101697,"13,600,388",*,"$5,540",1.55%
EarthCoin,453,EAC,EAC,"$761,810",$0.000066,"11,469,362,061",$514,0.97%,4.64%
Bismuth,382,BIS,BIS,"$1,990,127",$0.407265,"4,886,565","$11,049",3.53%,-8.10%
