symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,323,MER,MER,"$3,550,120",$0.035501,"100,000,000",*,"$27,648",9.65%
Scorecoin,504,SCORE,SCORE,"$324,369",$0.010689,"30,346,591","$3,905",-0.61%,13.98%
LIFE,1018,LIFE,LIFE,?,$0.000066,?,*,"$7,027",-26.18%
Compcoin,149,CMP,CMP,"$19,941,524",$4.63,"4,303,734","$21,365",-3.15%,-4.73%
Monetha,166,MTH,MTH,"$16,271,396",$0.075046,"216,819,832",*,"$269,643",0.25%
Cyder,1155,CYDER,CYDER,?,$0.000298,?,*,Low Vol,-0.44%
ExchangeN,539,EXN,EXN,"$121,406",$0.023805,"5,100,000",*,"$6,784",3.87%
BitDice,157,CSNO,CSNO,"$17,832,570",$0.254751,"70,000,000",*,"$89,912",2.27%
EOS,23,EOS,EOS,"$267,912,264",$0.614503,"435,982,028",*,"$15,379,400",-2.15%
Bowhead,598,AHT,AHT,"$1,109,608",$0.138701,"8,000,000",*,Low Vol,-0.41%
FUNCoin,701,FUNC,FUNC,"$142,977",$0.024446,"5,848,581",*,Low Vol,-0.50%
DomRaider,986,DRT,DRT,?,$0.049044,?,*,"$75,902",2.92%
Populous,42,PPT,PPT,"$143,186,958",$3.47,"41,252,246",*,"$228,806",-2.94%
RouletteToken,483,RLT,RLT,"$498,848",$0.049280,"10,122,694",*,"$6,676",-1.43%
BlackCoin,183,BLK,BLK,"$14,537,547",$0.190138,"76,457,870",*,"$339,916",2.41%
Monero,10,XMR,XMR,"$1,354,892,166",$88.65,"15,283,474","$35,785,300",0.02%,2.67%
Zilbercoin,1057,ZBC,ZBC,?,$0.038495,?,*,$527,-0.44%
BT1 [CST],974,BT1,BT1,?,$5090.98,?,*,"$122,210",-0.24%
Sativacoin,767,STV,STV,"$73,212",$0.010333,"7,085,354",Low Vol,2.44%,11.75%
High Voltage,893,HVCO,HVCO,"$18,323",$0.012263,"1,494,171",*,Low Vol,-0.51%
Royalties,1224,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,749,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,213,UNO,UNO,"$11,108,492",$56.15,"197,834","$8,462",-3.87%,-3.50%
CrevaCoin,567,CREVA,CREVA,"$19,702",$0.000541,"36,390,750","$1,940",9.35%,-1.42%
AudioCoin,426,ADC,ADC,"$1,097,279",$0.001331,"824,693,075","$5,585",-0.47%,-20.10%
MACRON,874,MCRN,MCRN,"$24,231",$0.000060,"401,421,401",*,Low Vol,-0.51%
020LondonCoin,752,020,020,"$88,140",$5.6e-07,"156,618,170,248",Low Vol,?,?
OctoCoin,748,888,888,"$93,704",$0.001873,"50,023,900",Low Vol,-0.40%,16.65%
Substratum,118,SUB,SUB,"$29,689,651",$0.131317,"226,091,449",*,"$611,090",0.35%
AdShares,595,ADST,ADST,"$1,447,943",$0.119730,"12,093,400",*,Low Vol,-0.53%
PlayerCoin,556,PLACO,PLACO,"$60,630",$0.001726,"35,120,000","$21,649",69.95%,?
BriaCoin,459,BRIA,BRIA,"$679,241",$1.46,"464,651",*,"$6,124",-0.14%
Aces,1178,ACES,ACES,?,$0.000060,?,*,Low Vol,-0.53%
BigBoobsCoin,1100,BBC,BBC,?,$0.038397,?,*,Low Vol,-0.44%
Hedge,286,HDG,HDG,"$5,096,388",$1.37,"3,709,674",*,"$129,830",0.79%
Deutsche eMark,518,DEM,DEM,"$266,658",$0.009594,"27,793,416","$2,311",0.80%,3.93%
KushCoin,705,KUSH,KUSH,"$134,208",$0.024646,"5,445,524",Low Vol,-0.53%,19.72%
PoSToken,455,POS,POS,"$726,829",$1.26,"578,962",*,"$13,816",-1.70%
Darcrus,394,DAR,DAR,"$1,627,776",$0.119686,"13,600,388",*,"$1,709",1.12%
EarthCoin,607,EAC,EAC,"$830,299",$0.000072,"11,468,081,465",Low Vol,-0.33%,-26.32%
Bismuth,388,BIS,BIS,"$1,781,260",$0.364522,"4,886,565","$18,056",-2.20%,8.20%
Po.et,212,POE,POE,"$11,173,358",$0.005230,"2,136,283,004",*,"$13,650",4.69%
Peacecoin,1124,PEC,PEC,?,$0.001369,?,*,Low Vol,-0.51%
Renos,415,RNS,RNS,"$1,249,005",$0.037445,"33,356,077",*,"$2,007",-0.51%
Golfcoin,1053,GOLF,GOLF,?,$0.000060,?,$777,-0.51%,?
Ethereum,2,ETH,ETH,"$29,419,407,684",$308.38,"95,399,547","$481,809,000",-0.02%,3.58%
HOdlcoin,672,HODL,HODL,"$230,326",$0.001607,"143,298,000",Low Vol,22.11%,40.17%
Spots,808,SPT,SPT,"$53,338",$0.002381,"22,406,021",Low Vol,-0.50%,1.54%
Obsidian,244,ODN,ODN,"$7,669,872",$0.314339,"24,400,000",*,"$50,692",0.73%
Tattoocoin (L...,1223,TLE,TLE,?,$0.167390,?,*,Low Vol,?
GlobalToken,726,GLT,GLT,"$118,796",$0.004691,"25,321,700",Low Vol,28.79%,51.99%
LinkedCoin,1214,LKC,LKC,?,$0.000179,?,Low Vol,?,4.32%
SIGMAcoin,1017,SIGMA,SIGMA,?,$0.049106,?,*,"$7,058",-0.18%
GBCGoldCoin,838,GBC,GBC,"$37,677",$0.003316,"11,361,817",Low Vol,0.00%,21.56%
SOILcoin,835,SOIL,SOIL,"$38,211",$0.006701,"5,702,048",Low Vol,0.43%,6.54%
Dollarcoin,702,DLC,DLC,"$142,792",$0.015680,"9,106,714",Low Vol,-0.51%,?
Abncoin,943,ABN,ABN,$697,$0.010299,"67,700",Low Vol,-0.44%,17.96%
AMIS,1093,AMIS,AMIS,?,$0.006138,?,*,Low Vol,-0.22%
ZClassic,326,ZCL,ZCL,"$3,373,902",$1.86,"1,809,800","$169,457",-0.89%,2.64%
BTCGold,1229,XBG,XBG,?,$0.002859,?,?,?,?
Crave,347,CRAVE,CRAVE,"$2,958,071",$2.10,"1,411,967",*,"$6,454",-12.62%
YashCoin,588,YASH,YASH,"$3,809,441",$0.380935,"10,000,240",*,Low Vol,-0.44%
MustangCoin,799,MST,MST,"$57,975",$0.091974,"630,343",Low Vol,-0.51%,-13.45%
WayGuide,678,WAY,WAY,"$196,530",$0.001965,"100,040,708",*,Low Vol,-0.44%
Operand,1213,OP,OP,?,$0.000901,?,*,Low Vol,0.00%
Tao,271,XTO,XTO,"$5,806,958",$0.178149,"32,596,076","$6,457",0.10%,42.58%
Antimatter,1132,ANTX,ANTX,?,$0.000060,?,Low Vol,-0.51%,13.16%
Quantum Resis...,103,QRL,QRL,"$38,011,948",$0.730999,"52,000,000",*,"$274,097",-0.73%
InvisibleCoin,1130,IVZ,IVZ,?,$0.218476,?,*,Low Vol,-0.53%
Impact,907,IMX,IMX,"$13,038",$0.000119,"109,508,941",Low Vol,-0.51%,?
Ethereum Gold,965,ETG,ETG,?,$0.053627,?,*,"$213,657",-7.94%
netBit,1219,NBIT,NBIT,?,$0.030466,?,*,Low Vol,0.00%
Pluton,253,PLU,PLU,"$6,923,016",$8.14,"850,000",*,"$165,884",-0.21%
FlavorCoin,832,FLVR,FLVR,"$39,810",$0.001905,"20,898,106",*,Low Vol,-0.51%
Kurrent,803,KURT,KURT,"$55,775",$0.005623,"9,919,485",Low Vol,-11.91%,-34.10%
Phoenixcoin,508,PXC,PXC,"$314,703",$0.005115,"61,520,560","$1,647",-4.95%,51.78%
Jinn,580,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,839,BSTAR,BSTAR,"$37,551",$0.000060,"630,795,971",*,Low Vol,-0.44%
IrishCoin,1108,IRL,IRL,?,$0.001726,?,Low Vol,-0.53%,11.49%
Tyrocoin,1046,TYC,TYC,?,$0.077628,?,"$1,351",-0.44%,8.82%
BritCoin,633,BRIT,BRIT,"$431,485",$0.020288,"21,268,092",Low Vol,-0.85%,11.54%
Opus,382,OPT,OPT,"$1,939,653",$0.013847,"140,080,549",*,"$2,218",-4.82%
Bitradio,399,BRO,BRO,"$1,471,705",$0.254185,"5,789,898",*,"$2,831",-0.25%
