symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,368,MER,MER,"$2,343,790",$0.023438,"100,000,000",*,"$27,634",-3.12%
Scorecoin,532,SCORE,SCORE,"$265,249",$0.008741,"30,346,591",$974,-0.32%,7.46%
LIFE,450,LIFE,LIFE,"$847,319",$0.000136,"6,245,443,110",*,"$15,691",-0.63%
Compcoin,224,CMP,CMP,"$9,749,465",$2.26,"4,308,870","$3,945",-3.40%,-8.36%
Monetha,193,MTH,MTH,"$12,261,422",$0.056551,"216,819,832",*,"$431,696",-2.94%
Cyder,1101,CYDER,CYDER,?,$0.000219,?,*,Low Vol,-0.32%
FedoraCoin,446,TIPS,TIPS,"$901,635",$0.000002,"443,168,182,458",$658,7.17%,26.24%
BitDice,182,CSNO,CSNO,"$13,769,700",$0.196710,"70,000,000",*,"$34,923",-1.56%
EOS,16,EOS,EOS,"$571,364,988",$1.28,"446,086,153",*,"$74,340,300",-3.04%
Bowhead,631,AHT,AHT,"$874,136",$0.109267,"8,000,000",*,Low Vol,0.40%
Ethereum Gold,531,ETG,ETG,"$292,048",$0.024337,"12,000,000",*,"$28,505",6.01%
DomRaider,989,DRT,DRT,?,$0.035483,?,*,"$120,339",-0.30%
Populous,35,PPT,PPT,"$148,061,324",$3.59,"41,252,246",*,"$291,450",3.58%
RouletteToken,483,RLT,RLT,"$565,375",$0.055852,"10,122,793",*,"$7,886",0.04%
BlackCoin,164,BLK,BLK,"$15,796,807",$0.206583,"76,467,119",*,"$203,508",-1.48%
Monero,10,XMR,XMR,"$1,308,973,087",$85.53,"15,303,792","$34,199,700",0.02%,2.24%
Zilbercoin,1072,ZBC,ZBC,?,$0.030033,?,*,"$1,465",-0.31%
BT1 [CST],974,BT1,BT1,?,$6132.96,?,*,"$1,326,740",-0.49%
Sativacoin,804,STV,STV,"$63,142",$0.008912,"7,085,426",Low Vol,-0.15%,-10.59%
High Voltage,909,HVCO,HVCO,"$16,342",$0.010937,"1,494,171",*,Low Vol,-0.32%
ETHGAS,1036,EGAS,EGAS,?,$0.002312,?,*,"$7,745",-0.30%
