symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,-0.26%,-0.11%,10.07%
XBY,166,XTRABYTES,"$16,430,245 ",$0.025277,"650,000,000",*,"$99,693",-0.68%,5.45%
CPN,713,CompuCoin,"$62,006 ",$0.003161,"19,615,019",Low Vol,-0.25%,-1.01%,-1.85%
CHEAP,1096,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.04%,0.11%
BLAS,482,BlakeStar,"$118,833 ",$0.000482,"246,780,592","$2,952",-10.75%,-25.20%,10.72%
CPC,381,Capricoin,"$1,085,470 ",$0.545450,"1,990,045",*,"$32,411",-1.74%,5.10%
EOS,22,EOS,"$401,162,098 ",$1.27,"315,530,323",*,"$24,870,600",0.16%,-4.43%
SIB,165,SIBCoin,"$16,734,574 ",$1.09,"15,326,245","$107,759",-3.14%,-3.03%,4.19%
JWL,758,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.29%
XDE2,1036,XDE II,? ,$1.42,?,*,Low Vol,-0.26%,1.12%
DLISK,786,DAPPSTER,"$27,488 ",$0.000275,"100,000,000",*,Low Vol,-0.26%,0.44%
EOT,877,EOT Token,? ,$2.67,?,*,"$76,981",-2.15%,-16.38%
ACES,1040,Aces,? ,$0.000092,?,*,Low Vol,-0.26%,-0.11%
UNIFY,406,Unify,"$665,121 ",$0.038257,"17,385,378","$42,798",-2.18%,38.10%,68.41%
GAIA,594,GAIA,"$361,639 ",$0.015005,"24,101,381",*,Low Vol,4.14%,21.58%
XBC,221,Bitcoin Plus,"$7,980,237 ",$79.79,"100,011",*,"$128,002",-0.60%,-3.99%
XBB,336,Boolberry,"$2,318,938 ",$0.243267,"9,532,480","$137,574",0.25%,-2.97%,-0.84%
MAVRO,1046,Mavro,? ,$0.006368,?,Low Vol,-0.26%,-25.35%,-10.93%
LTH,977,LAthaan,? ,$0.000321,?,Low Vol,-0.26%,-12.60%,?
MONA,128,MonaCoin,"$25,506,909 ",$0.475938,"53,592,925","$198,718",-0.33%,-3.03%,15.78%
SPR,124,SpreadCoin,"$25,788,848 ",$2.98,"8,663,686","$117,997",1.97%,9.81%,76.81%
BLITZ,217,Blitzcash,"$8,232,680 ",$2.02,"4,084,035",*,"$2,074,640",-3.74%,39.47%
