symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,987,029 ",$0.016518,"423,000,000",*,"$33,166",0.18%,15.16%
CPN,741,CompuCoin,"$42,977 ",$0.002191,"19,615,019",Low Vol,-0.96%,27.22%,-19.27%
CHEAP,1097,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,13.39%
BLAS,659,BlakeStar,"$93,213 ",$0.000374,"249,469,072",Low Vol,1.29%,39.91%,-19.03%
CPC,355,Capricoin,"$1,345,450 ",$0.676090,"1,990,045",*,"$168,350",1.46%,-0.34%
EOS,25,EOS,"$231,649,152 ",$0.666236,"347,698,341",*,"$13,100,100",0.75%,7.42%
SIB,134,SIBCoin,"$17,470,024 ",$1.13,"15,439,567","$978,744",0.44%,-8.65%,0.33%
JWL,759,Jewels,"$34,599 ",$0.001714,"20,181,636",*,Low Vol,1.15%,5.29%
GAIN,1056,UGAIN,? ,$0.000893,?,Low Vol,0.77%,7.95%,?
DLISK,806,DAPPSTER,"$18,634 ",$0.000186,"100,000,000",*,Low Vol,1.15%,-6.53%
EOT,339,EOT Token,"$1,696,260 ",$0.678504,"2,500,000",*,"$29,878",15.84%,44.51%
ACES,977,Aces,? ,$0.000112,?,*,Low Vol,50.62%,195.51%
UNIFY,415,Unify,"$565,379 ",$0.031925,"17,709,484","$3,532",1.46%,17.90%,2.84%
GAIA,582,GAIA,"$283,890 ",$0.011779,"24,101,381",*,Low Vol,0.24%,18.83%
XBC,229,Bitcoin Plus,"$5,853,533 ",$58.19,"100,597",*,"$76,849",2.34%,6.88%
MAVRO,999,Mavro,? ,$0.004994,?,Low Vol,1.15%,-1.76%,-5.82%
LTH,1096,LAthaan,? ,$0.000265,?,Low Vol,?,-0.33%,-22.70%
KRONE,521,Kronecoin,"$17,613 ",$0.010249,"1,718,450","$1,400",-3.15%,8.98%,-47.41%
MONA,114,MonaCoin,"$23,030,337 ",$0.426776,"53,963,525","$137,276",0.52%,7.91%,-17.82%
CYDER,937,Cyder,? ,$0.000223,?,*,"$1,153",0.77%,-25.29%
SPR,163,SpreadCoin,"$12,971,245 ",$1.48,"8,756,486","$70,140",1.05%,14.44%,-25.60%
BLITZ,238,Blitzcash,"$5,374,618 ",$1.31,"4,089,059",*,"$32,562",1.19%,14.01%
OPES,991,Opescoin,? ,$0.001079,?,Low Vol,0.75%,12.00%,4.98%
TAG,392,TagCoin,"$812,236 ",$0.141912,"5,723,521","$242,741",4.65%,94.85%,-35.93%
LDOGE,410,LiteDoge,"$615,761 ",$0.000041,"14,843,993,004",*,"$2,377",0.75%,-30.09%
EXL,1005,Excelcoin,? ,$0.000260,?,Low Vol,0.77%,-21.55%,-78.18%
TAJ,787,TajCoin,"$24,160 ",$0.003398,"7,109,796",Low Vol,0.10%,5.81%,6.94%
VOYA,950,Voyacoin,? ,$3.25,?,$673,1.15%,12.08%,-4.58%
PWR,859,Powercoin,"$1,863 ",$0.000037,"49,983,870",Low Vol,1.15%,12.09%,-13.02%
XPM,301,Primecoin,"$2,521,144 ",$0.122230,"20,626,233","$548,582",-5.90%,-0.75%,-45.79%
GP,875,Goldpay Coin,? ,$0.003662,?,*,"$206,191",-0.17%,45.59%
BTCS,464,Bitcoin Scrypt,"$159,037 ",$0.009753,"16,306,163",$843,-5.40%,35.27%,-6.39%
BTCR,472,Bitcurrency,"$133,557 ",$0.000787,"169,598,616",*,"$2,457",0.90%,-17.44%
MTLMC3,790,Metal Music Coin,"$23,768 ",$0.000298,"79,719,140",Low Vol,1.15%,?,-39.52%
PLU,218,Pluton,"$6,882,463 ",$8.10,"850,000",*,"$93,721",0.96%,7.59%
NOBL,574,NobleCoin,"$343,960 ",$0.000149,"2,303,587,449",Low Vol,1.10%,-10.19%,-29.97%
PRIMU,966,Primulon,? ,$0.000087,?,Low Vol,0.77%,-5.44%,-32.42%
XPY,628,PayCoin,"$141,298 ",$0.011976,"11,798,455",**,Low Vol,1.15%,9.56%
FEDS,921,FedoraShare,? ,$0.000011,?,*,"$3,189",-0.31%,18.45%
MIOTA,9,IOTA,"$1,332,050,975 ",$0.479236,"2,779,530,283",*,"$41,624,600",0.04%,3.48%
FID,924,BITFID,? ,$0.074427,?,*,"$2,662",0.77%,-25.29%
FIMK,416,FIMKrypto,"$558,791 ",$0.000968,"577,004,618",*,$740,7.31%,16.75%
BYC,390,Bytecent,"$823,181 ",$0.463697,"1,775,255","$19,619",0.87%,5.94%,-20.97%
IXT,190,iXledger,"$9,896,392 ",$0.276599,"35,778,844",*,"$109,136",1.89%,17.07%
BTCD,50,BitcoinDark,"$102,821,172 ",$79.78,"1,288,862","$655,249",-1.05%,-3.18%,-37.30%
JNS,370,Janus,"$1,090,684 ",$0.050788,"21,475,398",*,"$10,766",-1.60%,10.53%
UNITS,645,GameUnits,"$108,133 ",$0.031135,"3,472,983",*,Low Vol,1.14%,12.13%
MAR,505,Marijuanacoin,"$44,685 ",$0.036962,"1,208,967",$626,0.20%,-8.50%,-42.26%
SNC,280,SunContract,"$3,312,892 ",$0.032150,"103,043,888",*,"$34,471",-1.82%,0.54%
SNGLS,52,SingularDTV,"$96,466,800 ",$0.160778,"600,000,000",*,"$1,443,960",4.14%,18.33%
MAX,400,MaxCoin,"$707,887 ",$0.011751,"60,238,501","$334,722",1.10%,-15.08%,-60.35%
SNM,113,SONM,"$24,515,968 ",$0.073986,"331,360,000",*,"$687,493",0.27%,11.99%
