symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1122,MIYUCoin,?,$0.000056,?,Low Vol,-0.04%,-1.25%,17.15%
XBY,251,XTRABYTES,"$7,035,875",$0.016555,"425,000,000",*,"$18,364",3.23%,-5.35%
CPN,766,CompuCoin,"$70,175",$0.003578,"19,615,019",Low Vol,-0.04%,45.78%,130.58%
CHEAP,1076,Cheapcoin,?,$0.000225,?,*,Low Vol,-0.07%,-1.54%
BLAS,469,BlakeStar,"$493,671",$0.002029,"243,334,906","$26,962",2.52%,-1.71%,-16.45%
CSNO,218,BitDice,"$9,964,710",$0.142353,"70,000,000",*,"$26,167",-0.97%,-2.73%
CREVA,853,CrevaCoin,"$24,587",$0.000676,"36,390,750",Low Vol,-0.07%,-8.84%,-11.69%
EOS,27,EOS,"$229,522,836",$0.558574,"410,908,557",*,"$6,265,810",0.14%,-2.29%
SIB,151,SIBCoin,"$20,284,280",$1.30,"15,634,923","$67,187",1.24%,0.52%,-3.73%
JWL,810,Jewels,"$43,178",$0.002139,"20,181,636",*,Low Vol,-0.05%,7.20%
GAIN,1149,UGAIN,?,$0.000560,?,Low Vol,?,?,78.33%
DLISK,833,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,441,EOT Token,"$794,803",$0.317921,"2,500,000",*,"$33,301",-4.14%,-19.56%
ACES,1124,Aces,?,$0.000113,?,*,Low Vol,19.94%,-1.25%
UNIFY,387,Unify,"$1,589,385",$0.089606,"17,737,540",*,"$3,303",-1.37%,-2.52%
GAIA,480,GAIA,"$435,587",$0.018073,"24,101,381",*,$670,54.97%,120.16%
XBC,291,Bitcoin Plus,"$4,807,752",$47.25,"101,754",*,"$386,616",1.34%,10.08%
MAVRO,1151,Mavro,?,$0.006985,?,Low Vol,-0.05%,-1.10%,11.94%
LTH,1127,LAthaan,?,$0.000394,?,Low Vol,-0.07%,?,-16.50%
KRONE,558,Kronecoin,"$29,015",$0.011378,"2,550,006","$1,288",-2.09%,-0.59%,-21.46%
MONA,34,MonaCoin,"$173,706,658",$3.18,"54,687,850","$4,214,530",0.30%,-6.84%,326.81%
CYDER,1028,Cyder,?,$0.000676,?,*,Low Vol,-0.07%,-3.22%
SPR,314,SpreadCoin,"$3,646,114",$0.408067,"8,935,087","$261,998",1.90%,-3.18%,-60.09%
BLITZ,301,Blitzcash,"$4,473,036",$1.09,"4,097,500",*,"$55,666",-0.07%,-6.63%
OPES,1001,Opescoin,?,$0.002027,?,$742,16.04%,-1.96%,23.26%
MANA,124,Decentraland,"$26,809,625",$0.011791,"2,273,755,650",*,"$1,062,150",-0.89%,-6.94%
TAG,649,TagCoin,"$271,118",$0.046871,"5,784,299",Low Vol,-0.07%,-23.38%,-33.70%
LDOGE,404,LiteDoge,"$1,302,754",$0.000088,"14,864,870,008",*,"$2,687",52.96%,52.10%
EXL,1031,Excelcoin,?,$0.000732,?,Low Vol,-0.07%,220.94%,81.34%
TAJ,827,TajCoin,"$35,889",$0.004796,"7,483,562",Low Vol,-0.06%,0.25%,-0.23%
SNAKE,1035,SnakeEyes,?,$0.039625,?,*,Low Vol,0.18%,-0.03%
BTCZ,976,BitcoinZ,?,$0.002090,?,"$5,070",-2.65%,-12.97%,?
CPC,418,Capricoin,"$1,074,529",$0.539952,"1,990,045",*,"$45,038",-1.73%,-2.09%
PWR,916,Powercoin,"$2,814",$0.000056,"49,983,870",Low Vol,-0.07%,-1.25%,16.41%
XPM,354,Primecoin,"$2,365,827",$0.112732,"20,986,292","$379,190",0.58%,5.22%,-16.32%
GP,720,GoldPieces,"$106,652",$0.087408,"1,220,161",*,Low Vol,-5.77%,-16.82%
XPTX,502,PlatinumBAR,"$252,534",$0.762020,"331,400","$2,607",4.22%,-1.37%,6.21%
IXC,434,Ixcoin,"$880,156",$0.041914,"20,999,088",*,$695,-0.81%,-33.36%
XPA,157,XPlay,"$19,194,700",$0.019195,"1,000,000,000",*,"$24,634",0.62%,-3.14%
CCRB,397,CryptoCarbon,"$1,370,900",$0.384856,"3,562,111",*,"$65,072",-0.10%,-9.07%
NOBL,452,NobleCoin,"$649,770",$0.000282,"2,308,142,477","$3,033",-0.07%,23.44%,26.58%
PRIMU,1038,Primulon,?,$0.000205,?,Low Vol,-3.46%,1.04%,-22.55%
XPY,663,PayCoin,"$208,779",$0.017679,"11,809,433",Low Vol,-0.07%,-31.00%,16.59%
FEDS,1174,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,225,322,571",$0.440838,"2,779,530,283",*,"$6,982,690",-0.50%,-1.95%
FID,1029,BITFID,?,$0.112605,?,*,Low Vol,-0.07%,?
FIMK,455,FIMKrypto,"$617,251",$0.001070,"577,004,618",*,$608,-7.71%,-17.05%
BYC,428,Bytecent,"$956,275",$0.524739,"1,822,381","$15,022",-1.90%,-5.20%,19.22%
IXT,254,iXledger,"$6,745,994",$0.188547,"35,778,844",*,"$47,392",-3.44%,-9.04%
BTCD,58,BitcoinDark,"$107,045,160",$83.05,"1,288,862","$95,490",-1.38%,-3.97%,3.22%
JNS,376,Janus,"$1,859,699",$0.081795,"22,736,069",*,"$1,817",0.63%,-35.20%
UNITS,741,GameUnits,"$88,187",$0.025392,"3,472,983",*,Low Vol,-0.07%,-9.14%
SND,949,Sand Coin,?,$1.85,?,*,"$46,479",40.75%,24.55%
MAR,796,Marijuanacoin,"$49,843",$0.037379,"1,333,457",Low Vol,-0.32%,-8.15%,11.72%
SNC,338,SunContract,"$2,967,423",$0.027550,"107,712,011",*,"$119,553",1.11%,-4.02%
XBL,464,Billionaire T...,"$554,950",$0.167387,"3,315,372",*,"$7,570",-0.06%,-1.42%
SNGLS,67,SingularDTV,"$92,521,200",$0.154202,"600,000,000",*,"$1,129,380",-2.11%,-5.12%
MAX,606,MaxCoin,"$757,337",$0.012499,"60,591,309",Low Vol,-0.07%,-1.40%,-3.72%
SNM,106,SONM,"$34,206,986",$0.095125,"359,600,000",*,"$798,679",0.34%,-5.23%
SDP,895,SydPak,"$9,748",$0.061144,"159,418",*,Low Vol,-0.07%,2.11%
SNT,64,Status,"$96,097,349",$0.027690,"3,470,483,788",*,"$1,609,510",0.02%,-1.58%
WGO,629,WavesGo,"$396,056",$0.039623,"9,995,510",*,Low Vol,-0.33%,-7.17%
MAD,718,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,591,Bowhead,"$1,125,792",$0.140724,"8,000,000",*,Low Vol,0.03%,24.04%
WILD,983,Wild Crypto,?,$0.103435,?,*,"$2,208",0.81%,-7.53%
AXF,1169,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,968,UG Token,?,$0.409083,?,*,"$8,445",0.62%,10.72%
FFC,1080,FireFlyCoin,?,$0.000056,?,Low Vol,-0.07%,-7.61%,-30.59%
MAO,401,Mao Zedong,"$1,327,951",$0.213611,"6,216,677","$1,124",-0.04%,1.93%,28.46%
XDE2,1165,XDE II,?,$2.84,?,*,Low Vol,?,-0.50%
