symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,156,XTRABYTES,"$13,736,450 ",$0.021133,"650,000,000",*,"$38,968",1.54%,-11.70%
CPN,698,CompuCoin,"$51,789 ",$0.002640,"19,615,019",Low Vol,2.46%,-25.61%,-16.29%
CHEAP,1029,Cheapcoin,? ,$0.000115,?,*,Low Vol,?,42.99%
BLAS,467,BlakeStar,"$105,219 ",$0.000429,"245,381,280","$5,585",-0.24%,-25.25%,-86.81%
CPC,374,Capricoin,"$911,357 ",$0.457958,"1,990,045",*,"$23,529",2.89%,-6.50%
EOS,18,EOS,"$384,304,905 ",$1.29,"297,682,325",*,"$21,798,100",0.22%,-4.77%
SIB,146,SIBCoin,"$15,918,821 ",$1.04,"15,265,898","$113,378",3.45%,3.57%,-9.83%
JWL,727,Jewels,"$35,524 ",$0.001760,"20,181,636",*,Low Vol,2.62%,-4.67%
XDE2,956,XDE II,? ,$1.88,?,*,Low Vol,2.46%,-5.90%
DLISK,778,DAPPSTER,"$19,133 ",$0.000191,"100,000,000",*,Low Vol,2.53%,19.16%
MONETA,953,Moneta,? ,$0.000306,?,Low Vol,2.55%,-23.74%,-7.85%
ACES,972,Aces,? ,$0.000196,?,*,Low Vol,3.56%,12.53%
UNIFY,431,Unify,"$265,802 ",$0.015479,"17,171,440","$8,205",3.52%,15.14%,-7.61%
GAIA,555,GAIA,"$279,439 ",$0.011594,"24,101,381",*,Low Vol,2.46%,-4.65%
XBC,217,Bitcoin Plus,"$6,206,854 ",$62.27,"99,668",*,"$165,463",1.45%,-7.90%
XBB,288,Boolberry,"$2,658,018 ",$0.278838,"9,532,480","$423,579",2.24%,-48.16%,-59.93%
MAVRO,1040,Mavro,? ,$0.005731,?,Low Vol,?,-3.53%,-30.51%
LTH,1025,LAthaan,? ,$0.000306,?,Low Vol,2.46%,?,-20.40%
MONA,118,MonaCoin,"$22,441,374 ",$0.420266,"53,398,025","$223,182",-1.20%,6.36%,14.64%
SPR,175,SpreadCoin,"$11,262,826 ",$1.31,"8,614,082","$37,327",4.28%,-5.24%,-7.16%
BLITZ,242,Blitzcash,"$4,732,799 ",$1.16,"4,082,252",*,"$8,987",2.48%,-0.02%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,0.48%,-27.35%
TAG,310,TagCoin,"$2,075,783 ",$0.366350,"5,666,121","$26,074",-0.13%,-2.52%,-8.24%
LDOGE,364,LiteDoge,"$1,119,360 ",$0.000075,"14,827,768,502",*,"$1,636",30.42%,-2.01%
TAJ,743,TajCoin,"$29,220 ",$0.004274,"6,836,076",Low Vol,4.21%,15.87%,-37.30%
SNAKE,944,SnakeEyes,? ,$0.031497,?,*,Low Vol,3.16%,-4.82%
PWR,831,Powercoin,"$1,913 ",$0.000038,"49,983,870",Low Vol,2.46%,-4.67%,-10.45%
XPM,211,Primecoin,"$6,740,848 ",$0.331481,"20,335,548","$1,232,020",2.99%,-10.40%,2.97%
GP,883,Goldpay Coin,? ,$0.004353,?,*,"$11,112",0.60%,-2.11%
BTCS,450,Bitcoin Scrypt,"$143,819 ",$0.008839,"16,270,550",$558,2.62%,0.09%,38.44%
IXC,346,Ixcoin,"$1,490,152 ",$0.070963,"20,999,088",*,$528,2.48%,-3.49%
MTLMC3,755,Metal Music Coin,"$24,479 ",$0.000307,"79,719,140",Low Vol,2.62%,-20.91%,-24.37%
MINEX,877,Minex,? ,$0.430485,?,*,"$14,965",0.69%,25.43%
PLU,192,Pluton,"$8,931,285 ",$10.51,"850,000",*,"$126,157",1.11%,-5.53%
NOBL,532,NobleCoin,"$528,104 ",$0.000230,"2,300,183,781",Low Vol,2.46%,14.58%,6.76%
PRIMU,895,Primulon,? ,$0.000115,?,"$2,713",-22.92%,-28.76%,-28.75%
XPY,589,PayCoin,"$164,395 ",$0.014005,"11,738,316",**,Low Vol,2.46%,-33.05%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$4,165,690",0.10%,6.03%
MIOTA,6,IOTA,"$2,364,999,475 ",$0.850863,"2,779,530,283",*,"$26,092,400",2.78%,-2.60%
FIMK,525,FIMKrypto,"$618,214 ",$0.001071,"577,004,618",*,Low Vol,-8.23%,-11.03%
BYC,379,Bytecent,"$810,551 ",$0.465954,"1,739,551","$19,713",2.46%,-17.01%,2.07%
IXT,126,InsureX,"$20,654,339 ",$0.577278,"35,778,844",*,"$494,644",4.97%,-14.18%
BTCD,69,BitcoinDark,"$66,672,454 ",$51.73,"1,288,862","$123,883",-0.90%,-2.07%,-10.60%
JNS,505,Janus,"$2,233,920 ",$0.105877,"21,099,198",*,Low Vol,2.07%,-8.78%
UNITS,575,GameUnits,"$203,090 ",$0.058477,"3,472,983",*,Low Vol,2.46%,-17.34%
MAR,706,Marijuanacoin,"$47,205 ",$0.042095,"1,121,411",Low Vol,2.26%,-5.14%,-18.92%
SNC,201,SunContract,"$7,475,960 ",$0.076156,"98,166,002",*,"$674,278",3.95%,-17.83%
SNGLS,62,SingularDTV,"$80,395,200 ",$0.133992,"600,000,000",*,"$866,543",1.10%,-9.80%
MAX,254,MaxCoin,"$4,096,827 ",$0.068313,"59,971,413","$185,380",0.09%,-2.76%,12.05%
SNM,116,SONM,"$22,996,980 ",$0.069402,"331,360,000",*,"$326,081",5.06%,-5.11%
SDP,811,SydPak,"$8,422 ",$0.052959,"159,032",*,Low Vol,2.46%,?
TP1,1048,KolschCoin,? ,$0.038101,?,Low Vol,?,-0.06%,-10.66%
SNT,39,Status,"$168,254,954 ",$0.048482,"3,470,483,788",*,"$8,698,290",3.00%,-8.67%
WGO,383,WavesGo,"$745,340 ",$0.074557,"9,996,949",*,"$1,472",3.59%,-17.52%
MAD,666,SatoshiMadness,"$76,556 ",$0.000038,"2,000,683,485",*,Low Vol,2.46%,-4.65%
LAZ,881,Lazaruscoin,? ,$0.002602,?,*,"$12,175",5.54%,102.58%
AXF,875,AxFunds,? ,$0.068577,?,"$16,082",0.82%,0.33%,-2.55%
FEI,899,Fuda Energy,? ,$0.017723,?,"$2,064",-1.56%,-4.34%,-12.02%
FFC,932,FireFlyCoin,? ,$0.000077,?,Low Vol,2.62%,-4.67%,-24.28%
MAO,475,Mao Zedong,"$70,489 ",$0.013546,"5,203,745","$2,901",12.18%,4.98%,-31.62%
GAIN,1056,UGAIN,? ,$0.000730,?,Low Vol,?,-4.28%,0.47%
GUC,975,GoldUnionCoin,? ,$1.82,?,*,Low Vol,2.46%,62.32%
MGM,817,Magnum,"$6,548 ",$0.001747,"3,748,760",Low Vol,?,?,?
SHDW,389,Shadow Token,"$684,982 ",$0.097855,"7,000,000",*,$562,1.66%,-5.47%
EVO,687,Evotion,"$59,400 ",$0.024056,"2,469,220",Low Vol,3.00%,3.01%,-15.25%
DTB,133,Databits,"$19,149,833 ",$0.841832,"22,747,809",*,"$180,273",5.97%,-12.35%
CME,1020,Cashme,? ,$0.000077,?,**,Low Vol,2.55%,90.66%
TSE,645,Tattoocoin (S...,"$93,579 ",$0.001035,"90,421,856",*,Low Vol,2.48%,-9.27%
GUN,656,Guncoin,"$87,009 ",$0.000460,"188,960,578",Low Vol,13.65%,-4.27%,-10.06%
TIC,1072,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,144,Matchpool,"$16,025,175 ",$0.213669,"75,000,000",*,"$1,028,130",0.16%,-8.36%
PCN,973,PeepCoin,? ,$4e-07,?,*,Low Vol,-2.09%,-94.02%
TYCHO,876,Tychocoin,? ,$0.126772,?,"$15,111",-1.21%,-2.60%,16.81%
NYC,533,NewYorkCoin,"$525,287 ",$0.000009,"59,719,935,819",Low Vol,4.32%,-66.26%,-58.29%
CARBON,510,Carboncoin,"$1,177,952 ",$0.000077,"15,391,983,272",Low Vol,2.62%,90.66%,22.47%
YBC,149,YbCoin,"$15,443,718 ",$5.11,"3,020,475",*,"$83,264",-0.20%,-1.45%
XBG,935,BTCGold,? ,$0.016798,?,Low Vol,2.46%,25.68%,264.00%
BET,961,BetaCoin,? ,$0.001990,?,Low Vol,2.53%,-17.38%,-68.59%
CMP,257,Compcoin,"$3,982,098 ",$1.01,"3,955,360","$25,003",2.45%,-17.27%,-19.43%
FBC,867,FiboCoins,? ,$0.052535,?,"$36,107",-2.43%,-5.55%,-12.41%
GRWI,864,Growers Inter...,? ,$0.765302,?,*,"$49,168",2.46%,-4.67%
HUC,335,HunterCoin,"$1,625,147 ",$0.086517,"18,784,050","$32,520",0.09%,-9.86%,5.01%
PEPE,332,PepeCoin,"$1,647,489 ",$0.164830,"9,995,078","$38,634",0.25%,-4.26%,26.07%
LSK,22,Lisk,"$302,410,329 ",$2.72,"111,236,295",*,"$23,785,300",3.60%,-8.30%
VGC,997,VegasCoin,? ,$0.000716,?,Low Vol,1.97%,-6.30%,16.00%
POKE,1024,PokeCoin,? ,$0.000077,?,Low Vol,2.55%,?,-34.56%
BDL,873,Bitdeal,? ,$0.083800,?,"$22,402",8.70%,-12.80%,-25.87%
TTC,601,TittieCoin,"$145,720 ",$0.000116,"1,259,816,434",Low Vol,2.49%,43.62%,-4.06%
SPORT,985,SportsCoin,? ,$0.001492,?,*,Low Vol,2.02%,-6.73%
VLT,584,Veltor,"$174,163 ",$0.313889,"554,855",Low Vol,2.53%,-5.78%,28.87%
BUMBA,707,BumbaCoin,"$45,818 ",$0.002066,"22,172,786",Low Vol,2.46%,-24.29%,-32.14%
GRT,662,Grantcoin,"$80,598 ",$0.001913,"42,126,192",*,Low Vol,2.55%,-19.21%
GRS,204,Groestlcoin,"$7,293,088 ",$0.106907,"68,218,991","$328,283",0.82%,7.58%,0.15%
BLZ,789,BlazeCoin,"$14,733 ",$0.000024,"608,557,394",Low Vol,-1.02%,-12.32%,-1.29%
BLU,521,BlueCoin,"$718,107 ",$0.001250,"574,683,675",Low Vol,2.53%,5.26%,15.80%
PEPECASH,198,Pepe Cash,"$7,992,564 ",$0.011387,"701,884,009",*,"$15,886",2.40%,8.93%
1337,325,1337,"$1,778,995 ",$0.000076,"23,271,653,631",*,"$4,182",-18.28%,12.93%
MARS,678,Marscoin,"$67,171 ",$0.002375,"28,279,074",Low Vol,2.54%,-7.52%,-21.83%
DOLLAR,780,Dollar Online,"$18,748 ",$0.024872,"753,776",Low Vol,-0.47%,-4.96%,-28.60%
FLAX,651,Flaxscript,"$89,794 ",$0.016158,"5,557,154",Low Vol,1.45%,3.38%,4.59%
RUSTBITS,506,Rustbits,"$2,124,392 ",$0.060180,"35,300,866",*,Low Vol,26.74%,53.39%
GBRC,1026,Global Busine...,? ,$0.000115,?,Low Vol,2.46%,-4.67%,34.32%
SC,33,Siacoin,"$187,471,095 ",$0.006513,"28,782,415,149","$5,349,960",0.90%,-9.15%,-2.54%
FTC,186,Feathercoin,"$9,509,543 ",$0.055055,"172,728,680","$1,221,870",0.01%,-0.86%,2.45%
GRE,350,Greencoin,"$1,392,616 ",$0.000423,"3,289,964,641",*,$530,2.46%,-62.75%
GRC,167,GridCoin,"$12,287,280 ",$0.031481,"390,312,753","$192,518",2.16%,-11.55%,5.03%
BLK,137,BlackCoin,"$17,459,178 ",$0.228747,"76,325,275",*,"$1,540,350",1.73%,-6.72%
WGR,140,Wagerr,"$16,690,533 ",$0.091205,"183,000,000",*,"$95,070",1.91%,-6.76%
SPRTS,501,Sprouts,"$5,777,346 ",$0.000014,"400,809,339,146",*,Low Vol,-25.72%,183.44%
BLC,626,Blakecoin,"$111,781 ",$0.007392,"15,122,697",Low Vol,2.88%,-24.78%,-25.93%
DCRE,1047,DeltaCredits,? ,$0.096935,?,*,Low Vol,?,?
MG,888,Mind Gene,? ,$0.010714,?,"$6,874",2.46%,-2.14%,6.18%
XCXT,410,CoinonatX,"$403,379 ",$0.035510,"11,359,575","$5,778",14.11%,6.38%,-11.89%
CBD,1005,CBD Crystals,? ,$0.001263,?,*,Low Vol,2.55%,-12.61%
SHA,1035,SHACoin,? ,$0.000689,?,Low Vol,2.53%,-4.67%,-19.41%
MARX,948,MarxCoin,? ,$0.000950,?,Low Vol,-8.62%,-27.44%,-35.99%
MXT,508,MarteXcoin,"$1,321,577 ",$0.482278,"2,740,281",Low Vol,?,?,-5.94%
MUSIC,220,Musicoin,"$5,992,279 ",$0.020270,"295,617,184","$479,447",1.46%,8.16%,32.68%
RADS,134,Radium,"$18,974,699 ",$5.70,"3,329,228",*,"$473,372",2.67%,-8.24%
KASHH,993,KashhCoin,? ,$0.000073,?,*,Low Vol,1.61%,6.69%
RUPX,432,Rupaya,"$235,116 ",$0.043886,"5,357,384","$8,242",4.74%,-4.60%,79.85%
EMC2,199,Einsteinium,"$7,871,665 ",$0.036910,"213,265,888","$258,562",1.78%,-9.03%,-20.11%
CBX,367,Crypto Bullion,"$1,086,662 ",$1.09,"1,000,021","$16,061",-3.58%,1.56%,-11.36%
HLB,851,Lepaoquan,? ,$0.017334,?,*,"$194,093",0.08%,-7.21%
GB,582,GoldBlocks,"$183,426 ",$0.012197,"15,038,604",Low Vol,-5.53%,-22.81%,-22.71%
LKC,947,LinkedCoin,? ,$0.000153,?,Low Vol,2.46%,-36.45%,-47.00%
DON,1016,Donationcoin,? ,$0.000497,?,**,Low Vol,2.46%,-20.04%
CTR,328,Centra,"$1,752,033 ",$0.533790,"3,282,252",*,"$11,363",-5.00%,1.60%
FJC,402,FujiCoin,"$517,298 ",$0.000486,"1,064,928,125",$504,2.30%,-8.42%,-21.24%
CRYPT,550,CryptCoin,"$307,216 ",$0.050778,"6,050,210",Low Vol,2.53%,-25.53%,-44.74%
REP,27,Augur,"$231,552,200 ",$21.05,"11,000,000",*,"$3,534,390",0.69%,0.52%
GLC,526,GlobalCoin,"$593,519 ",$0.009107,"65,171,010",Low Vol,2.46%,8.04%,-22.01%
GLD,249,GoldCoin,"$4,276,012 ",$0.105732,"40,441,988","$204,395",5.31%,-0.44%,-6.05%
FUCK,360,FuckToken,"$1,171,709 ",$0.027127,"43,193,633",*,"$1,797",1.75%,-1.62%
SUMO,417,Sumokoin,"$342,000 ",$0.277078,"1,234,311","$8,852",-11.17%,21.03%,-17.84%
CTO,805,Crypto,"$10,833 ",$0.000995,"10,888,214",Low Vol,2.46%,-38.04%,-75.48%
SMC,567,SmartCoin,"$234,318 ",$0.010111,"23,174,382",Low Vol,3.00%,-20.79%,-45.39%
DOT,333,Dotcoin,"$1,643,784 ",$0.006733,"244,136,250",*,"$18,715",4.29%,-11.82%
REE,566,ReeCoin,"$236,626 ",$0.019133,"12,367,704",Low Vol,2.46%,17.39%,5.81%
HSR,841,Hshare,? ,$14.92,?,*,"$8,984,220",6.61%,-19.92%
CLAM,138,Clams,"$17,346,205 ",$6.72,"2,579,373",*,"$757,762",2.98%,1.71%
FCT,31,Factom,"$199,986,491 ",$22.87,"8,745,102",*,"$8,648,910",-0.43%,-4.64%
CONX,799,Concoin,"$11,591 ",$0.015574,"744,266",Low Vol,2.46%,3.06%,-36.88%
LTBC,507,LTBcoin,"$1,374,571 ",$0.002783,"493,863,915",*,Low Vol,?,1673.61%
QTUM,14,Qtum,"$632,432,800 ",$10.72,"59,000,000",*,"$28,433,800",2.52%,-4.80%
FUZZ,784,FuzzBalls,"$17,987 ",$0.003724,"4,829,945",Low Vol,2.46%,-14.45%,-37.62%
BITEUR,457,bitEUR,"$120,741 ",$1.18,"102,077",*,"$7,164",0.13%,-3.07%
INPAY,300,InPay,"$2,285,230 ",$0.228523,"10,000,000",*,"$159,221",2.16%,-15.22%
FCN,524,Fantomcoin,"$663,228 ",$0.107142,"6,190,179",Low Vol,6.25%,-3.78%,2.07%
BSC,793,BowsCoin,"$13,804 ",$0.002487,"5,550,102",Low Vol,4.36%,-10.20%,-27.24%
BTU,892,Bitcoin Unlim...,? ,$497.99,?,"$3,455",0.00%,6.09%,-25.45%
FC2,570,FuelCoin,"$213,664 ",$0.002105,"101,523,365",**,Low Vol,2.46%,-1.56%
RICHX,1051,RichCoin,? ,$0.006138,?,Low Vol,?,-0.06%,-6.12%
JET,477,JetCoin,"$66,646 ",$0.036817,"1,810,220",*,"$3,080",24.15%,-28.26%
ZMC,763,ZetaMicron,"$22,972 ",$0.000038,"600,344,291",*,Low Vol,2.46%,-4.67%
AUM,691,Alexium,"$57,009 ",$0.002809,"20,297,336",*,Low Vol,?,?
LTC,5,Litecoin,"$2,427,100,512 ",$46.17,"52,565,932","$236,569,000",0.41%,0.18%,5.66%
LTB,638,LiteBar,"$101,025 ",$0.141228,"715,335",Low Vol,-1.16%,-2.76%,-42.61%
UNITY,498,SuperNET,"$25,626,430 ",$31.40,"816,061",*,Low Vol,2.30%,41.97%
AUR,228,Auroracoin,"$5,468,472 ",$0.631599,"8,658,139",**,"$25,208",4.75%,-7.25%
XTC,371,TileCoin,"$940,202 ",$0.009402,"100,000,000",*,"$88,286",2.30%,-4.74%
SPACE,568,SpaceCoin,"$219,812 ",$0.011534,"19,057,065",Low Vol,-5.25%,9.85%,175.08%
1ST,78,FirstBlood,"$51,989,373 ",$0.607648,"85,558,371",*,"$1,603,370",1.32%,-8.18%
XTO,513,Tao,"$1,049,476 ",$0.034477,"30,439,977",Low Vol,2.46%,-28.00%,10.10%
CAT,846,BlockCAT,? ,$3.02,?,*,"$689,388",6.84%,-28.72%
611,700,SixEleven,"$51,509 ",$0.122571,"420,242",Low Vol,2.60%,-10.44%,-10.43%
ALL,710,Allion,"$43,411 ",$0.007003,"6,199,359",Low Vol,2.46%,-11.61%,-16.17%
EDG,76,Edgeless,"$56,844,458 ",$0.692834,"82,046,288",*,"$2,088,820",3.30%,-13.45%
CTIC2,761,Coimatic 2.0,"$23,149 ",$0.004102,"5,643,500",Low Vol,1.99%,-27.79%,-21.41%
RLC,82,iExec RLC,"$47,692,419 ",$0.603161,"79,070,793",*,"$652,243",-1.24%,-19.81%
EDR,163,E-Dinar Coin,"$12,603,796 ",$0.014222,"886,211,988","$583,018",2.98%,-11.44%,-2.27%
SH,806,Shilling,"$10,558 ",$0.002602,"4,057,000",*,Low Vol,2.46%,-5.34%
SBD,277,Steem Dollars,"$3,094,944 ",$0.898244,"3,445,549",*,"$189,498",-1.87%,7.69%
WAVES,17,Waves,"$405,399,000 ",$4.05,"100,000,000",*,"$3,823,340",4.21%,-10.27%
PUT,237,PutinCoin,"$4,883,831 ",$0.024350,"200,566,364","$32,092",-8.44%,-33.60%,7.36%
RLT,428,RouletteToken,"$275,207 ",$0.027268,"10,092,684",*,"$10,812",35.38%,-43.80%
