symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$5,846,555",$0.013757,"425,000,000",*,"$35,526",-0.65%,-0.01%
CPN,754,CompuCoin,"$39,905",$0.002034,"19,615,019",Low Vol,0.26%,-1.86%,-0.66%
CHEAP,1062,Cheapcoin,?,$0.000074,?,*,Low Vol,-0.48%,-34.41%
BLAS,494,BlakeStar,"$100,501",$0.000401,"250,899,232","$1,624",0.09%,32.70%,35.83%
CPC,375,Capricoin,"$1,179,263",$0.592581,"1,990,045",*,"$225,954",3.61%,1.60%
EOS,27,EOS,"$201,153,179",$0.552173,"364,293,761",*,"$6,997,340",-1.71%,-5.05%
SIB,152,SIBCoin,"$16,247,082",$1.05,"15,495,104","$62,662",-1.11%,-1.16%,-3.80%
JWL,749,Jewels,"$42,551",$0.002108,"20,181,636",*,Low Vol,-0.52%,5.18%
XDE2,1037,XDE II,?,$1.39,?,*,Low Vol,-0.48%,?
DLISK,805,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.15%
EOT,416,EOT Token,"$692,833",$0.277133,"2,500,000",*,"$4,942",-13.29%,-20.14%
ACES,1050,Aces,?,$0.000085,?,*,Low Vol,-1.10%,9.44%
UNIFY,426,Unify,"$611,938",$0.034541,"17,716,345","$10,584",0.38%,6.23%,7.06%
GAIA,611,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,3.81%
XBC,243,Bitcoin Plus,"$5,835,816",$57.82,"100,934",*,"$20,433",-0.34%,-1.19%
MAVRO,977,Mavro,?,$0.007398,?,Low Vol,-0.48%,47.95%,53.61%
LTH,1043,LAthaan,?,$0.000259,?,Low Vol,-0.48%,?,-19.87%
KRONE,522,Kronecoin,"$25,013",$0.012984,"1,926,500",$801,-13.73%,-8.38%,45.46%
MONA,119,MonaCoin,"$24,609,493",$0.454393,"54,159,050","$53,673",-1.35%,-2.62%,7.30%
CYDER,953,Cyder,?,$0.000407,?,*,$812,-0.48%,-18.00%
SPR,153,SpreadCoin,"$15,938,372",$1.81,"8,805,536","$246,655",-1.57%,-6.72%,19.34%
BLITZ,249,Blitzcash,"$5,461,274",$1.34,"4,089,862",*,"$7,474",-1.15%,-1.95%
