symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1073,MIYUCoin,? ,$0.000040,?,Low Vol,0.42%,?,-5.54%
XBY,222,XTRABYTES,"$7,439,080 ",$0.017545,"424,000,000",*,"$62,619",0.42%,-11.60%
CPN,731,CompuCoin,"$52,164 ",$0.002659,"19,615,019",Low Vol,0.38%,0.51%,-10.63%
CHEAP,1108,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,482,BlakeStar,"$98,469 ",$0.000394,"250,089,232","$1,337",6.44%,-8.24%,-5.52%
CPC,367,Capricoin,"$1,228,889 ",$0.617518,"1,990,045",*,"$71,130",0.68%,-3.47%
EOS,24,EOS,"$242,149,529 ",$0.681925,"355,097,011",*,"$7,477,830",0.48%,0.28%
SIB,156,SIBCoin,"$16,137,479 ",$1.04,"15,463,873","$235,654",-3.32%,-7.44%,-2.58%
JWL,753,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.06%
XDE2,1062,XDE II,? ,$1.62,?,*,Low Vol,0.42%,0.53%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,373,EOT Token,"$1,055,230 ",$0.422092,"2,500,000",*,"$3,320",-4.01%,-10.24%
ACES,996,Aces,? ,$0.000180,?,*,Low Vol,15.85%,49.97%
UNIFY,419,Unify,"$614,590 ",$0.034699,"17,712,133","$11,758",7.08%,-10.82%,11.62%
GAIA,591,GAIA,"$307,955 ",$0.012778,"24,101,381",*,Low Vol,-0.08%,-0.15%
XBC,237,Bitcoin Plus,"$6,227,544 ",$61.78,"100,802",*,"$33,810",1.00%,-1.35%
MAVRO,1081,Mavro,? ,$0.005188,?,Low Vol,?,0.32%,-29.58%
LTH,1052,LAthaan,? ,$0.000282,?,Low Vol,0.49%,?,-13.15%
KRONE,515,Kronecoin,"$22,977 ",$0.012750,"1,802,050",$916,1.99%,-0.08%,17.63%
MONA,120,MonaCoin,"$24,639,189 ",$0.455875,"54,048,125","$56,081",0.44%,-0.82%,-11.69%
CYDER,972,Cyder,? ,$0.000443,?,*,Low Vol,0.42%,-1.00%
SPR,147,SpreadCoin,"$18,052,674 ",$2.06,"8,777,666","$138,523",1.40%,9.15%,15.74%
BLITZ,239,Blitzcash,"$6,133,257 ",$1.50,"4,089,738",*,"$38,108",2.02%,-3.07%
OPES,1042,Opescoin,? ,$0.001249,?,Low Vol,0.42%,-11.00%,-9.16%
MANA,885,Decentraland,? ,$0.016423,?,*,"$184,909",-8.60%,-33.27%
TAG,409,TagCoin,"$678,563 ",$0.118478,"5,727,331","$56,925",0.00%,8.76%,-34.60%
LDOGE,401,LiteDoge,"$737,304 ",$0.000050,"14,846,446,504",*,$984,-27.99%,-3.70%
EXL,1021,Excelcoin,? ,$0.000403,?,Low Vol,0.42%,0.50%,7.03%
TAJ,789,TajCoin,"$26,265 ",$0.003665,"7,165,897",Low Vol,0.17%,-0.77%,10.19%
VOYA,957,Voyacoin,? ,$3.78,?,$595,0.38%,7.34%,-1.90%
PWR,866,Powercoin,"$2,014 ",$0.000040,"49,983,870",Low Vol,0.42%,0.50%,-4.60%
XPM,303,Primecoin,"$2,894,947 ",$0.140130,"20,659,009","$331,007",0.86%,7.71%,-30.67%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,467,PlatinumBAR,"$175,236 ",$0.607170,"288,611","$1,804",0.41%,12.17%,6.90%
IXC,547,Ixcoin,"$1,363,849 ",$0.064948,"20,999,088",*,Low Vol,-0.26%,-2.13%
XPA,170,XPlay,"$14,406,400 ",$0.014406,"1,000,000,000",*,"$3,050",-0.08%,?
BLOCKPAY,544,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,348,CryptoCarbon,"$1,743,069 ",$0.489336,"3,562,111",*,"$61,731",5.72%,-10.84%
XPD,393,PetroDollar,"$801,061 ",$0.012518,"63,993,275","$96,018",56.69%,695.34%,715.97%
PRIMU,1098,Primulon,? ,$0.000119,?,Low Vol,?,-0.70%,-5.74%
XPY,606,PayCoin,"$206,940 ",$0.017538,"11,799,596",**,Low Vol,0.42%,3.27%
FEDS,873,FedoraShare,? ,$0.000009,?,*,"$5,629,540",0.00%,-1.57%
MIOTA,8,IOTA,"$1,608,458,584 ",$0.578680,"2,779,530,283",*,"$14,281,400",-0.65%,-0.45%
FID,935,BITFID,? ,$0.120869,?,*,"$1,543",0.42%,50.75%
FIMK,404,FIMKrypto,"$720,667 ",$0.001249,"577,004,618",*,$763,15.23%,17.25%
BYC,378,Bytecent,"$997,406 ",$0.560069,"1,780,863","$16,257",-1.95%,-2.51%,-7.40%
IXT,200,iXledger,"$10,150,673 ",$0.283706,"35,778,844",*,"$89,544",-1.95%,14.60%
BTCD,46,BitcoinDark,"$121,366,481 ",$94.17,"1,288,862","$149,868",-1.11%,-5.73%,-0.56%
JNS,552,Janus,"$953,495 ",$0.044399,"21,475,398",*,Low Vol,0.42%,-17.54%
UNITS,618,GameUnits,"$172,615 ",$0.049702,"3,472,983",*,Low Vol,0.38%,37.72%
MAR,736,Marijuanacoin,"$48,515 ",$0.039540,"1,226,977",Low Vol,0.42%,2.04%,-36.75%
SNC,280,SunContract,"$3,786,135 ",$0.036158,"104,712,011",*,"$41,608",-2.00%,-5.51%
SNGLS,50,SingularDTV,"$113,690,400 ",$0.189484,"600,000,000",*,"$755,042",0.89%,-1.04%
MAX,366,MaxCoin,"$1,272,632 ",$0.021112,"60,280,309","$11,622",-19.06%,35.97%,-24.06%
