symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$6,090,312 ",$0.014398,"423,000,000",*,"$45,450",-12.21%,-4.34%
CPN,731,CompuCoin,"$48,060 ",$0.002450,"19,615,019",Low Vol,-5.44%,46.14%,-18.19%
CHEAP,1091,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,17.13%
BLAS,649,BlakeStar,"$104,485 ",$0.000419,"249,511,552",Low Vol,-2.49%,66.95%,-12.60%
CPC,363,Capricoin,"$1,343,115 ",$0.674917,"1,990,045",*,"$161,226",1.53%,4.78%
EOS,24,EOS,"$232,328,143 ",$0.666915,"348,362,449",*,"$12,257,000",-2.43%,9.53%
SIB,138,SIBCoin,"$16,658,822 ",$1.08,"15,441,707","$760,822",-3.22%,7.19%,-4.69%
JWL,757,Jewels,"$34,992 ",$0.001734,"20,181,636",*,Low Vol,-2.73%,13.25%
GAIN,1059,UGAIN,? ,$0.000905,?,Low Vol,-2.73%,13.02%,315.11%
DLISK,808,DAPPSTER,"$18,846 ",$0.000188,"100,000,000",*,Low Vol,-2.67%,-2.35%
EOT,356,EOT Token,"$1,472,240 ",$0.588896,"2,500,000",*,"$25,335",-2.09%,12.75%
ACES,977,Aces,? ,$0.000113,?,*,Low Vol,-2.73%,106.82%
UNIFY,420,Unify,"$543,887 ",$0.030711,"17,709,655","$3,517",-0.25%,15.37%,-3.66%
GAIA,581,GAIA,"$281,620 ",$0.011685,"24,101,381",*,Low Vol,-2.67%,11.74%
XBC,230,Bitcoin Plus,"$5,896,775 ",$58.61,"100,604",*,"$87,018",-2.41%,12.54%
MAVRO,999,Mavro,? ,$0.005051,?,Low Vol,-2.68%,2.55%,-12.44%
LTH,1090,LAthaan,? ,$0.000265,?,Low Vol,?,2.77%,-23.56%
KRONE,518,Kronecoin,"$18,222 ",$0.010562,"1,725,250",$537,2.14%,23.92%,-44.54%
MONA,115,MonaCoin,"$23,102,876 ",$0.428075,"53,969,225","$127,736",-2.70%,10.15%,-18.11%
CYDER,950,Cyder,? ,$0.000303,?,*,$645,30.22%,11.94%
SPR,163,SpreadCoin,"$13,600,353 ",$1.55,"8,757,979","$87,068",-4.33%,24.80%,-22.11%
BLITZ,237,Blitzcash,"$5,436,163 ",$1.33,"4,089,124",*,"$31,996",-2.68%,18.48%
OPES,990,Opescoin,? ,$0.001093,?,Low Vol,-2.73%,15.26%,-3.53%
TAG,398,TagCoin,"$777,417 ",$0.135822,"5,723,795","$267,574",0.18%,57.94%,-39.87%
