symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XtraBYtes,"$7,244,900 ",$0.011146,"650,000,000",*,"$20,999",-0.22%,-9.61%
CPN,479,CompuCoin,"$93,714 ",$0.004778,"19,615,019","$6,084",-3.46%,186.37%,53.71%
CHEAP,953,Cheapcoin,? ,$0.000103,?,*,Low Vol,-0.05%,2.19%
BLAS,477,BlakeStar,"$99,563 ",$0.000409,"243,552,960","$1,490",-0.17%,-22.03%,295.76%
CPC,369,Capricoin,"$837,867 ",$0.421029,"1,990,045",*,"$40,677",-2.05%,-7.81%
EOS,17,EOS,"$505,965,448 ",$1.84,"275,427,294",*,"$45,164,500",0.31%,-0.18%
SIB,117,SIBCoin,"$20,664,993 ",$1.36,"15,189,933","$248,060",-8.04%,16.80%,4.54%
JWL,702,Jewels,"$49,018 ",$0.002429,"20,181,636",*,Low Vol,0.04%,-1.95%
XDE2,964,XDE II,? ,$1.97,?,*,Low Vol,-0.02%,3.15%
DLISK,771,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.58%
MONETA,1024,Moneta,? ,$0.000308,?,Low Vol,-0.12%,6.27%,58.10%
ACES,885,Aces,? ,$0.000068,?,*,"$1,089",9.07%,-26.86%
UNIFY,412,Unify,"$355,415 ",$0.022035,"16,129,501","$10,669",1.16%,-8.63%,19.75%
GAIA,574,GAIA,"$314,954 ",$0.013068,"24,101,381",*,Low Vol,-0.05%,21.25%
XBC,171,Bitcoin Plus,"$10,058,462 ",$101.29,"99,304",*,"$168,430",-0.02%,-2.28%
XBB,256,Boolberry,"$3,603,916 ",$0.378067,"9,532,480","$46,297",3.23%,-6.81%,19.95%
MAVRO,995,Mavro,? ,$0.006602,?,Low Vol,-0.05%,22.52%,18.52%
LTH,996,LAthaan,? ,$0.000274,?,Low Vol,0.04%,-8.03%,9.27%
MONA,114,MonaCoin,"$22,413,834 ",$0.421784,"53,140,550","$158,807",0.70%,-2.20%,-13.33%
SPR,176,SpreadCoin,"$9,751,407 ",$1.14,"8,548,617","$70,767",0.95%,-5.27%,-1.35%
BLITZ,226,Blitzcash,"$5,120,060 ",$1.26,"4,079,502",*,"$106,566",-0.03%,23.99%
OPES,930,Opescoin,? ,$0.001642,?,Low Vol,-0.05%,19.66%,64.25%
TAG,283,TagCoin,"$2,468,555 ",$0.437738,"5,639,343","$132,555",-0.89%,-0.03%,3.43%
LDOGE,346,LiteDoge,"$1,204,896 ",$0.000081,"14,820,349,501",*,"$4,110",-14.09%,4.14%
TAJ,683,TajCoin,"$61,623 ",$0.009142,"6,740,777",Low Vol,0.54%,-9.64%,33.19%
VOYA,839,Voyacoin,? ,$2.02,?,"$52,009",-11.90%,59.46%,125.43%
PWR,817,Powercoin,"$1,710 ",$0.000034,"49,983,870",Low Vol,-0.05%,2.21%,22.81%
XPM,195,Primecoin,"$7,903,949 ",$0.391334,"20,197,450","$687,147",-0.85%,-5.94%,4.39%
GP,830,Goldpay Coin,? ,$0.004729,?,*,"$262,575",-1.41%,-9.93%
XPTX,606,PlatinumBAR,"$164,589 ",$0.685319,"240,165",Low Vol,-0.05%,-14.06%,79.56%
IXC,529,Ixcoin,"$1,551,173 ",$0.073869,"20,999,088",*,Low Vol,0.02%,-26.17%
MTLMC3,733,Metal Music Coin,"$32,409 ",$0.000407,"79,719,140",Low Vol,0.50%,3.49%,36.03%
CCRB,304,CryptoCarbon,"$1,968,091 ",$0.552507,"3,562,111",*,"$26,085",9.54%,14.90%
NOBL,555,NobleCoin,"$471,892 ",$0.000205,"2,298,706,118",Low Vol,0.04%,22.70%,7.99%
PRIMU,907,Primulon,? ,$0.000239,?,Low Vol,-0.05%,-2.85%,-4.16%
XPY,596,PayCoin,"$194,198 ",$0.016552,"11,732,371",**,Low Vol,0.56%,3.26%
FEDS,824,FedoraShare,? ,$0.000023,?,*,"$5,625,670",0.21%,10.58%
MIOTA,8,IOTA,"$1,560,542,262 ",$0.561441,"2,779,530,283",*,"$16,526,500",-2.22%,4.77%
FIMK,371,FIMKrypto,"$829,034 ",$0.001437,"577,004,618",*,$895,39.93%,44.25%
BYC,380,Bytecent,"$723,847 ",$0.420671,"1,720,696","$10,377",-0.05%,-6.06%,30.08%
IXT,227,InsureX,"$5,096,482 ",$0.142444,"35,778,844",*,"$76,981",4.10%,-1.38%
BTCD,64,BitcoinDark,"$59,119,335 ",$45.87,"1,288,862","$68,328",-0.14%,1.47%,5.33%
JNS,526,Janus,"$2,580,179 ",$0.122288,"21,099,198",*,Low Vol,-0.81%,34.54%
UNITS,617,GameUnits,"$132,827 ",$0.038246,"3,472,983",*,Low Vol,-0.05%,-16.36%
MAR,493,Marijuanacoin,"$51,454 ",$0.047594,"1,081,100",$798,-0.19%,-10.34%,-42.80%
SNC,274,SunContract,"$2,873,928 ",$0.029276,"98,166,002",*,"$392,164",-1.37%,9.79%
TOPAZ,994,Topaz Coin,? ,$0.054335,?,Low Vol,-0.05%,7.32%,-44.45%
SNGLS,57,SingularDTV,"$84,542,400 ",$0.140904,"600,000,000",*,"$643,534",-0.31%,-5.16%
MAX,239,MaxCoin,"$4,466,372 ",$0.074631,"59,845,989","$186,108",2.01%,-0.10%,-15.33%
SNM,133,SONM,"$16,537,382 ",$0.049908,"331,360,000",*,"$311,249",-0.25%,-2.16%
AC,525,AsiaCoin,"$2,640,289 ",$0.002788,"947,066,424",Low Vol,-0.02%,1.58%,16.54%
TP1,1047,KolschCoin,? ,$0.030650,?,Low Vol,?,1.19%,?
SNT,32,Status,"$227,163,640 ",$0.065456,"3,470,483,788",*,"$27,609,000",-0.46%,-1.04%
PAC,888,Paccoin,? ,$1.3e-07,?,$986,-1.60%,-4.31%,-1.12%
MAD,672,SatoshiMadness,"$68,442 ",$0.000034,"2,000,683,485",*,Low Vol,-0.02%,2.20%
LAZ,976,Lazaruscoin,? ,$0.001095,?,*,Low Vol,-8.62%,12.78%
AXF,842,AxFunds,? ,$0.073707,?,"$36,572",2.20%,-4.89%,-5.93%
FEI,855,Fuda Energy,? ,$0.021661,?,"$15,628",0.21%,-1.36%,?
FFC,941,FireFlyCoin,? ,$0.000127,?,Low Vol,-1.95%,13.18%,-6.59%
MAO,480,Mao Zedong,"$89,008 ",$0.017105,"5,203,745","$57,584",16.35%,313.75%,?
GAIN,1016,UGAIN,? ,$0.000582,?,Low Vol,-0.02%,-2.09%,?
GUC,898,GoldUnionCoin,? ,$0.718564,?,*,$570,-0.05%,63.25%
MGM,802,Magnum,"$7,053 ",$0.001882,"3,748,685",Low Vol,-0.05%,2.21%,?
CNNC,664,Cannation,"$73,717 ",$0.029762,"2,476,893",Low Vol,-0.05%,3.50%,31.60%
EVO,679,Evotion,"$62,766 ",$0.025419,"2,469,220",Low Vol,0.04%,0.95%,-21.09%
DTB,125,Databits,"$17,944,722 ",$0.788855,"22,747,809",*,"$281,672",-0.49%,-8.23%
CME,1039,Cashme,? ,$0.000069,?,**,Low Vol,-0.12%,2.33%
TSE,444,Tattoocoin (S...,"$198,555 ",$0.002196,"90,421,856",*,$579,-0.56%,-3.77%
GUN,635,Guncoin,"$102,672 ",$0.000546,"187,917,928",Low Vol,-0.05%,-4.38%,3.92%
TIC,1019,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,166,Matchpool,"$10,406,475 ",$0.138753,"75,000,000",*,"$359,704",0.66%,-8.00%
PCN,952,PeepCoin,? ,$6.5e-07,?,*,Low Vol,-89.20%,-65.24%
TYCHO,895,Tychocoin,? ,$0.114567,?,$674,10.51%,22.23%,-13.31%
NYC,533,NewYorkCoin,"$1,220,932 ",$0.000020,"59,719,935,819",Low Vol,-2.65%,195.53%,206.99%
CARBON,355,Carboncoin,"$1,053,095 ",$0.000068,"15,391,978,169",$712,-0.02%,11.22%,97.58%
YBC,128,YbCoin,"$17,399,379 ",$5.76,"3,020,474",*,"$272,416",-0.59%,-0.67%
XBG,911,BTCGold,? ,$0.002737,?,Low Vol,-0.02%,-40.33%,16.97%
BET,879,BetaCoin,? ,$0.013628,?,"$1,419",-0.07%,88.90%,1137.90%
CMP,261,Compcoin,"$3,334,301 ",$0.889542,"3,748,335","$17,306",-4.89%,-18.82%,-93.73%
HUC,312,HunterCoin,"$1,797,347 ",$0.096367,"18,651,000","$79,188",-0.39%,-2.35%,1.61%
PEPE,313,PepeCoin,"$1,775,063 ",$0.125585,"14,134,352","$67,219",-0.04%,-3.35%,42.56%
LSK,26,Lisk,"$240,262,944 ",$2.17,"110,757,510",*,"$3,330,080",-0.37%,-4.25%
VGC,932,VegasCoin,? ,$0.000274,?,Low Vol,-0.05%,2.21%,18.69%
POKE,1014,PokeCoin,? ,$0.000068,?,Low Vol,-0.05%,-31.86%,-18.15%
XBTS,743,Beatcoin,"$27,698 ",$0.018166,"1,524,686",Low Vol,-0.08%,52.73%,79.46%
TTC,620,TittieCoin,"$129,251 ",$0.000103,"1,259,816,434",Low Vol,-0.09%,-4.44%,54.61%
SPORT,960,SportsCoin,? ,$0.000855,?,*,Low Vol,-0.05%,-49.91%
VLT,607,Veltor,"$161,358 ",$0.290812,"554,855",Low Vol,0.05%,1.55%,20.35%
BUMBA,639,BumbaCoin,"$98,186 ",$0.004434,"22,142,412",Low Vol,2.11%,7.93%,11.54%
GRT,645,Grantcoin,"$93,719 ",$0.002231,"42,013,361",*,Low Vol,0.01%,0.90%
GRS,187,Groestlcoin,"$8,656,159 ",$0.127038,"68,138,341","$260,235",0.66%,6.78%,11.91%
BLZ,767,BlazeCoin,"$19,062 ",$0.000031,"608,557,394",Low Vol,-2.62%,2.70%,-11.99%
BLU,391,BlueCoin,"$576,971 ",$0.001004,"574,683,675",$719,-6.59%,-3.96%,21.89%
PEPECASH,181,Pepe Cash,"$9,352,955 ",$0.013326,"701,884,009",*,"$9,279",-0.25%,-5.16%
1337,289,1337,"$2,323,785 ",$0.000100,"23,271,427,926",*,"$7,085",1.20%,22.72%
MARS,654,Marscoin,"$82,229 ",$0.002908,"28,279,074",Low Vol,23.44%,-10.04%,79.41%
DOLLAR,750,Dollar Online,"$23,691 ",$0.031473,"752,763",Low Vol,-0.05%,5.75%,64.32%
FLAX,481,Flaxscript,"$85,480 ",$0.015398,"5,551,211",$693,-0.05%,-4.97%,25.27%
