symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,351,MER,MER,"$2,907,220",$0.029072,"100,000,000",*,"$7,487",-1.92%
Scorecoin,520,SCORE,SCORE,"$308,682",$0.010172,"30,346,591","$2,745",25.22%,6.78%
LIFE,428,LIFE,LIFE,"$1,236,211",$0.000198,"6,245,443,110",*,"$10,011",7.62%
Compcoin,239,CMP,CMP,"$8,962,957",$2.08,"4,309,176","$8,436",-0.49%,-14.67%
Monetha,186,MTH,MTH,"$13,516,115",$0.062338,"216,819,832",*,"$423,886",0.58%
Cyder,1098,CYDER,CYDER,?,$0.000218,?,*,$532,-0.66%
ExchangeN,562,EXN,EXN,"$98,814",$0.019375,"5,100,000",*,"$6,588",-10.63%
BitDice,167,CSNO,CSNO,"$15,261,610",$0.218023,"70,000,000",*,"$23,487",0.96%
EOS,18,EOS,EOS,"$581,485,712",$1.30,"446,119,632",*,"$63,088,900",0.55%
Bowhead,627,AHT,AHT,"$873,296",$0.109162,"8,000,000",*,Low Vol,-0.70%
Ethereum Gold,523,ETG,ETG,"$298,110",$0.024842,"12,000,000",*,"$23,220",2.59%
DomRaider,994,DRT,DRT,?,$0.029945,?,*,"$114,048",-0.14%
Populous,39,PPT,PPT,"$143,327,216",$3.47,"41,252,246",*,"$320,314",3.18%
RouletteToken,479,RLT,RLT,"$619,874",$0.061235,"10,122,793",*,"$9,090",-0.44%
BlackCoin,161,BLK,BLK,"$16,046,668",$0.209849,"76,467,691",*,"$176,012",-0.61%
Monero,9,XMR,XMR,"$1,324,200,171",$86.52,"15,305,116","$31,866,900",0.41%,2.91%
Zilbercoin,1072,ZBC,ZBC,?,$0.038154,?,*,"$1,702",-0.76%
BT1 [CST],979,BT1,BT1,?,$6024.53,?,*,"$1,214,880",-0.36%
Sativacoin,806,STV,STV,"$61,190",$0.008636,"7,085,430",Low Vol,-0.69%,-18.03%
High Voltage,908,HVCO,HVCO,"$16,300",$0.010909,"1,494,171",*,Low Vol,-0.68%
ETHGAS,1039,EGAS,EGAS,?,$0.003575,?,*,"$5,284",-0.15%
LTBcoin,767,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,230,UNO,UNO,"$9,575,581",$48.40,"197,836","$19,966",-0.58%,-9.12%
CrevaCoin,580,CREVA,CREVA,"$49,715",$0.001366,"36,390,750","$6,373",-0.62%,27.36%
AudioCoin,372,ADC,ADC,"$2,418,300",$0.002901,"833,519,916","$10,439",-1.42%,43.36%
MACRON,569,MCRN,MCRN,"$76,352",$0.000190,"401,421,401",*,"$1,713",21.95%
020LondonCoin,777,020,020,"$87,755",$5.6e-07,"156,683,640,248",Low Vol,?,?
OctoCoin,781,888,888,"$84,120",$0.001682,"50,023,900",Low Vol,-0.80%,0.01%
Substratum,141,SUB,SUB,"$21,889,835",$0.096819,"226,091,449",*,"$435,509",-4.97%
AdShares,416,ADST,ADST,"$1,599,996",$0.132839,"12,044,624",*,"$1,230",-4.27%
PlayerCoin,587,PLACO,PLACO,"$38,312",$0.001091,"35,120,000","$8,235",-0.70%,-13.24%
BriaCoin,444,BRIA,BRIA,"$948,541",$1.97,"482,046",*,"$5,571",-1.09%
