symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,917,563",$0.020983,"425,000,000",*,"$46,940",4.05%,12.65%
CPN,836,CompuCoin,"$26,177",$0.001335,"19,615,019",Low Vol,0.16%,-7.06%,-27.13%
CHEAP,1102,Cheapcoin,?,$0.000089,?,*,Low Vol,0.16%,-32.15%
BLAS,439,BlakeStar,"$864,562",$0.003481,"248,379,630","$591,628",-8.93%,-34.24%,509.08%
CSNO,203,BitDice,"$11,896,710",$0.169953,"70,000,000",*,"$68,107",-0.04%,1.90%
EOS,28,EOS,"$231,739,429",$0.592548,"391,089,716",*,"$6,433,810",-0.10%,-1.08%
SIB,150,SIBCoin,"$20,608,555",$1.32,"15,577,963","$185,339",0.92%,2.45%,-0.14%
JWL,792,Jewels,"$42,193",$0.002091,"20,181,636",*,Low Vol,0.15%,0.00%
XDE2,1037,XDE II,?,$1.72,?,*,Low Vol,0.16%,15.36%
DLISK,855,DAPPSTER,"$17,793",$0.000178,"100,000,000",*,Low Vol,0.15%,?
EOT,395,EOT Token,"$1,508,275",$0.603310,"2,500,000",*,"$3,892",0.49%,18.30%
ACES,1008,Aces,?,$0.000098,?,*,Low Vol,0.12%,-61.99%
UNIFY,372,Unify,"$1,851,515",$0.104436,"17,728,708","$49,489",2.54%,26.49%,105.81%
GAIA,634,GAIA,"$313,050",$0.012989,"24,101,381",*,Low Vol,0.15%,?
XBC,286,Bitcoin Plus,"$4,922,925",$48.59,"101,309",*,"$140,639",-3.65%,-6.54%
MAVRO,1099,Mavro,?,$0.005738,?,Low Vol,0.16%,?,-3.07%
LTH,1140,LAthaan,?,$0.000345,?,Low Vol,?,?,14.09%
KRONE,556,Kronecoin,"$29,006",$0.012677,"2,288,079",$913,-10.57%,-2.12%,-5.25%
MONA,93,MonaCoin,"$45,286,230",$0.831432,"54,467,750","$5,406,170",1.60%,48.09%,80.50%
CYDER,951,Cyder,?,$0.001023,?,*,"$5,053",0.16%,8.59%
SPR,142,SpreadCoin,"$22,910,462",$2.58,"8,882,021","$264,408",-1.87%,-4.92%,49.03%
BLITZ,302,Blitzcash,"$4,370,405",$1.07,"4,093,941",*,"$15,684",1.07%,-9.88%
OPES,1130,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,114,Decentraland,"$32,610,886",$0.014342,"2,273,755,650",*,"$188,500",-0.40%,1.74%
TAG,619,TagCoin,"$377,373",$0.065523,"5,759,423",Low Vol,0.16%,-0.32%,11.29%
