symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$5,859,560 ",$0.013787,"425,000,000",*,"$40,185",0.63%,-13.96%
CPN,756,CompuCoin,"$39,178 ",$0.001997,"19,615,019",Low Vol,0.38%,-7.55%,12.56%
CHEAP,1083,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.47%
BLAS,485,BlakeStar,"$103,758 ",$0.000414,"250,426,192","$1,795",25.48%,16.36%,47.45%
CPC,369,Capricoin,"$1,031,327 ",$0.518243,"1,990,045",*,"$47,551",-1.30%,-14.80%
EOS,26,EOS,"$200,493,074 ",$0.557992,"359,311,736",*,"$6,979,500",-0.42%,-12.59%
SIB,153,SIBCoin,"$15,715,499 ",$1.02,"15,477,303","$135,901",3.97%,-5.89%,-21.91%
JWL,752,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1028,UGAIN,? ,$0.000463,?,Low Vol,0.40%,-28.58%,-40.44%
DLISK,811,DAPPSTER,"$18,494 ",$0.000185,"100,000,000",*,Low Vol,0.40%,-22.84%
EOT,388,EOT Token,"$785,580 ",$0.314232,"2,500,000",*,"$7,676",-2.31%,-27.24%
ACES,1045,Aces,? ,$0.000037,?,*,Low Vol,0.34%,-51.68%
UNIFY,414,Unify,"$556,863 ",$0.031437,"17,713,782","$5,995",2.57%,-7.03%,15.46%
GAIA,611,GAIA,"$193,357 ",$0.008023,"24,101,381",*,Low Vol,0.38%,-3.85%
XBC,237,Bitcoin Plus,"$5,807,500 ",$57.58,"100,856",*,"$258,644",0.23%,-15.65%
MAVRO,1089,Mavro,? ,$0.005035,?,Low Vol,?,-3.02%,2.67%
LTH,1046,LAthaan,? ,$0.000259,?,Low Vol,-1.93%,?,-5.08%
KRONE,520,Kronecoin,"$20,800 ",$0.011234,"1,851,550","$1,143",-7.33%,-18.27%,17.34%
MONA,116,MonaCoin,"$24,937,189 ",$0.460992,"54,094,625","$76,347",0.12%,-5.57%,10.66%
CYDER,959,Cyder,? ,$0.000333,?,*,$549,0.40%,-23.28%
SPR,139,SpreadCoin,"$18,265,772 ",$2.08,"8,789,312","$230,537",3.10%,-0.79%,53.68%
BLITZ,248,Blitzcash,"$5,324,986 ",$1.30,"4,089,788",*,"$69,420",0.15%,-15.09%
OPES,1032,Opescoin,? ,$0.001073,?,Low Vol,0.31%,-13.37%,-6.39%
MANA,886,Decentraland,? ,$0.020523,?,*,"$329,933",-2.63%,-6.90%
TAG,429,TagCoin,"$444,260 ",$0.077530,"5,730,144","$16,071",0.25%,0.93%,-23.28%
LDOGE,406,LiteDoge,"$622,761 ",$0.000042,"14,847,787,004",*,"$1,856",1.48%,-40.18%
EXL,1030,Excelcoin,? ,$0.000407,?,Low Vol,0.34%,?,5.50%
TAJ,793,TajCoin,"$25,705 ",$0.003579,"7,182,475",Low Vol,-3.03%,-19.50%,-7.08%
VOYA,896,Voyacoin,? ,$8.18,?,"$84,117",-12.99%,119.82%,157.83%
PWR,871,Powercoin,"$1,849 ",$0.000037,"49,983,870",Low Vol,0.34%,-7.39%,8.36%
XPM,312,Primecoin,"$2,493,369 ",$0.120579,"20,678,300","$159,951",-0.13%,-6.71%,-13.38%
GP,1124,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,465,PlatinumBAR,"$162,859 ",$0.558532,"291,585","$1,948",0.30%,-20.34%,23.58%
IXC,553,Ixcoin,"$1,312,632 ",$0.062509,"20,999,088",*,Low Vol,0.86%,-2.46%
XPA,164,XPlay,"$13,292,300 ",$0.013292,"1,000,000,000",*,"$51,780",0.20%,-8.27%
BLOCKPAY,552,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,345,CryptoCarbon,"$1,603,580 ",$0.450177,"3,562,111",*,"$37,729",-0.04%,-5.86%
XPD,460,PetroDollar,"$213,821 ",$0.003341,"63,993,275","$1,695",-14.05%,-47.94%,142.00%
PRIMU,1005,Primulon,? ,$0.000109,?,Low Vol,0.42%,-31.50%,5.68%
XPY,623,PayCoin,"$164,986 ",$0.013981,"11,800,278",**,Low Vol,0.40%,-0.28%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,557,650",0.03%,-12.73%
MIOTA,8,IOTA,"$1,349,739,905 ",$0.485600,"2,779,530,283",*,"$14,291,600",0.39%,-15.94%
FID,966,BITFID,? ,$0.110964,?,*,Low Vol,0.40%,-7.39%
TEK,630,TEKcoin,"$151,048 ",$0.000107,"1,414,054,562",Low Vol,0.29%,4.25%,20.70%
FIMK,399,FIMKrypto,"$661,611 ",$0.001147,"577,004,618",*,"$1,010",5.50%,-11.68%
BYC,378,Bytecent,"$930,476 ",$0.521680,"1,783,614","$17,703",1.15%,-8.24%,16.36%
IXT,195,iXledger,"$10,382,376 ",$0.290182,"35,778,844",*,"$176,290",3.52%,-10.22%
BTCD,48,BitcoinDark,"$106,061,500 ",$82.29,"1,288,862","$139,987",0.50%,-11.88%,-5.58%
JNS,558,Janus,"$916,048 ",$0.042656,"21,475,398",*,Low Vol,0.31%,-29.74%
UNITS,648,GameUnits,"$120,514 ",$0.034700,"3,472,983",*,Low Vol,-4.69%,-0.59%
MAR,515,Marijuanacoin,"$31,631 ",$0.025622,"1,234,534",$642,-12.53%,-34.95%,-42.19%
SNC,276,SunContract,"$4,062,795 ",$0.038800,"104,712,011",*,"$192,322",-1.75%,-4.58%
SNGLS,50,SingularDTV,"$102,948,000 ",$0.171580,"600,000,000",*,"$460,587",-0.06%,-9.54%
MAX,384,MaxCoin,"$829,745 ",$0.013760,"60,302,965","$13,529",0.53%,-35.12%,-5.45%
SNM,122,SONM,"$23,144,966 ",$0.069848,"331,360,000",*,"$271,394",-0.23%,-12.28%
SDP,856,SydPak,"$7,297 ",$0.045825,"159,232",*,Low Vol,?,-2.85%
TP1,1090,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,62,Status,"$75,186,643 ",$0.021665,"3,470,483,788",*,"$1,445,000",0.08%,-11.82%
WGO,410,WavesGo,"$586,708 ",$0.058688,"9,997,009",*,$800,1.44%,-6.71%
MAD,690,SatoshiMadness,"$74,001 ",$0.000037,"2,000,683,485",*,Low Vol,0.34%,-7.41%
AHT,926,Bowhead,? ,$0.258633,?,*,"$3,942",-0.10%,-16.44%
AXF,1102,AxFunds,? ,$0.014034,?,Low Vol,?,?,52.96%
FEI,1048,Fuda Energy,? ,$0.002277,?,Low Vol,0.03%,-17.94%,-84.77%
UGT,915,UG Token,? ,$0.262925,?,*,"$11,475",0.20%,-11.88%
FFC,985,FireFlyCoin,? ,$0.000074,?,Low Vol,0.34%,-11.35%,18.80%
MAO,463,Mao Zedong,"$191,129 ",$0.036729,"5,203,745",$880,-0.31%,-6.01%,77.89%
XDE2,1107,XDE II,? ,$1.50,?,*,Low Vol,?,-6.76%
GUC,1014,GoldUnionCoin,? ,$0.445041,?,*,Low Vol,0.38%,-7.16%
MGM,849,Magnum,"$9,836 ",$0.002589,"3,798,750",Low Vol,?,-18.95%,-7.07%
CNNC,467,Cannation,"$157,607 ",$0.063631,"2,476,893","$5,928",-0.43%,94.95%,93.11%
USDE,492,USDe,"$83,901 ",$0.000074,"1,134,166,065","$1,516",0.34%,-38.27%,-21.05%
DTB,201,Databits,"$9,688,838 ",$0.425924,"22,747,809",*,"$46,505",1.91%,-15.92%
CME,1086,Cashme,? ,$0.000079,?,**,Low Vol,?,-0.56%
TSE,733,Tattoocoin (S...,"$46,864 ",$0.000518,"90,421,856",*,Low Vol,-12.06%,-0.17%
XNG,867,Enigma,"$3,129 ",$0.188195,"16,627",Low Vol,0.34%,-9.47%,-13.04%
GUN,694,Guncoin,"$70,756 ",$0.000370,"191,404,378",Low Vol,0.36%,-8.61%,21.13%
GUP,180,Matchpool,"$12,263,475 ",$0.163513,"75,000,000",*,"$179,297",-0.86%,-13.50%
PCN,1017,PeepCoin,? ,$0.000037,?,*,Low Vol,0.40%,?
TYCHO,394,Tychocoin,"$703,783 ",$0.140074,"5,024,368","$33,337",8.41%,?,133.24%
NYC,625,NewYorkCoin,"$160,612 ",$0.000003,"59,719,935,819",Low Vol,-0.02%,-51.35%,-30.61%
CARBON,364,Carboncoin,"$1,138,641 ",$0.000074,"15,391,995,378",$653,0.40%,12.39%,116.73%
YBC,327,YbCoin,"$2,143,318 ",$0.709585,"3,020,524",*,"$983,665",-2.01%,-33.38%
XBG,925,BTCGold,? ,$0.001184,?,"$4,294",-8.26%,-18.19%,178.26%
BET,976,BetaCoin,? ,$0.008819,?,Low Vol,0.36%,6.67%,573.48%
CMP,192,Compcoin,"$10,675,057 ",$2.50,"4,262,844","$185,044",-1.78%,?,115.82%
MRNG,930,MorningStar,? ,$0.009691,?,*,"$2,719",19.38%,?
HUC,342,HunterCoin,"$1,670,045 ",$0.086552,"19,295,230","$12,483",-1.62%,-6.20%,21.61%
ALTC,853,Antilitecoin,"$8,131 ",$0.000258,"31,512,613",Low Vol,0.40%,-9.03%,14.09%
LSK,14,Lisk,"$620,774,700 ",$5.52,"112,540,940",*,"$12,018,200",0.06%,-11.83%
VGC,1027,VegasCoin,? ,$0.000561,?,Low Vol,0.36%,?,8.52%
POKE,1069,PokeCoin,? ,$0.000074,?,Low Vol,0.40%,?,-27.76%
XBTS,762,Beatcoin,"$37,467 ",$0.024574,"1,524,686",Low Vol,0.31%,2.52%,32.65%
TTC,643,TittieCoin,"$136,948 ",$0.000109,"1,259,816,434",Low Vol,28.34%,62.93%,34.91%
SPORT,973,SportsCoin,? ,$0.000555,?,*,Low Vol,0.40%,-13.41%
VLT,440,Veltor,"$338,856 ",$0.610711,"554,855","$1,370",0.31%,11.98%,31.96%
BUMBA,740,BumbaCoin,"$45,276 ",$0.002034,"22,255,856",Low Vol,0.34%,-17.85%,-4.39%
GRT,483,Grantcoin,"$111,322 ",$0.002626,"42,389,664",*,$762,0.40%,4.37%
GRS,170,Groestlcoin,"$12,799,005 ",$0.187034,"68,431,432","$1,856,620",0.00%,-8.38%,31.97%
BLZ,823,BlazeCoin,"$15,694 ",$0.000026,"608,557,394",Low Vol,-0.50%,-3.10%,8.13%
BLU,324,BlueCoin,"$2,226,962 ",$0.003875,"574,683,675","$1,581",0.36%,-5.58%,7.09%
PEPECASH,241,Pepe Cash,"$5,713,455 ",$0.008140,"701,884,009",*,"$13,449",0.34%,-15.52%
1337,355,1337,"$1,393,067 ",$0.000060,"23,271,965,570",*,"$13,423",7.84%,16.90%
MARS,735,Marscoin,"$46,021 ",$0.001627,"28,279,074",Low Vol,0.34%,-15.07%,1.75%
DOLLAR,827,Dollar Online,"$14,498 ",$0.019234,"753,776",Low Vol,-3.40%,-13.23%,-10.97%
FLAX,635,Flaxscript,"$144,019 ",$0.025850,"5,571,368",Low Vol,24.72%,-5.32%,9.63%
RUSTBITS,560,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,?
GBRC,1110,Global Busine...,? ,$0.000116,?,Low Vol,?,-2.84%,4.66%
SC,42,Siacoin,"$117,945,482 ",$0.003994,"29,530,888,329","$2,085,560",0.52%,-14.69%,0.62%
FTC,222,Feathercoin,"$7,098,823 ",$0.040336,"175,993,560","$81,153",0.58%,-12.40%,24.15%
GRE,285,Greencoin,"$3,363,749 ",$0.000996,"3,377,132,641",*,$988,5.57%,-76.90%
