symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,966,MIYUCoin,? ,$0.000043,?,Low Vol,1.36%,-1.15%,6.42%
XBY,163,XTRABYTES,"$14,844,635 ",$0.022838,"650,000,000",*,"$71,880",1.56%,-6.05%
CPN,698,CompuCoin,"$66,521 ",$0.003391,"19,615,019",Low Vol,1.23%,-0.03%,16.89%
CHEAP,992,Cheapcoin,? ,$0.000043,?,*,Low Vol,1.36%,-1.20%
BLAS,444,BlakeStar,"$174,953 ",$0.000711,"246,124,679","$27,656",-10.85%,82.25%,-11.56%
CPC,376,Capricoin,"$977,128 ",$0.491008,"1,990,045",*,"$13,846",-0.21%,-1.74%
EOS,19,EOS,"$419,392,487 ",$1.37,"307,226,987",*,"$16,236,300",0.31%,-1.65%
SIB,149,SIBCoin,"$17,071,659 ",$1.12,"15,297,871","$96,599",1.35%,-7.33%,10.23%
JWL,763,Jewels,"$35,099 ",$0.001739,"20,181,636",*,Low Vol,1.27%,-4.81%
XDE2,932,XDE II,? ,$0.565847,?,*,Low Vol,-70.20%,?
DLISK,781,DAPPSTER,"$26,087 ",$0.000261,"100,000,000",*,Low Vol,1.23%,10.56%
MONETA,971,Moneta,? ,$0.000304,?,Low Vol,1.20%,-1.11%,-8.58%
ACES,946,Aces,? ,$0.000090,?,*,Low Vol,1.23%,-53.46%
UNIFY,408,Unify,"$444,923 ",$0.025592,"17,385,378","$13,285",-4.40%,23.32%,72.95%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,214,Bitcoin Plus,"$7,472,360 ",$74.79,"99,913",*,"$64,309",1.84%,2.84%
XBB,324,Boolberry,"$2,173,443 ",$0.228004,"9,532,480","$185,074",4.78%,-3.86%,-58.23%
MAVRO,999,Mavro,? ,$0.006567,?,Low Vol,1.36%,-9.03%,-16.81%
LTH,1015,LAthaan,? ,$0.000304,?,Low Vol,-11.45%,?,-6.82%
MONA,114,MonaCoin,"$28,088,685 ",$0.525004,"53,501,850","$220,222",5.73%,19.89%,37.08%
SPR,130,SpreadCoin,"$22,559,299 ",$2.61,"8,640,562","$925,359",0.19%,6.35%,100.27%
BLITZ,241,Blitzcash,"$5,698,868 ",$1.40,"4,083,220",*,"$21,368",0.34%,6.45%
