symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,465,788",$0.019919,"425,000,000",*,"$26,518",-1.31%,10.98%
CPN,834,CompuCoin,"$26,287",$0.001340,"19,615,019",Low Vol,-0.05%,2.93%,-26.84%
CHEAP,1035,Cheapcoin,?,$0.000134,?,*,Low Vol,-0.04%,54.37%
BLAS,423,BlakeStar,"$954,876",$0.003844,"248,435,310","$263,798",7.16%,-9.95%,498.25%
CSNO,204,BitDice,"$11,806,900",$0.168670,"70,000,000",*,"$55,556",2.48%,0.18%
EOS,27,EOS,"$228,277,861",$0.580940,"392,945,677",*,"$4,849,500",-0.53%,-0.48%
SIB,151,SIBCoin,"$20,879,859",$1.34,"15,580,008","$136,450",-0.47%,0.56%,3.86%
JWL,801,Jewels,"$40,565",$0.002010,"20,181,636",*,Low Vol,-0.04%,-1.47%
XDE2,1026,XDE II,?,$2.24,?,*,Low Vol,-0.04%,51.39%
DLISK,856,DAPPSTER,"$17,867",$0.000179,"100,000,000",*,Low Vol,-0.04%,2.47%
EOT,384,EOT Token,"$1,562,135",$0.624854,"2,500,000",*,"$3,826",13.43%,-2.85%
ACES,1012,Aces,?,$0.000102,?,*,Low Vol,-0.05%,13.09%
UNIFY,360,Unify,"$2,138,155",$0.120602,"17,729,020","$76,106",0.44%,42.86%,141.46%
GAIA,638,GAIA,"$314,347",$0.013043,"24,101,381",*,Low Vol,-0.05%,5.37%
XBC,283,Bitcoin Plus,"$4,952,005",$48.88,"101,317",*,"$132,431",-1.27%,-4.58%
MAVRO,1096,Mavro,?,$0.005762,?,Low Vol,-0.05%,?,-2.28%
LTH,1138,LAthaan,?,$0.000345,?,Low Vol,?,?,14.51%
KRONE,547,Kronecoin,"$51,341",$0.022346,"2,297,479","$10,334",26.05%,77.33%,74.14%
MONA,96,MonaCoin,"$40,873,494",$0.750372,"54,470,975","$5,697,380",0.60%,23.16%,67.81%
CYDER,960,Cyder,?,$0.001117,?,*,"$3,365",-0.04%,1.56%
SPR,143,SpreadCoin,"$23,276,025",$2.62,"8,883,877","$239,883",-1.07%,0.09%,52.13%
BLITZ,303,Blitzcash,"$4,220,558",$1.03,"4,094,012",*,"$24,019",-3.25%,-11.83%
OPES,1127,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,116,Decentraland,"$31,775,963",$0.013975,"2,273,755,650",*,"$171,423",0.35%,0.13%
TAG,624,TagCoin,"$378,967",$0.065794,"5,759,870",Low Vol,-0.04%,0.79%,13.06%
LDOGE,438,LiteDoge,"$747,100",$0.000050,"14,858,759,006",*,"$1,771",0.75%,2.88%
EXL,1053,Excelcoin,?,$0.000268,?,Low Vol,-0.04%,105.83%,-68.86%
TAJ,553,TajCoin,"$35,509",$0.004824,"7,360,818",$692,0.90%,0.19%,9.13%
SNAKE,1020,SnakeEyes,?,$0.040134,?,*,Low Vol,0.73%,1.36%
CPC,420,Capricoin,"$1,021,812",$0.513462,"1,990,045",*,"$18,187",-0.04%,1.21%
PWR,903,Powercoin,"$2,233",$0.000045,"49,983,870",Low Vol,-0.05%,2.91%,3.78%
XPM,330,Primecoin,"$2,992,720",$0.143307,"20,883,276","$444,840",-1.18%,-1.57%,-19.84%
GP,726,GoldPieces,"$88,247",$0.072324,"1,220,161",*,Low Vol,-0.04%,11.13%
XPTX,490,PlatinumBAR,"$260,570",$0.817797,"318,625","$6,824",3.90%,14.46%,102.12%
BTCR,526,Bitcurrency,"$106,056",$0.000625,"169,598,616",*,$630,-0.04%,44.13%
XPA,170,XPlay,"$15,581,000",$0.015581,"1,000,000,000",*,"$14,271",-0.08%,1.77%
MINEX,1007,Minex,?,$0.029569,?,*,Low Vol,-0.04%,-13.94%
