symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,781,142 ",$0.020759,"423,000,000",*,"$35,603",0.08%,4.82%
CPN,718,CompuCoin,"$60,470 ",$0.003083,"19,615,019",Low Vol,0.07%,13.47%,-5.01%
CHEAP,1065,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.05%,?
BLAS,483,BlakeStar,"$112,846 ",$0.000453,"248,904,832",$809,17.21%,-21.37%,-12.45%
CPC,350,Capricoin,"$1,791,741 ",$0.900352,"1,990,045",*,"$186,932",-1.09%,3.12%
CREVA,719,CrevaCoin,"$60,158 ",$0.001653,"36,390,750",Low Vol,0.08%,-1.97%,3.33%
EOS,28,EOS,"$267,280,347 ",$0.782577,"341,538,720",*,"$11,097,000",-0.58%,7.79%
SIB,157,SIBCoin,"$16,607,041 ",$1.08,"15,417,575","$123,770",-0.61%,-1.57%,-29.63%
JWL,734,Jewels,"$49,308 ",$0.002443,"20,181,636",*,Low Vol,0.08%,17.07%
XDE2,969,XDE II,? ,$1.71,?,*,Low Vol,0.08%,4.49%
DLISK,804,DAPPSTER,"$21,432 ",$0.000214,"100,000,000",*,Low Vol,0.08%,-15.90%
EOT,533,EOT Token,"$1,415,523 ",$0.566209,"2,500,000",*,Low Vol,-0.09%,-10.94%
ACES,1023,Aces,? ,$0.000052,?,*,Low Vol,0.50%,-38.52%
UNIFY,423,Unify,"$503,231 ",$0.028422,"17,705,484","$3,388",-0.26%,-13.99%,-26.93%
GAIA,580,GAIA,"$329,548 ",$0.013673,"24,101,381",*,Low Vol,0.08%,0.64%
XBC,225,Bitcoin Plus,"$7,227,917 ",$71.91,"100,508",*,"$66,156",-3.57%,-3.11%
XBB,529,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-0.57%
MAVRO,1096,Mavro,? ,$0.006126,?,Low Vol,?,1.58%,13.82%
LTH,1026,LAthaan,? ,$0.000300,?,Low Vol,0.08%,-11.69%,-1.31%
