symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,689,304 ",$0.020566,"422,500,000",*,"$18,375",-3.19%,1.83%
CPN,723,CompuCoin,"$56,654 ",$0.002888,"19,615,019",Low Vol,-0.04%,2.91%,-29.64%
CHEAP,1085,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,-2.09%
BLAS,452,BlakeStar,"$169,892 ",$0.000683,"248,654,272","$1,475",-1.62%,68.47%,25.45%
CPC,351,Capricoin,"$1,777,775 ",$0.893334,"1,990,045",*,"$371,808",0.36%,8.82%
CREVA,734,CrevaCoin,"$49,323 ",$0.001355,"36,390,750",Low Vol,2.08%,-6.21%,-22.10%
EOS,29,EOS,"$253,837,839 ",$0.750341,"338,296,640",*,"$9,402,750",0.26%,-3.64%
SIB,150,SIBCoin,"$17,709,713 ",$1.15,"15,408,996","$169,299",0.04%,-8.85%,-10.63%
JWL,738,Jewels,"$47,872 ",$0.002372,"20,181,636",*,Low Vol,-0.22%,5.67%
GAIN,1034,UGAIN,? ,$0.000733,?,Low Vol,-0.22%,244.76%,-1.05%
DLISK,804,DAPPSTER,"$21,564 ",$0.000216,"100,000,000",*,Low Vol,-0.22%,-15.50%
EOT,363,EOT Token,"$1,575,930 ",$0.630372,"2,500,000",*,"$15,330",-3.29%,40.59%
ACES,941,Aces,? ,$0.000043,?,*,Low Vol,-0.22%,-49.30%
UNIFY,418,Unify,"$503,624 ",$0.028445,"17,705,484","$2,579",-0.13%,-15.90%,-44.19%
GAIA,579,GAIA,"$332,626 ",$0.013801,"24,101,381",*,Low Vol,-0.12%,18.45%
XBC,215,Bitcoin Plus,"$7,799,120 ",$77.63,"100,461",*,"$67,346",1.95%,1.49%
XBB,518,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-4.95%
MAVRO,1047,Mavro,? ,$0.005303,?,Low Vol,-0.11%,-6.98%,0.53%
LTH,1064,LAthaan,? ,$0.000345,?,Low Vol,-0.22%,1.41%,-0.41%
KRONE,910,Kronecoin,? ,$0.020794,?,"$3,057",-0.03%,29.78%,?
MONA,117,MonaCoin,"$27,124,194 ",$0.503678,"53,852,250","$66,027",-3.01%,-0.30%,-3.10%
SPR,158,SpreadCoin,"$16,163,020 ",$1.85,"8,728,652","$42,782",-0.32%,-5.85%,-18.73%
BLITZ,233,Blitzcash,"$6,328,921 ",$1.55,"4,087,077",*,"$59,442",0.85%,2.27%
OPES,1097,Opescoin,? ,$0.001362,?,Low Vol,?,0.10%,-3.33%
TAG,383,TagCoin,"$1,199,480 ",$0.209806,"5,717,091","$213,310",-0.36%,9.43%,-41.43%
LDOGE,382,LiteDoge,"$1,216,573 ",$0.000082,"14,840,794,503",*,"$2,142",-1.63%,41.15%
EXL,983,Excelcoin,? ,$0.000474,?,Low Vol,-0.11%,-3.88%,-70.83%
