symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$9,006,449",$0.021142,"426,000,000",*,"$63,828",1.57%,9.90%
CPN,815,CompuCoin,"$42,497",$0.002167,"19,615,019",Low Vol,2.33%,-0.64%,-14.44%
B2X,935,SegWit2x [Fut...,?,$913.57,?,"$585,588",-0.56%,2.83%,?
CHEAP,1074,Cheapcoin,?,$0.000234,?,*,Low Vol,-0.29%,-57.52%
BLAS,497,BlakeStar,"$326,441",$0.001339,"243,783,706","$3,293",-0.34%,-4.04%,-59.26%
CSNO,201,BitDice,"$11,945,220",$0.170646,"70,000,000",*,"$76,082",-0.75%,8.81%
EOS,26,EOS,"$217,938,801",$0.518645,"420,208,044",*,"$6,341,960",0.34%,-0.22%
SIB,159,SIBCoin,"$17,800,933",$1.14,"15,664,320","$33,584",-0.76%,-6.08%,-11.06%
JWL,812,Jewels,"$43,724",$0.002167,"20,181,636",*,Low Vol,-0.30%,5.64%
GAIN,1080,UGAIN,?,$0.000649,?,Low Vol,-0.29%,-2.61%,13.14%
DLISK,832,DAPPSTER,"$35,133",$0.000351,"100,000,000",*,Low Vol,-0.30%,43.34%
EOT,368,EOT Token,"$1,967,293",$0.238145,"8,260,903",*,"$21,776",-2.73%,-8.68%
ACES,1129,Aces,?,$0.000117,?,*,Low Vol,-0.30%,-13.46%
NYC,382,NewYorkCoin,"$1,598,381",$0.000012,"129,032,781,759","$7,896",0.03%,-20.72%,257.93%
GAIA,619,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-1.48%
XBC,304,Bitcoin Plus,"$4,027,628",$39.49,"101,982",*,"$39,973",0.87%,0.95%
MAVRO,1127,Mavro,?,$0.007319,?,Low Vol,-0.30%,?,7.49%
LTH,1136,LAthaan,?,$0.000410,?,Low Vol,-0.29%,-4.44%,6.05%
KRONE,553,Kronecoin,"$27,846",$0.010395,"2,678,674",$768,1.17%,-1.88%,-14.85%
MONA,37,MonaCoin,"$160,270,375",$2.92,"54,796,850","$2,516,880",-2.22%,11.94%,-6.91%
CYDER,1040,Cyder,?,$0.000586,?,*,Low Vol,-0.30%,6.18%
SPR,326,SpreadCoin,"$3,310,148",$0.369377,"8,961,434","$159,978",-1.58%,-9.05%,-8.19%
BLITZ,307,Blitzcash,"$3,835,482",$0.935941,"4,097,996",*,"$155,151",-2.26%,-1.12%
OPES,1097,Opescoin,?,$0.001640,?,Low Vol,-0.29%,-4.43%,?
MANA,141,Decentraland,"$21,940,878",$0.009650,"2,273,755,650",*,"$464,975",-0.55%,-7.54%
TAG,651,TagCoin,"$234,726",$0.040451,"5,802,755",Low Vol,-0.05%,-4.12%,-40.72%
LDOGE,433,LiteDoge,"$849,820",$0.000057,"14,867,991,508",*,$783,-0.52%,-4.19%
EXL,1119,Excelcoin,?,$0.000351,?,Low Vol,-0.29%,-4.43%,66.00%
TAJ,536,TajCoin,"$79,494",$0.010553,"7,532,880","$4,423",-7.88%,-31.35%,103.16%
VOYA,1032,Voyacoin,?,$2.47,?,Low Vol,25.76%,24.75%,1.86%
BTCZ,442,BitcoinZ,"$721,958",$0.002638,"273,700,042","$6,236",-2.69%,-9.58%,3.16%
CPC,419,Capricoin,"$1,044,079",$0.524651,"1,990,045",*,"$21,030",-2.87%,-4.18%
PWR,924,Powercoin,"$2,927",$0.000059,"49,983,870",Low Vol,-0.30%,-4.44%,5.77%
XPM,358,Primecoin,"$2,311,834",$0.109880,"21,039,625","$325,668",0.49%,-1.04%,4.37%
GP,719,GoldPieces,"$107,997",$0.088511,"1,220,161",*,Low Vol,-0.43%,-4.01%
BTCS,508,Bitcoin Scrypt,"$251,501",$0.015339,"16,396,500",$958,11.11%,2.38%,45.66%
IXC,576,Ixcoin,"$2,119,963",$0.100955,"20,999,088",*,Low Vol,-0.43%,-11.49%
XPA,158,XPlay,"$17,935,400",$0.017935,"1,000,000,000",*,"$40,384",0.63%,1.31%
MINEX,988,Minex,?,$0.048663,?,*,"$3,661",-1.66%,-8.61%
CCRB,423,CryptoCarbon,"$967,402",$0.271581,"3,562,111",*,"$54,441",-11.42%,-31.00%
NOBL,612,NobleCoin,"$540,767",$0.000234,"2,308,809,667",Low Vol,-0.30%,-4.43%,-14.76%
PRIMU,1045,Primulon,?,$0.000176,?,Low Vol,-0.30%,7.16%,-36.22%
XPY,662,PayCoin,"$205,408",$0.017391,"11,811,321",Low Vol,-0.30%,30.94%,19.90%
MIOTA,11,IOTA,"$1,134,470,844",$0.408152,"2,779,530,283",*,"$10,949,200",1.13%,13.99%
FID,1170,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,960,Aion,?,$0.563357,?,*,"$29,525",0.35%,-4.53%
FIMK,452,FIMKrypto,"$641,941",$0.001113,"577,004,618",*,$581,-5.28%,-3.75%
BYC,428,Bytecent,"$910,369",$0.497599,"1,829,524","$3,319",-0.30%,3.79%,-3.35%
IXT,266,iXledger,"$5,903,295",$0.164994,"35,778,844",*,"$56,685",0.65%,-0.43%
BTCD,59,BitcoinDark,"$102,064,996",$79.19,"1,288,862","$62,841",-0.46%,-2.69%,-8.09%
