symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,196,XtraBYtes,"$7,777,055 ",$0.011965,"650,000,000",*,"$17,293",-1.21%,-4.43%
CPN,482,CompuCoin,"$51,553 ",$0.002628,"19,615,019",$752,-0.58%,-18.11%,-23.47%
CHEAP,969,Cheapcoin,? ,$0.000069,?,*,Low Vol,-0.60%,-32.32%
BLAS,473,BlakeStar,"$80,625 ",$0.000332,"243,139,920","$6,718",-18.99%,12.90%,152.07%
CPC,357,Capricoin,"$985,653 ",$0.495292,"1,990,045",*,"$45,587",2.54%,1.13%
EOS,16,EOS,"$501,509,907 ",$1.86,"269,627,532",*,"$76,530,800",0.07%,2.98%
SIB,124,SIBCoin,"$16,999,247 ",$1.12,"15,177,086","$79,383",-0.06%,-8.68%,-11.59%
JWL,672,Jewels,"$56,063 ",$0.002778,"20,181,636",*,Low Vol,-0.60%,4.09%
XDE2,939,XDE II,? ,$1.43,?,*,Low Vol,-0.65%,1.91%
DLISK,757,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,1.80%
MONETA,995,Moneta,? ,$0.000274,?,Low Vol,-0.63%,16.03%,18.20%
ACES,964,Aces,? ,$0.000110,?,*,Low Vol,-3.60%,27.68%
UNIFY,397,Unify,"$449,159 ",$0.028307,"15,867,376","$18,792",-0.50%,1.89%,78.56%
GAIA,563,GAIA,"$266,012 ",$0.011037,"24,101,381",*,Low Vol,?,1.52%
XBC,169,Bitcoin Plus,"$10,040,564 ",$101.18,"99,236",*,"$209,558",-4.23%,-5.01%
XBB,252,Boolberry,"$3,859,997 ",$0.404931,"9,532,480","$20,832",4.52%,9.12%,29.14%
MAVRO,922,Mavro,? ,$0.005522,?,Low Vol,-0.60%,1.52%,-0.54%
LTH,975,LAthaan,? ,$0.000240,?,Low Vol,-0.60%,-11.17%,-1.69%
MONA,111,MonaCoin,"$21,428,337 ",$0.403666,"53,084,325","$149,847",-2.71%,-10.36%,-13.65%
