symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$8,090,510 ",$0.019127,"423,000,000",*,"$56,741",-3.94%,8.08%
CPN,742,CompuCoin,"$44,294 ",$0.002258,"19,615,019",Low Vol,-9.72%,8.81%,-18.23%
CHEAP,1098,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,483,BlakeStar,"$104,339 ",$0.000417,"249,954,592",$735,1.04%,6.54%,0.96%
CPC,358,Capricoin,"$1,369,883 ",$0.688368,"1,990,045",*,"$210,838",0.14%,14.47%
EOS,24,EOS,"$246,611,191 ",$0.697881,"353,371,407",*,"$9,049,440",2.06%,7.63%
SIB,146,SIBCoin,"$17,733,479 ",$1.15,"15,458,592","$172,903",0.99%,-1.03%,4.85%
JWL,752,Jewels,"$41,430 ",$0.002053,"20,181,636",*,Low Vol,1.10%,?
GAIN,1059,UGAIN,? ,$0.000246,?,Low Vol,1.10%,-58.17%,-54.20%
DLISK,819,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,305,255 ",$0.522102,"2,500,000",*,"$6,913",1.23%,7.80%
ACES,998,Aces,? ,$0.000082,?,*,Low Vol,-32.66%,10.29%
UNIFY,411,Unify,"$645,849 ",$0.036465,"17,711,516","$7,460",0.05%,6.94%,16.19%
GAIA,585,GAIA,"$315,663 ",$0.013097,"24,101,381",*,Low Vol,1.17%,75.91%
XBC,236,Bitcoin Plus,"$6,353,836 ",$63.06,"100,764",*,"$52,511",1.42%,8.46%
MAVRO,1048,Mavro,? ,$0.005296,?,Low Vol,1.00%,10.29%,-11.86%
LTH,1055,LAthaan,? ,$0.000287,?,Low Vol,?,?,-8.39%
KRONE,513,Kronecoin,"$21,214 ",$0.011899,"1,782,800","$2,677",0.67%,-6.37%,26.17%
MONA,122,MonaCoin,"$25,064,548 ",$0.463904,"54,029,600","$91,966",0.44%,9.58%,-9.55%
CYDER,939,Cyder,? ,$0.000411,?,*,$859,-6.39%,-8.09%
SPR,148,SpreadCoin,"$16,847,215 ",$1.92,"8,773,083","$95,975",1.69%,16.64%,5.78%
BLITZ,235,Blitzcash,"$6,371,093 ",$1.56,"4,089,697",*,"$19,342",0.56%,10.90%
OPES,1094,Opescoin,? ,$0.001400,?,Low Vol,?,7.44%,3.38%
MANA,876,Decentraland,? ,$0.024800,?,*,"$368,313",1.67%,0.36%
TAG,415,TagCoin,"$618,573 ",$0.108029,"5,725,986","$66,096",1.44%,-1.92%,-40.85%
LDOGE,407,LiteDoge,"$679,876 ",$0.000046,"14,845,911,004",*,"$1,148",-3.83%,9.84%
EXL,1016,Excelcoin,? ,$0.000411,?,Low Vol,1.10%,-15.16%,-45.36%
TAJ,789,TajCoin,"$26,834 ",$0.003752,"7,152,681",Low Vol,1.52%,12.56%,15.21%
VOYA,944,Voyacoin,? ,$3.61,?,$771,1.00%,7.70%,-22.07%
PWR,862,Powercoin,"$2,052 ",$0.000041,"49,983,870",Low Vol,1.00%,10.28%,-2.98%
XPM,300,Primecoin,"$2,820,558 ",$0.136583,"20,650,875","$188,354",-0.37%,12.12%,-31.46%
AGLC,757,AgrolifeCoin,"$39,217 ",$0.006159,"6,367,916",*,Low Vol,1.17%,215.16%
JIN,613,Jin Coin,"$180,745 ",$0.018353,"9,848,485",Low Vol,1.10%,26.43%,268.33%
IXC,547,Ixcoin,"$1,421,579 ",$0.067697,"20,999,088",*,Low Vol,1.19%,10.61%
MTLMC3,772,Metal Music Coin,"$34,605 ",$0.000434,"79,719,140",Low Vol,1.17%,24.72%,27.02%
BLOCKPAY,544,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,332,CryptoCarbon,"$1,996,143 ",$0.560382,"3,562,111",*,"$89,910",-0.58%,22.31%
NOBL,566,NobleCoin,"$468,687 ",$0.000203,"2,303,981,428",Low Vol,1.13%,10.52%,-11.14%
PRIMU,986,Primulon,? ,$0.000123,?,Low Vol,1.00%,-32.55%,-21.51%
XPY,463,PayCoin,"$210,990 ",$0.017882,"11,799,324",**,$590,1.25%,58.21%
FEDS,869,FedoraShare,? ,$0.000009,?,*,"$7,225,490",0.00%,29.64%
MIOTA,8,IOTA,"$1,677,543,809 ",$0.603535,"2,779,530,283",*,"$27,975,100",0.86%,21.30%
