symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,979,MIYUCoin,? ,$0.000046,?,Low Vol,0.41%,-1.55%,5.67%
XBY,201,XTRABYTES,"$10,510,374 ",$0.024906,"422,000,000",*,"$64,957",0.91%,-7.95%
CPN,513,CompuCoin,"$69,898 ",$0.003563,"19,615,019","$2,556",-5.57%,5.60%,6.42%
CHEAP,966,Cheapcoin,? ,$0.000138,?,*,Low Vol,0.41%,-1.55%
BLAS,473,BlakeStar,"$182,295 ",$0.000737,"247,399,072","$3,488",-1.37%,7.11%,9.43%
CPC,388,Capricoin,"$1,142,495 ",$0.574105,"1,990,045",*,"$101,983",4.20%,9.72%
EOS,20,EOS,"$401,404,214 ",$1.24,"323,439,196",*,"$23,112,700",0.80%,-2.53%
SIB,145,SIBCoin,"$20,510,085 ",$1.34,"15,359,448","$228,435",-0.19%,7.71%,18.88%
JWL,741,Jewels,"$45,419 ",$0.002250,"20,181,636",*,Low Vol,0.45%,14.86%
GAIN,1049,UGAIN,? ,$0.000781,?,Low Vol,0.45%,85.97%,-5.73%
DLISK,804,DAPPSTER,"$22,964 ",$0.000230,"100,000,000",*,Low Vol,-16.29%,-17.95%
EOT,874,EOT Token,? ,$1.47,?,*,"$104,800",-22.88%,-21.30%
ACES,1052,Aces,? ,$0.000092,?,*,Low Vol,0.41%,-1.55%
UNIFY,409,Unify,"$796,744 ",$0.045828,"17,385,378","$9,616",3.42%,-4.49%,106.68%
GAIA,555,GAIA,"$826,952 ",$0.034311,"24,101,381",*,Low Vol,2.53%,1.21%
XBC,212,Bitcoin Plus,"$9,176,477 ",$91.59,"100,196",*,"$1,032,280",-0.42%,14.88%
XBB,337,Boolberry,"$2,453,927 ",$0.257428,"9,532,480","$105,151",0.45%,-1.55%,13.23%
MAVRO,1048,Mavro,? ,$0.006706,?,Low Vol,0.41%,23.92%,-15.26%
LTH,1063,LAthaan,? ,$0.000368,?,Low Vol,0.65%,31.32%,5.76%
MONA,122,MonaCoin,"$26,633,001 ",$0.496157,"53,678,575","$160,170",1.36%,1.29%,-5.79%
SPR,138,SpreadCoin,"$22,619,431 ",$2.60,"8,685,050","$154,352",-0.65%,-2.74%,-5.95%
BLITZ,223,Blitzcash,"$7,849,029 ",$1.92,"4,085,312",*,"$93,476",5.42%,4.29%
OPES,1057,Opescoin,? ,$0.001424,?,Low Vol,0.45%,13.04%,24.22%
TAG,352,TagCoin,"$2,155,877 ",$0.378739,"5,692,250","$30,496",-1.27%,-1.64%,-2.75%
LDOGE,364,LiteDoge,"$1,784,098 ",$0.000120,"14,835,829,503",*,"$9,437",0.23%,28.46%
EXL,961,Excelcoin,? ,$0.001563,?,Low Vol,0.59%,-21.73%,-23.15%
TAJ,800,TajCoin,"$23,880 ",$0.003438,"6,946,327",Low Vol,0.52%,-12.55%,-24.08%
SNAKE,958,SnakeEyes,? ,$0.083360,?,*,Low Vol,4.00%,9.31%
PWR,844,Powercoin,"$2,296 ",$0.000046,"49,983,870",Low Vol,0.45%,-1.55%,5.65%
XPM,218,Primecoin,"$8,034,555 ",$0.392213,"20,485,183","$298,135",-0.30%,-4.29%,-22.55%
AGLC,489,AgrolifeCoin,"$123,411 ",$0.020209,"6,106,875",*,$993,0.41%,477.60%
