symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XTRABYTES,"$8,227,448",$0.019359,"425,000,000",*,"$52,654",1.02%,-3.63%
CPN,810,CompuCoin,"$33,408",$0.001703,"19,615,019",Low Vol,0.03%,9.42%,-28.21%
CHEAP,1129,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,450,BlakeStar,"$512,011",$0.002066,"247,875,390","$66,165",0.02%,21.13%,271.99%
CSNO,202,BitDice,"$11,091,780",$0.158454,"70,000,000",*,"$26,478",3.84%,-7.96%
EOS,26,EOS,"$234,169,745",$0.605013,"387,049,114",*,"$5,575,870",-2.30%,1.79%
SIB,156,SIBCoin,"$18,917,836",$1.22,"15,563,830","$75,289",-0.45%,1.12%,-4.61%
JWL,783,Jewels,"$43,678",$0.002164,"20,181,636",*,Low Vol,?,0.69%
XDE2,1043,XDE II,?,$1.65,?,*,Low Vol,-0.08%,?
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,426,EOT Token,"$871,238",$0.348495,"2,500,000",*,"$5,973",-0.49%,-2.56%
ACES,986,Aces,?,$0.000323,?,*,$579,-0.08%,68.44%
UNIFY,398,Unify,"$1,282,153",$0.072330,"17,726,514","$16,019",4.40%,-1.06%,53.89%
GAIA,646,GAIA,"$219,904",$0.009124,"24,101,381",*,Low Vol,-0.07%,-25.10%
XBC,261,Bitcoin Plus,"$5,933,190",$58.60,"101,247",*,"$17,617",-1.71%,-4.90%
MAVRO,1114,Mavro,?,$0.005448,?,Low Vol,?,-1.32%,-13.69%
LTH,1125,LAthaan,?,$0.000345,?,Low Vol,?,2.31%,17.88%
KRONE,563,Kronecoin,"$25,695",$0.011566,"2,221,600",$622,-0.07%,2.17%,-21.72%
MONA,133,MonaCoin,"$25,193,183",$0.463007,"54,412,100","$71,095",-0.37%,2.49%,3.45%
CYDER,944,Cyder,?,$0.000905,?,*,"$6,818",-0.08%,-27.00%
SPR,158,SpreadCoin,"$18,282,651",$2.06,"8,868,314","$181,999",-1.22%,-5.82%,14.60%
BLITZ,283,Blitzcash,"$4,884,914",$1.19,"4,093,412",*,"$35,300",-0.75%,-0.52%
OPES,1089,Opescoin,?,$0.001207,?,Low Vol,-0.08%,?,?
MANA,110,Decentraland,"$33,492,421",$0.014730,"2,273,755,650",*,"$215,763",0.02%,4.94%
TAG,472,TagCoin,"$418,576",$0.072703,"5,757,362",$546,0.31%,26.09%,19.60%
LDOGE,423,LiteDoge,"$888,032",$0.000060,"14,856,947,505",*,$987,28.97%,6.38%
EXL,1023,Excelcoin,?,$0.000259,?,Low Vol,-0.08%,2.25%,-77.09%
TAJ,808,TajCoin,"$34,633",$0.004730,"7,322,669",Low Vol,-0.27%,6.37%,7.54%
VOYA,979,Voyacoin,?,$2.93,?,"$1,014",-0.08%,3.20%,-30.89%
CPC,415,Capricoin,"$1,027,192",$0.516165,"1,990,045",*,"$51,327",-0.01%,-6.39%
XPM,322,Primecoin,"$2,996,395",$0.143718,"20,849,125","$488,268",-0.18%,-1.71%,-7.49%
GP,527,GoldPieces,"$96,821",$0.079351,"1,220,161",*,$695,11.63%,44.54%
XPTX,504,PlatinumBAR,"$190,084",$0.604459,"314,470","$5,166",-0.05%,-11.45%,2.07%
IXC,402,Ixcoin,"$1,223,940",$0.058285,"20,999,088",*,$528,-0.24%,-14.19%
XPA,577,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,0.39%
MINEX,916,Minex,?,$0.052751,?,*,"$43,672",-5.38%,?
CCRB,416,CryptoCarbon,"$1,008,569",$0.283138,"3,562,111",*,"$58,292",-0.07%,-9.15%
NOBL,609,NobleCoin,"$481,075",$0.000209,"2,306,395,066",Low Vol,-0.69%,-9.71%,-16.17%
PRIMU,1049,Primulon,?,$0.000104,?,Low Vol,-0.05%,-6.38%,-11.16%
XPY,659,PayCoin,"$183,638",$0.015556,"11,805,126",Low Vol,-4.10%,-35.61%,15.55%
FEDS,1135,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,555,805,942",$0.559737,"2,779,530,283",*,"$7,979,680",-0.76%,3.60%
FID,1004,BITFID,?,$0.086191,?,*,Low Vol,-0.08%,?
FIMK,441,FIMKrypto,"$671,391",$0.001164,"577,004,618",*,$518,-10.07%,45.30%
BYC,413,Bytecent,"$1,089,954",$0.604115,"1,804,216","$34,225",0.49%,-7.99%,-9.38%
IXT,214,iXledger,"$9,005,607",$0.251702,"35,778,844",*,"$93,625",-1.12%,-8.79%
BTCD,54,BitcoinDark,"$116,609,419",$90.47,"1,288,862","$66,146",0.01%,-4.52%,-1.94%
JNS,392,Janus,"$1,399,624",$0.062625,"22,349,253",*,"$14,238",-0.63%,0.95%
UNITS,712,GameUnits,"$100,224",$0.028858,"3,472,983",*,Low Vol,0.35%,-23.49%
MAR,549,Marijuanacoin,"$47,675",$0.036938,"1,290,676",$616,-0.08%,-0.19%,-6.21%
SNC,319,SunContract,"$3,126,104",$0.029854,"104,712,011",*,"$63,970",0.66%,-4.36%
XBL,451,Billionaire T...,"$511,986",$0.154428,"3,315,372",*,"$8,117",-5.63%,-5.65%
SNGLS,62,SingularDTV,"$100,386,000",$0.167310,"600,000,000",*,"$819,142",-0.20%,-7.46%
MAX,431,MaxCoin,"$784,234",$0.012972,"60,456,821",$620,0.16%,-1.08%,4.20%
SNM,83,SONM,"$61,412,488",$0.170780,"359,600,000",*,"$4,396,140",-1.08%,-0.78%
SDP,873,SydPak,"$8,845",$0.055511,"159,329",*,Low Vol,?,1.94%
VTY,1104,Victoriouscoin,?,$0.000042,?,Low Vol,?,-0.15%,0.66%
