symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$6,925,460",$0.016295,"425,000,000",*,"$36,963",-0.05%,25.82%
CPN,753,CompuCoin,"$40,873",$0.002084,"19,615,019",Low Vol,-0.28%,3.43%,-3.56%
CHEAP,1058,Cheapcoin,?,$0.000076,?,*,Low Vol,-0.28%,2.55%
BLAS,502,BlakeStar,"$103,851",$0.000414,"250,998,112","$3,363",0.67%,41.91%,0.74%
CPC,376,Capricoin,"$1,172,334",$0.589099,"1,990,045",*,"$43,831",-1.55%,4.09%
EOS,26,EOS,"$206,932,008",$0.565271,"366,075,755",*,"$7,721,750",0.01%,0.02%
SIB,148,SIBCoin,"$17,242,551",$1.11,"15,499,201","$84,237",-0.79%,5.30%,-5.45%
JWL,745,Jewels,"$43,583",$0.002160,"20,181,636",*,Low Vol,-0.28%,4.43%
GAIN,1062,UGAIN,?,$0.000909,?,Low Vol,-0.28%,?,98.36%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$764,645",$0.305858,"2,500,000",*,"$4,806",-0.12%,130.93%
ACES,1053,Aces,?,$0.000038,?,*,Low Vol,-0.28%,-64.93%
UNIFY,411,Unify,"$733,716",$0.041413,"17,716,863","$15,919",-1.88%,19.57%,18.21%
GAIA,617,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,239,Bitcoin Plus,"$6,074,119",$60.17,"100,947",*,"$19,219",-0.28%,3.07%
MAVRO,963,Mavro,?,$0.004736,?,Low Vol,-22.58%,-3.61%,-4.81%
LTH,1046,LAthaan,?,$0.000265,?,Low Vol,-0.28%,-5.84%,?
KRONE,532,Kronecoin,"$28,267",$0.014589,"1,937,600",$881,6.95%,4.86%,23.03%
MONA,116,MonaCoin,"$25,214,242",$0.465444,"54,172,450","$50,900",-0.42%,1.35%,6.14%
CYDER,964,Cyder,?,$0.000606,?,*,Low Vol,-0.28%,23.58%
SPR,155,SpreadCoin,"$15,712,680",$1.78,"8,808,889","$111,894",-1.05%,4.46%,3.91%
BLITZ,251,Blitzcash,"$5,557,275",$1.36,"4,090,051",*,"$13,155",1.14%,0.85%
OPES,1106,Opescoin,?,$0.001127,?,Low Vol,?,?,-16.48%
MANA,891,Decentraland,?,$0.012037,?,*,"$360,882",-18.90%,-31.28%
TAG,588,TagCoin,"$334,611",$0.058308,"5,738,702",Low Vol,-0.41%,-12.11%,-47.23%
LDOGE,400,LiteDoge,"$849,532",$0.000057,"14,850,040,504",*,$663,0.88%,-3.13%
EXL,996,Excelcoin,?,$0.000303,?,Low Vol,-0.28%,-41.40%,-24.90%
