symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,246,XTRABYTES,"$5,737,415",$0.013500,"425,000,000",*,"$39,528",-0.11%,-2.36%
CPN,747,CompuCoin,"$40,966",$0.002089,"19,615,019",Low Vol,0.84%,-3.74%,-14.35%
CHEAP,1062,Cheapcoin,?,$0.000113,?,*,Low Vol,0.84%,?
BLAS,499,BlakeStar,"$85,407",$0.000341,"250,708,432","$2,543",-16.44%,18.36%,6.73%
CPC,380,Capricoin,"$1,091,705",$0.548583,"1,990,045",*,"$27,422",-4.17%,1.88%
EOS,27,EOS,"$211,183,517",$0.582897,"362,299,887",*,"$4,344,250",-0.04%,6.53%
SIB,152,SIBCoin,"$16,573,259",$1.07,"15,487,724","$81,252",2.53%,2.04%,3.36%
JWL,764,Jewels,"$34,359",$0.001703,"20,181,636",*,Low Vol,0.93%,?
XDE2,1030,XDE II,?,$1.52,?,*,Low Vol,0.84%,5.59%
DLISK,802,DAPPSTER,"$22,700",$0.000227,"100,000,000",*,Low Vol,0.84%,26.05%
EOT,383,EOT Token,"$1,055,233",$0.422093,"2,500,000",*,"$7,151",0.75%,50.54%
ACES,1047,Aces,?,$0.000078,?,*,Low Vol,0.93%,116.78%
UNIFY,419,Unify,"$577,094",$0.032576,"17,715,268","$5,865",2.38%,9.89%,5.70%
GAIA,618,GAIA,"$179,011",$0.007427,"24,101,381",*,Low Vol,0.13%,-31.32%
XBC,244,Bitcoin Plus,"$5,836,627",$57.84,"100,906",*,"$50,059",1.35%,2.73%
MAVRO,1063,Mavro,?,$0.005032,?,Low Vol,0.84%,6.35%,-2.71%
LTH,1071,LAthaan,?,$0.000303,?,Low Vol,0.84%,15.71%,-7.59%
KRONE,519,Kronecoin,"$22,895",$0.012076,"1,895,900",$631,0.86%,12.89%,17.06%
MONA,117,MonaCoin,"$25,122,909",$0.464099,"54,132,650","$63,491",0.61%,3.43%,6.19%
CYDER,949,Cyder,?,$0.000530,?,*,$603,32.26%,21.53%
SPR,143,SpreadCoin,"$18,592,268",$2.11,"8,798,991","$134,447",-0.38%,2.29%,34.11%
BLITZ,250,Blitzcash,"$5,534,291",$1.35,"4,089,841",*,"$13,898",0.56%,5.77%
OPES,1034,Opescoin,?,$0.001135,?,Low Vol,0.84%,5.17%,4.66%
MANA,886,Decentraland,?,$0.018617,?,*,"$215,449",-0.68%,-7.84%
TAG,584,TagCoin,"$366,012",$0.063843,"5,733,030",Low Vol,0.93%,-15.52%,-46.39%
LDOGE,414,LiteDoge,"$651,419",$0.000044,"14,848,893,504",*,$872,0.53%,-15.73%
EXL,1003,Excelcoin,?,$0.000530,?,Low Vol,32.31%,110.34%,79.70%
TAJ,789,TajCoin,"$26,055",$0.003623,"7,191,219",Low Vol,-13.36%,3.93%,-15.46%
VOYA,901,Voyacoin,?,$9.46,?,"$49,563",0.53%,-6.21%,191.90%
PWR,871,Powercoin,"$1,891",$0.000038,"49,983,870",Low Vol,0.94%,5.17%,1.90%
XPM,317,Primecoin,"$2,524,832",$0.121999,"20,695,511","$87,791",-0.36%,4.26%,5.54%
AGLC,726,AgrolifeCoin,"$51,870",$0.008058,"6,436,680",*,Low Vol,1.03%,729.56%
XPTX,467,PlatinumBAR,"$166,961",$0.568817,"293,523","$1,960",0.84%,4.93%,-2.41%
IXC,545,Ixcoin,"$1,351,249",$0.064348,"20,999,088",*,Low Vol,0.84%,8.10%
XPA,167,XPlay,"$14,072,200",$0.014072,"1,000,000,000",*,"$23,306",1.87%,9.10%
CCRB,356,CryptoCarbon,"$1,614,452",$0.453229,"3,562,111",*,"$45,889",0.54%,2.35%
NOBL,429,NobleCoin,"$523,134",$0.000227,"2,304,634,806",$641,0.84%,5.60%,51.29%
PRIMU,1040,Primulon,?,$0.000113,?,Low Vol,0.84%,5.54%,0.60%
XPY,633,PayCoin,"$138,404",$0.011728,"11,800,882",Low Vol,0.84%,-24.15%,-15.83%
FEDS,878,FedoraShare,?,$0.000010,?,*,"$5,164,230",0.00%,37.63%
MIOTA,8,IOTA,"$1,505,907,814",$0.541785,"2,779,530,283",*,"$9,880,520",-0.88%,12.27%
FID,941,BITFID,?,$0.113500,?,*,$974,0.84%,5.17%
FIMK,416,FIMKrypto,"$633,072",$0.001097,"577,004,618",*,$840,0.84%,-5.99%
BYC,391,Bytecent,"$960,539",$0.537763,"1,786,175","$5,446",1.09%,6.66%,10.66%
IXT,190,iXledger,"$10,800,989",$0.301882,"35,778,844",*,"$74,082",4.58%,14.91%
BTCD,48,BitcoinDark,"$107,758,932",$83.61,"1,288,862","$249,750",0.55%,9.54%,8.15%
JNS,548,Janus,"$1,012,973",$0.047169,"21,475,398",*,Low Vol,1.11%,-8.89%
UNITS,652,GameUnits,"$111,416",$0.032081,"3,472,983",*,Low Vol,1.02%,-6.66%
