symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$6,061,095",$0.014261,"425,000,000",*,"$47,158",2.31%,2.21%
CPN,746,CompuCoin,"$41,032",$0.002092,"19,615,019",Low Vol,0.09%,2.35%,-13.25%
CHEAP,1063,Cheapcoin,?,$0.000113,?,*,Low Vol,-0.06%,?
BLAS,495,BlakeStar,"$76,668",$0.000306,"250,723,552","$2,150",-4.66%,16.09%,6.24%
CPC,376,Capricoin,"$1,091,277",$0.548368,"1,990,045",*,"$27,470",-0.11%,0.87%
EOS,25,EOS,"$212,642,335",$0.586918,"362,303,312",*,"$4,273,100",0.56%,7.82%
SIB,153,SIBCoin,"$16,307,346",$1.05,"15,488,471","$76,453",-0.67%,2.41%,3.16%
JWL,763,Jewels,"$34,355",$0.001702,"20,181,636",*,Low Vol,-0.06%,?
GAIN,1068,UGAIN,?,$0.000984,?,Low Vol,-0.06%,63.61%,14.31%
DLISK,800,DAPPSTER,"$22,697",$0.000227,"100,000,000",*,Low Vol,-0.06%,?
EOT,380,EOT Token,"$1,055,005",$0.422002,"2,500,000",*,"$6,292",-0.18%,45.51%
ACES,1045,Aces,?,$0.000078,?,*,Low Vol,-0.10%,116.13%
UNIFY,415,Unify,"$577,012",$0.032571,"17,715,349","$5,864",0.42%,8.23%,4.76%
GAIA,612,GAIA,"$186,975",$0.007758,"24,101,381",*,Low Vol,2.43%,-28.27%
XBC,245,Bitcoin Plus,"$5,835,773",$57.83,"100,908",*,"$41,517",-0.08%,4.80%
MAVRO,1065,Mavro,?,$0.005031,?,Low Vol,-0.10%,5.96%,-1.94%
LTH,1105,LAthaan,?,$0.000303,?,Low Vol,?,6.19%,-7.72%
KRONE,511,Kronecoin,"$21,942",$0.011552,"1,899,450",$912,0.18%,7.64%,11.58%
MONA,116,MonaCoin,"$25,361,391",$0.468487,"54,134,675","$74,530",-1.13%,3.87%,7.84%
CYDER,951,Cyder,?,$0.000416,?,*,$512,-0.06%,11.66%
SPR,147,SpreadCoin,"$17,301,898",$1.97,"8,799,484","$135,901",-4.68%,-3.83%,25.84%
BLITZ,249,Blitzcash,"$5,592,783",$1.37,"4,089,847",*,"$16,665",-0.10%,5.42%
OPES,1032,Opescoin,?,$0.001135,?,Low Vol,-0.06%,5.17%,5.39%
MANA,886,Decentraland,?,$0.018403,?,*,"$232,975",0.39%,-13.64%
TAG,584,TagCoin,"$335,727",$0.058556,"5,733,478",Low Vol,-0.11%,-24.90%,-50.19%
LDOGE,409,LiteDoge,"$653,088",$0.000044,"14,848,948,504",*,$787,-6.42%,-14.66%
EXL,999,Excelcoin,?,$0.000530,?,Low Vol,-0.06%,110.33%,73.00%
TAJ,773,TajCoin,"$30,646",$0.004261,"7,192,719",Low Vol,17.79%,21.78%,0.05%
VOYA,901,Voyacoin,?,$9.46,?,"$54,157",15.55%,-8.63%,193.65%
PWR,871,Powercoin,"$1,891",$0.000038,"49,983,870",Low Vol,-0.06%,5.17%,2.48%
XPM,315,Primecoin,"$2,549,516",$0.123186,"20,696,474","$87,335",0.62%,6.31%,8.18%
AGLC,725,AgrolifeCoin,"$51,868",$0.008058,"6,437,246",*,Low Vol,-0.06%,729.64%
