symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,470,505",$0.019931,"425,000,000",*,"$24,595",-0.27%,11.16%
CPN,838,CompuCoin,"$26,318",$0.001342,"19,615,019",Low Vol,0.14%,2.83%,-29.63%
CHEAP,1036,Cheapcoin,?,$0.000134,?,*,Low Vol,0.14%,54.21%
BLAS,424,BlakeStar,"$924,359",$0.003721,"248,442,270","$239,247",0.37%,-6.50%,477.27%
CSNO,207,BitDice,"$11,527,530",$0.164679,"70,000,000",*,"$56,388",-1.93%,-2.58%
EOS,26,EOS,"$228,262,410",$0.580863,"392,971,165",*,"$4,947,360",-0.17%,-0.68%
SIB,149,SIBCoin,"$21,217,276",$1.36,"15,580,432","$131,940",1.51%,2.31%,5.71%
JWL,800,Jewels,"$40,613",$0.002012,"20,181,636",*,Low Vol,0.15%,-1.57%
XDE2,1027,XDE II,?,$2.25,?,*,Low Vol,0.15%,51.69%
DLISK,858,DAPPSTER,"$17,888",$0.000179,"100,000,000",*,Low Vol,0.15%,2.54%
EOT,381,EOT Token,"$1,557,343",$0.622937,"2,500,000",*,"$3,804",-0.21%,1.74%
ACES,1012,Aces,?,$0.000102,?,*,Low Vol,0.21%,-1.85%
UNIFY,361,Unify,"$2,139,295",$0.120666,"17,729,063","$74,586",-3.95%,37.73%,140.43%
GAIA,638,GAIA,"$314,716",$0.013058,"24,101,381",*,Low Vol,0.15%,5.33%
XBC,281,Bitcoin Plus,"$5,015,127",$49.50,"101,318",*,"$132,997",1.33%,-2.18%
MAVRO,1094,Mavro,?,$0.005769,?,Low Vol,0.15%,?,-2.14%
LTH,1137,LAthaan,?,$0.000345,?,Low Vol,?,?,14.54%
KRONE,545,Kronecoin,"$56,264",$0.024477,"2,298,679","$10,998",10.27%,93.80%,91.64%
MONA,96,MonaCoin,"$40,704,798",$0.747275,"54,470,975","$5,638,230",0.16%,18.44%,67.47%
CYDER,959,Cyder,?,$0.001118,?,*,"$3,368",0.15%,1.23%
SPR,143,SpreadCoin,"$22,898,327",$2.58,"8,884,170","$242,673",-0.58%,-0.61%,49.32%
BLITZ,303,Blitzcash,"$4,232,646",$1.03,"4,094,022",*,"$25,762",-0.22%,-11.19%
OPES,1125,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,114,Decentraland,"$31,724,121",$0.013952,"2,273,755,650",*,"$170,700",-0.04%,-0.45%
TAG,624,TagCoin,"$379,419",$0.065871,"5,760,019",Low Vol,0.15%,0.69%,12.52%
LDOGE,440,LiteDoge,"$709,837",$0.000048,"14,858,786,006",*,"$1,380",-0.57%,-6.13%
EXL,1051,Excelcoin,?,$0.000268,?,Low Vol,0.15%,164.59%,-68.34%
TAJ,819,TajCoin,"$34,563",$0.004695,"7,361,712",Low Vol,-2.65%,-5.24%,6.00%
SNAKE,1022,SnakeEyes,?,$0.040013,?,*,Low Vol,-0.63%,0.70%
CPC,419,Capricoin,"$1,011,596",$0.508328,"1,990,045",*,"$20,151",-0.97%,0.08%
PWR,904,Powercoin,"$2,235",$0.000045,"49,983,870",Low Vol,0.15%,2.82%,3.93%
XPM,329,Primecoin,"$2,979,197",$0.142657,"20,883,635","$450,211",-0.43%,-1.96%,-20.01%
GP,724,GoldPieces,"$88,344",$0.072404,"1,220,161",*,Low Vol,0.14%,10.99%
XPTX,490,PlatinumBAR,"$273,463",$0.858261,"318,625","$7,087",4.97%,19.84%,105.98%
