symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,368,MER,MER,"$2,393,520",$0.023935,"100,000,000",*,"$27,503",-25.24%
Scorecoin,537,SCORE,SCORE,"$266,624",$0.008786,"30,346,591",$979,-1.46%,3.37%
LIFE,451,LIFE,LIFE,"$854,601",$0.000137,"6,245,443,110",*,"$15,659",-1.76%
Compcoin,220,CMP,CMP,"$10,112,254",$2.35,"4,308,826","$4,273",-4.39%,-6.79%
Monetha,190,MTH,MTH,"$12,589,557",$0.058065,"216,819,832",*,"$451,827",-1.99%
Cyder,1100,CYDER,CYDER,?,$0.000220,?,*,Low Vol,-1.46%
FedoraCoin,453,TIPS,TIPS,"$843,828",$0.000002,"443,168,182,458",$899,2.01%,19.77%
BitDice,172,CSNO,CSNO,"$14,804,860",$0.211498,"70,000,000",*,"$35,163",12.19%
EOS,16,EOS,EOS,"$587,630,199",$1.32,"446,083,457",*,"$78,544,600",-2.56%
Ethereum Gold,535,ETG,ETG,"$277,452",$0.023121,"12,000,000",*,"$31,052",-1.36%
DomRaider,988,DRT,DRT,?,$0.035654,?,*,"$120,918",1.43%
Populous,40,PPT,PPT,"$142,294,672",$3.45,"41,252,246",*,"$314,490",-2.81%
RouletteToken,484,RLT,RLT,"$568,307",$0.056141,"10,122,793",*,"$8,000",-0.91%
BlackCoin,162,BLK,BLK,"$16,177,977",$0.211568,"76,467,034",*,"$194,458",0.51%
Monero,10,XMR,XMR,"$1,310,098,832",$85.61,"15,303,588","$38,194,300",-0.07%,2.73%
Zilbercoin,1070,ZBC,ZBC,?,$0.030186,?,*,"$1,490",-1.48%
BT1 [CST],974,BT1,BT1,?,$6193.35,?,*,"$1,345,760",0.64%
Sativacoin,803,STV,STV,"$63,616",$0.008978,"7,085,425",Low Vol,-18.79%,-10.56%
High Voltage,908,HVCO,HVCO,"$16,426",$0.010994,"1,494,171",*,Low Vol,-1.46%
