symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,201,XtraBYtes,"$7,686,965 ",$0.011826,"650,000,000",*,"$13,756",-1.57%,-0.18%
CPN,488,CompuCoin,"$48,835 ",$0.002490,"19,615,019",$635,0.13%,-19.13%,-29.04%
CHEAP,960,Cheapcoin,? ,$0.000034,?,*,Low Vol,0.09%,-66.38%
BLAS,463,BlakeStar,"$128,874 ",$0.000530,"243,171,120","$7,651",16.26%,91.14%,343.12%
CPC,355,Capricoin,"$1,058,033 ",$0.531663,"1,990,045",*,"$51,075",12.18%,4.83%
EOS,16,EOS,"$502,108,495 ",$1.86,"269,679,674",*,"$75,038,900",-1.34%,4.17%
SIB,130,SIBCoin,"$16,477,480 ",$1.09,"15,179,063","$72,494",-1.75%,-6.14%,-17.32%
JWL,668,Jewels,"$55,287 ",$0.002739,"20,181,636",*,Low Vol,0.09%,11.88%
XDE2,940,XDE II,? ,$1.41,?,*,Low Vol,0.05%,1.31%
DLISK,752,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,2.55%
MONETA,994,Moneta,? ,$0.000271,?,Low Vol,0.05%,15.26%,29.93%
ACES,959,Aces,? ,$0.000110,?,*,Low Vol,0.05%,32.22%
UNIFY,390,Unify,"$532,336 ",$0.033434,"15,922,126","$24,118",5.88%,14.30%,112.29%
GAIA,562,GAIA,"$260,341 ",$0.010802,"24,101,381",*,Low Vol,?,0.09%
XBC,169,Bitcoin Plus,"$10,156,333 ",$102.34,"99,241",*,"$203,083",0.76%,-6.05%
XBB,254,Boolberry,"$3,671,978 ",$0.385207,"9,532,480","$27,900",0.43%,4.36%,16.28%
MAVRO,931,Mavro,? ,$0.005445,?,Low Vol,0.05%,1.33%,-0.53%
LTH,968,LAthaan,? ,$0.000304,?,Low Vol,12.63%,29.67%,24.18%
MONA,111,MonaCoin,"$21,706,361 ",$0.408867,"53,089,050","$93,959",-2.40%,-5.09%,-13.50%
SPR,171,SpreadCoin,"$10,056,929 ",$1.18,"8,535,479","$53,752",-5.62%,-3.53%,11.13%
BLITZ,249,Blitzcash,"$4,039,436 ",$0.990239,"4,079,254",*,"$58,252",-4.06%,-5.90%
OPES,1019,Opescoin,? ,$0.001100,?,Low Vol,?,2.49%,-1.49%
TAG,281,TagCoin,"$2,521,450 ",$0.447382,"5,636,011","$307,892",2.08%,-0.43%,17.69%
LDOGE,343,LiteDoge,"$1,344,541 ",$0.000091,"14,818,855,001",*,"$4,100",1.09%,29.41%
TAJ,638,TajCoin,"$78,480 ",$0.011678,"6,720,030",Low Vol,0.42%,28.31%,72.14%
MNM,585,Mineum,"$179,281 ",$0.018999,"9,436,367",Low Vol,0.08%,-44.88%,-18.30%
PWR,804,Powercoin,"$1,690 ",$0.000034,"49,983,870",Low Vol,0.05%,0.85%,24.18%
XPM,202,Primecoin,"$7,607,991 ",$0.377191,"20,170,128","$427,530",0.86%,-2.35%,9.02%
GP,822,Goldpay Coin,? ,$0.005958,?,*,"$82,767",2.40%,1.38%
XPTX,579,PlatinumBAR,"$192,602 ",$0.810475,"237,641",Low Vol,0.08%,39.36%,137.03%
IXC,305,Ixcoin,"$1,927,611 ",$0.091795,"20,999,088",*,$877,-3.14%,-27.39%
MTLMC3,493,Metal Music Coin,"$32,354 ",$0.000406,"79,719,140",$809,0.05%,-28.37%,34.35%
CCRB,308,CryptoCarbon,"$1,854,122 ",$0.520512,"3,562,111",*,"$52,400",-0.04%,-5.23%
NOBL,534,NobleCoin,"$459,577 ",$0.000200,"2,298,435,854",Low Vol,1.59%,2.83%,42.65%
PRIMU,875,Primulon,? ,$0.000309,?,$759,-4.09%,-7.03%,20.55%
XPY,667,PayCoin,"$55,811 ",$0.004758,"11,731,237",**,Low Vol,0.08%,-82.03%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$12,375,800",-0.01%,9.22%
MIOTA,9,IOTA,"$1,429,693,094 ",$0.514365,"2,779,530,283",*,"$16,953,200",1.57%,6.63%
FIMK,538,FIMKrypto,"$409,809 ",$0.000710,"577,004,618",*,Low Vol,-65.01%,?
BYC,378,Bytecent,"$696,840 ",$0.405782,"1,717,276","$2,671",0.30%,-1.33%,23.46%
IXT,231,InsureX,"$4,985,853 ",$0.139352,"35,778,844",*,"$49,483",-1.14%,1.24%
BTCD,63,BitcoinDark,"$58,528,392 ",$45.41,"1,288,862","$168,927",-0.13%,-3.91%,3.86%
