symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,248,XTRABYTES,"$7,024,622",$0.016509,"425,500,000",*,"$20,712",-3.43%,-5.23%
CPN,806,CompuCoin,"$48,046",$0.002449,"19,615,019",Low Vol,-1.24%,13.96%,85.17%
CHEAP,1116,Cheapcoin,?,$0.000172,?,*,Low Vol,?,?
BLAS,459,BlakeStar,"$694,369",$0.002860,"242,765,866","$83,297",-2.88%,-15.16%,24.08%
CSNO,222,BitDice,"$9,661,400",$0.138020,"70,000,000",*,"$48,844",-13.07%,-19.46%
EOS,27,EOS,"$241,097,202",$0.598913,"402,557,970",*,"$9,165,220",0.38%,-2.86%
SIB,138,SIBCoin,"$22,134,395",$1.42,"15,610,248","$187,269",-1.04%,2.22%,14.47%
JWL,819,Jewels,"$42,712",$0.002116,"20,181,636",*,Low Vol,3.46%,7.01%
GAIN,1140,UGAIN,?,$0.000923,?,Low Vol,?,14.75%,8.17%
DLISK,857,DAPPSTER,"$22,880",$0.000229,"100,000,000",*,Low Vol,-1.37%,?
EOT,396,EOT Token,"$1,531,440",$0.612576,"2,500,000",*,"$35,504",3.32%,-9.33%
ACES,1082,Aces,?,$0.000082,?,*,Low Vol,-1.37%,-23.00%
UNIFY,398,Unify,"$1,499,430",$0.084552,"17,733,797",*,"$15,216",2.08%,2.31%
GAIA,664,GAIA,"$298,392",$0.012381,"24,101,381",*,Low Vol,?,6.65%
XBC,283,Bitcoin Plus,"$5,010,009",$49.29,"101,637",*,"$90,090",-4.20%,0.60%
MAVRO,1143,Mavro,?,$0.007453,?,Low Vol,-0.36%,7.54%,37.44%
LTH,1097,LAthaan,?,$0.000400,?,Low Vol,-1.37%,?,?
KRONE,579,Kronecoin,"$42,286",$0.017349,"2,437,356","$3,581",-1.37%,7.10%,36.64%
MONA,21,MonaCoin,"$337,428,085",$6.18,"54,594,625","$75,439,000",10.54%,170.95%,1095.98%
CYDER,1028,Cyder,?,$0.000744,?,*,Low Vol,-1.37%,-16.87%
SPR,293,SpreadCoin,"$4,678,328",$0.524932,"8,912,255","$1,723,190",-3.10%,-21.26%,-80.16%
BLITZ,316,Blitzcash,"$3,835,683",$0.936345,"4,096,442",*,"$74,908",0.66%,-14.09%
OPES,1144,Opescoin,?,$0.001620,?,Low Vol,?,5.39%,?
MANA,155,Decentraland,"$19,109,597",$0.008404,"2,273,755,650",*,"$266,084",-4.63%,-25.83%
TAG,645,TagCoin,"$486,754",$0.084368,"5,769,398",Low Vol,-0.68%,8.60%,26.46%
LDOGE,442,LiteDoge,"$849,300",$0.000057,"14,862,167,507",*,"$16,964",-1.33%,7.68%
EXL,1107,Excelcoin,?,$0.000172,?,Low Vol,-1.35%,7.91%,137.61%
TAJ,580,TajCoin,"$40,486",$0.005439,"7,443,566",$569,2.07%,1.24%,15.47%
VOYA,1055,Voyacoin,?,$2.35,?,Low Vol,-2.34%,-13.15%,14.99%
BTCZ,957,BitcoinZ,?,$0.002690,?,"$11,518",-2.45%,20.89%,?
CPC,424,Capricoin,"$1,087,098",$0.546268,"1,990,045",*,"$31,675",-0.07%,4.74%
PWR,908,Powercoin,"$2,859",$0.000057,"49,983,870",Low Vol,-1.34%,7.94%,30.80%
XPM,354,Primecoin,"$2,522,872",$0.120464,"20,942,955","$523,875",0.70%,-11.66%,-18.58%
GP,713,GoldPieces,"$135,958",$0.111426,"1,220,161",*,Low Vol,2.35%,18.68%
XPTX,510,PlatinumBAR,"$286,847",$0.879882,"326,006","$2,058",-1.42%,20.66%,34.54%
JIO,585,JIO Token,"$32,197",$0.016874,"1,908,128",*,"$1,595",-1.37%,7.94%
XPA,147,XPlay,"$20,494,400",$0.020494,"1,000,000,000",*,"$109,074",0.87%,36.86%
BLOCKPAY,665,BlockPay,"$293,515",$0.054071,"5,428,300",*,Low Vol,6.58%,1.51%
CCRB,380,CryptoCarbon,"$1,758,390",$0.493637,"3,562,111",*,"$29,279",-1.58%,57.24%
NOBL,643,NobleCoin,"$575,604",$0.000249,"2,307,537,341",Low Vol,7.54%,17.66%,14.22%
PRIMU,992,Primulon,?,$0.000264,?,"$1,195",-4.47%,-21.81%,122.89%
XPY,673,PayCoin,"$232,522",$0.019692,"11,807,890",Low Vol,-0.45%,11.41%,13.46%
FEDS,1163,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,12,IOTA,"$1,159,280,931",$0.417078,"2,779,530,283",*,"$20,319,700",-1.98%,-7.73%
