symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1117,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-7.44%
XBY,232,XTRABYTES,"$6,787,293",$0.015970,"425,000,000",*,"$43,854",-0.69%,15.97%
CPN,737,CompuCoin,"$49,590",$0.002528,"19,615,019",Low Vol,-14.24%,26.59%,4.44%
CHEAP,1051,Cheapcoin,?,$0.000113,?,*,Low Vol,-0.17%,53.04%
BLAS,502,BlakeStar,"$93,394",$0.000372,"251,043,952","$2,850",-2.10%,3.41%,-4.98%
CPC,377,Capricoin,"$1,163,108",$0.584463,"1,990,045",*,"$45,730",-0.17%,0.42%
EOS,29,EOS,"$199,569,687",$0.545136,"366,091,556",*,"$5,873,350",-0.62%,-2.71%
SIB,146,SIBCoin,"$17,219,478",$1.11,"15,501,033","$89,247",-0.53%,4.96%,-4.73%
JWL,750,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,2.44%
GAIN,1066,UGAIN,?,$0.000906,?,Low Vol,-0.17%,?,136.72%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,564,EOT Token,"$743,068",$0.297227,"2,500,000",*,Low Vol,-5.43%,-5.54%
ACES,1079,Aces,?,$0.000038,?,*,Low Vol,-0.17%,-55.51%
UNIFY,406,Unify,"$808,476",$0.045632,"17,717,116","$22,561",-4.74%,36.40%,20.75%
GAIA,607,GAIA,"$271,924",$0.011283,"24,101,381",*,Low Vol,-0.17%,?
XBC,239,Bitcoin Plus,"$6,355,936",$62.95,"100,960",*,"$64,036",0.40%,8.86%
MAVRO,991,Mavro,?,$0.004943,?,Low Vol,-4.77%,-31.91%,-4.01%
LTH,1114,LAthaan,?,$0.000265,?,Low Vol,?,2.29%,?
KRONE,529,Kronecoin,"$28,353",$0.014585,"1,943,950","$1,063",-0.16%,10.10%,20.92%
MONA,116,MonaCoin,"$24,995,513",$0.461351,"54,178,950","$50,834",-0.07%,1.27%,0.78%
CYDER,963,Cyder,?,$0.000604,?,*,Low Vol,-0.17%,48.40%
SPR,152,SpreadCoin,"$15,625,468",$1.77,"8,810,477","$48,118",0.23%,-2.30%,-4.32%
BLITZ,254,Blitzcash,"$5,278,449",$1.29,"4,090,204",*,"$51,743",0.09%,-3.94%
OPES,1105,Opescoin,?,$0.001127,?,Low Vol,?,?,-19.34%
MANA,891,Decentraland,?,$0.015005,?,*,"$451,475",-0.30%,-5.20%
TAG,594,TagCoin,"$314,200",$0.054751,"5,738,702",Low Vol,-0.17%,-4.09%,-51.75%
LDOGE,429,LiteDoge,"$616,254",$0.000041,"14,850,220,004",*,$746,-0.07%,-30.09%
EXL,990,Excelcoin,?,$0.001019,?,Low Vol,-0.17%,?,155.21%
TAJ,795,TajCoin,"$26,572",$0.003682,"7,217,108",Low Vol,-0.17%,8.95%,-3.87%
SNAKE,960,SnakeEyes,?,$0.063303,?,*,$562,0.12%,44.93%
PWR,875,Powercoin,"$1,886",$0.000038,"49,983,870",Low Vol,-0.17%,2.05%,-5.48%
XPM,324,Primecoin,"$2,543,175",$0.122746,"20,719,008","$55,419",-0.38%,1.52%,-4.60%
AGLC,734,AgrolifeCoin,"$52,029",$0.008064,"6,451,682",*,?,?,2.40%
XPTX,481,PlatinumBAR,"$172,953",$0.584974,"295,659",$771,-0.17%,1.46%,9.51%
IXC,553,Ixcoin,"$1,369,027",$0.065195,"20,999,088",*,Low Vol,-0.16%,19.32%
XPA,158,XPlay,"$14,438,700",$0.014439,"1,000,000,000",*,"$60,574",-0.22%,1.55%
CCRB,366,CryptoCarbon,"$1,333,181",$0.374267,"3,562,111",*,"$11,962",-1.07%,8.55%
NOBL,584,NobleCoin,"$364,479",$0.000158,"2,304,919,773",Low Vol,-0.18%,-15.95%,-22.82%
PRIMU,1084,Primulon,?,$0.000113,?,Low Vol,-0.17%,2.03%,-30.94%
XPY,627,PayCoin,"$169,222",$0.014339,"11,801,528",Low Vol,-0.17%,10.86%,20.24%
FEDS,883,FedoraShare,?,$0.000011,?,*,"$1,945,320",-0.28%,-1.95%
MIOTA,8,IOTA,"$1,492,677,250",$0.537025,"2,779,530,283",*,"$9,401,600",-0.27%,3.01%
FID,945,BITFID,?,$0.075468,?,*,"$1,912",-0.17%,2.03%
FIMK,420,FIMKrypto,"$696,727",$0.001207,"577,004,618",*,$815,11.44%,6.47%
BYC,392,Bytecent,"$983,068",$0.549409,"1,789,318","$15,181",-1.41%,4.96%,-3.57%
IXT,191,iXledger,"$10,765,747",$0.300897,"35,778,844",*,"$114,069",11.73%,1.70%
BTCD,47,BitcoinDark,"$112,576,054",$87.35,"1,288,862","$34,905",-1.40%,4.70%,-11.68%
JNS,395,Janus,"$954,309",$0.044027,"21,675,398",*,"$8,905",-0.14%,-15.05%
UNITS,671,GameUnits,"$99,868",$0.028756,"3,472,983",*,Low Vol,-0.17%,-14.99%
MAR,755,Marijuanacoin,"$40,670",$0.032574,"1,248,556",Low Vol,-0.14%,2.47%,-19.67%
SNC,285,SunContract,"$3,716,376",$0.035491,"104,712,011",*,"$33,948",1.73%,0.63%
XBL,390,Billionaire T...,"$983,850",$0.296754,"3,315,372",*,"$89,914",1.62%,-12.72%
SNGLS,51,SingularDTV,"$104,911,200",$0.174852,"600,000,000",*,"$309,032",0.83%,1.19%
MAX,419,MaxCoin,"$696,763",$0.011547,"60,343,549",$923,0.82%,-3.56%,120.10%
SNM,119,SONM,"$24,208,598",$0.073058,"331,360,000",*,"$388,432",0.34%,1.89%
SDP,854,SydPak,"$8,173",$0.051318,"159,254",*,Low Vol,-0.17%,0.84%
SNT,65,Status,"$76,747,667",$0.022114,"3,470,483,788",*,"$819,255",-0.19%,0.98%
WGO,568,WavesGo,"$615,840",$0.061602,"9,997,009",*,Low Vol,-0.41%,4.48%
MAD,694,SatoshiMadness,"$75,494",$0.000038,"2,000,683,485",*,Low Vol,-0.17%,2.05%
AHT,350,Bowhead,"$1,759,864",$0.219983,"8,000,000",*,$843,0.76%,7.51%
AXF,1027,AxFunds,?,$0.007547,?,Low Vol,-0.17%,?,-46.89%
FEI,1013,Fuda Energy,?,$0.001510,?,Low Vol,-0.28%,-9.50%,-83.25%
UGT,913,UG Token,?,$0.273842,?,*,"$11,469",-0.22%,-2.25%
FFC,1016,FireFlyCoin,?,$0.000075,?,Low Vol,-0.17%,8.41%,-9.85%
MAO,482,Mao Zedong,"$172,796",$0.033206,"5,203,745","$1,330",-16.33%,-12.30%,-15.53%
XDE2,1070,XDE II,?,$1.27,?,*,Low Vol,-0.17%,-8.46%
GUC,1109,GoldUnionCoin,?,$0.405426,?,*,Low Vol,?,-0.35%
MGM,852,Magnum,"$9,507",$0.002498,"3,805,910",Low Vol,?,?,-21.79%
SHDW,614,Shadow Token,"$243,329",$0.034761,"7,000,000",*,Low Vol,4.28%,-33.46%
USDE,483,USDe,"$171,189",$0.000151,"1,134,176,742",$975,-0.17%,26.84%,52.64%
DTB,189,Databits,"$10,987,123",$0.482997,"22,747,809",*,"$207,771",0.75%,3.78%
CME,1115,Cashme,?,$0.000038,?,Low Vol,?,2.55%,-53.02%
TSE,738,Tattoocoin (S...,"$49,518",$0.000548,"90,421,856",*,Low Vol,-2.44%,22.59%
GUN,687,Guncoin,"$79,548",$0.000415,"191,668,678",Low Vol,-0.17%,3.14%,15.18%
GUP,178,Matchpool,"$12,492,450",$0.166566,"75,000,000",*,"$125,726",-0.41%,1.84%
PCN,1116,PeepCoin,?,$0.000038,?,*,Low Vol,?,?
TYCHO,407,Tychocoin,"$776,752",$0.154597,"5,024,368","$56,152",-0.63%,7.33%,28.97%
KLC,652,KiloCoin,"$118,514",$0.000604,"196,297,971",Low Vol,-0.17%,-3.96%,11.82%
NYC,413,NewYorkCoin,"$732,936",$0.000006,"129,032,781,759","$2,718",-0.31%,98.45%,91.11%
CARBON,571,Carboncoin,"$580,803",$0.000038,"15,391,996,277",Low Vol,-0.17%,2.03%,-8.05%
YBC,351,YbCoin,"$1,757,348",$0.581802,"3,020,526",*,"$298,166",-0.52%,8.32%
XBG,940,BTCGold,?,$0.000792,?,"$2,597",-0.17%,19.03%,-45.13%
BET,957,BetaCoin,?,$0.011688,?,$729,-1.12%,3.57%,-3.89%
CMP,154,Compcoin,"$15,132,554",$3.55,"4,266,862","$209,009",4.25%,-3.37%,134.74%
MRNG,953,MorningStar,?,$0.004641,?,*,$947,-35.71%,-23.16%
HUC,347,HunterCoin,"$1,813,602",$0.093769,"19,341,110","$14,937",-0.17%,-2.06%,6.32%
LSK,14,Lisk,"$649,225,283",$5.76,"112,701,570",*,"$6,841,160",-0.60%,-0.25%
VGC,989,VegasCoin,?,$0.000604,?,Low Vol,-0.17%,-5.47%,0.93%
XBTS,761,Beatcoin,"$38,711",$0.025390,"1,524,686",Low Vol,-0.17%,28.44%,63.08%
TTC,674,TittieCoin,"$96,259",$0.000076,"1,259,816,434",Low Vol,-0.33%,-16.78%,-16.36%
SPORT,1044,SportsCoin,?,$0.000566,?,*,Low Vol,-0.17%,-4.33%
VLT,602,Veltor,"$282,712",$0.509524,"554,855",Low Vol,-0.17%,1.57%,-6.05%
BUMBA,724,BumbaCoin,"$56,294",$0.002528,"22,266,446",Low Vol,-0.17%,14.94%,-5.48%
GRT,672,Grantcoin,"$99,254",$0.002340,"42,425,044",*,Low Vol,-0.17%,-3.80%
GRS,194,Groestlcoin,"$10,305,639",$0.150542,"68,456,903","$307,881",-0.50%,-4.25%,-7.80%
BLZ,810,BlazeCoin,"$21,101",$0.000035,"608,557,394",Low Vol,-0.17%,8.73%,28.42%
BLU,331,BlueCoin,"$2,239,502",$0.003897,"574,683,675",$557,0.32%,-0.19%,-8.01%
PEPECASH,243,Pepe Cash,"$6,104,131",$0.008697,"701,884,009",*,"$4,650",0.08%,-2.06%
1337,380,1337,"$1,092,114",$0.000047,"23,271,965,570",*,"$1,352",-0.44%,-15.02%
MARS,735,Marscoin,"$51,575",$0.001824,"28,279,074",Low Vol,-0.09%,2.78%,-13.65%
DOLLAR,823,Dollar Online,"$15,359",$0.020376,"753,776",Low Vol,-0.17%,3.59%,-14.31%
FLAX,660,Flaxscript,"$113,972",$0.020452,"5,572,617",Low Vol,1.89%,3.98%,-45.21%
RUSTBITS,557,Rustbits,"$885,543",$0.025086,"35,300,866",*,Low Vol,-1.06%,54.86%
GBRC,1049,Global Busine...,?,$0.000113,?,Low Vol,-0.17%,2.05%,-7.03%
SC,40,Siacoin,"$140,157,249",$0.004733,"29,613,272,400","$3,092,950",1.45%,-0.76%,1.57%
FTC,225,Feathercoin,"$7,083,362",$0.040157,"176,391,720","$47,360",-0.08%,-0.73%,-20.42%
GRE,422,Greencoin,"$686,389",$0.000203,"3,387,900,641",*,$918,-6.47%,24.43%
GRC,182,GridCoin,"$12,208,983",$0.031280,"390,312,753","$37,954",0.12%,-0.13%,-1.65%
BLK,170,BlackCoin,"$13,408,635",$0.175525,"76,391,594",*,"$286,578",0.89%,-0.11%
WGR,177,Wagerr,"$12,570,965",$0.068694,"183,000,000",*,"$26,784",0.07%,0.39%
GRN,970,Granite,?,$0.010188,?,Low Vol,-0.17%,-0.91%,?
SPRTS,193,Sprouts,"$10,577,362",$0.000018,"603,513,705,332",*,"$2,556",5.84%,-31.33%
BLC,654,Blakecoin,"$117,604",$0.007777,"15,122,697",Low Vol,-0.17%,-7.00%,19.07%
DCRE,1093,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,925,Mind Gene,?,$0.008302,?,"$5,503",-4.51%,-17.35%,32.67%
XCXT,456,CoinonatX,"$330,182",$0.025372,"13,013,524","$1,283",-0.17%,6.24%,-23.40%
CBD,1012,CBD Crystals,?,$0.001245,?,*,Low Vol,-0.17%,-11.38%
SHA,1088,SHACoin,?,$0.000679,?,Low Vol,-0.17%,?,-10.45%
WORM,515,HealthyWormCoin,"$57,557",$0.000528,"108,952,552",$576,-0.17%,44.42%,58.39%
MARX,937,MarxCoin,?,$0.001410,?,"$2,856",-1.64%,-18.27%,78.53%
MXT,166,MarteXcoin,"$13,749,056",$4.99,"2,752,652","$2,764",4.26%,-11.64%,28.81%
