symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,350,MER,MER,"$2,847,090",$0.028471,"100,000,000",*,"$12,564",1.66%
Scorecoin,534,SCORE,SCORE,"$249,524",$0.008222,"30,346,591","$2,551",-0.05%,-16.89%
LIFE,1028,LIFE,LIFE,?,$0.000112,?,*,"$10,567",7.00%
Compcoin,206,CMP,CMP,"$10,706,106",$2.49,"4,307,876","$22,432",-0.07%,8.25%
Monetha,189,MTH,MTH,"$11,991,850",$0.055308,"216,819,832",*,"$542,642",6.65%
Cyder,1115,CYDER,CYDER,?,$0.000213,?,*,Low Vol,49.91%
FedoraCoin,450,TIPS,TIPS,"$787,067",$0.000002,"443,168,182,458",$666,-2.01%,6.44%
BitDice,165,CSNO,CSNO,"$15,087,170",$0.215531,"70,000,000",*,"$25,467",12.13%
EOS,18,EOS,EOS,"$469,136,515",$1.06,"444,043,611",*,"$90,568,500",-0.95%
Bowhead,634,AHT,AHT,"$892,808",$0.111601,"8,000,000",*,Low Vol,-0.03%
Ethereum Gold,522,ETG,ETG,"$316,806",$0.026401,"12,000,000",*,"$46,364",1.94%
DomRaider,987,DRT,DRT,?,$0.031447,?,*,"$114,045",8.10%
Populous,39,PPT,PPT,"$135,733,503",$3.29,"41,252,246",*,"$512,892",-3.02%
RouletteToken,484,RLT,RLT,"$531,050",$0.052461,"10,122,793",*,"$7,425",0.66%
BlackCoin,160,BLK,BLK,"$16,032,564",$0.209671,"76,465,340",*,"$344,795",-0.55%
Monero,10,XMR,XMR,"$1,284,810,617",$83.98,"15,299,863","$50,855,400",0.71%,-2.50%
Zilbercoin,1118,ZBC,ZBC,?,$0.038550,?,*,Low Vol,-0.19%
BT1 [CST],967,BT1,BT1,?,$6022.17,?,*,"$1,298,600",1.66%
Sativacoin,785,STV,STV,"$70,898",$0.010006,"7,085,413",Low Vol,0.06%,2.25%
High Voltage,900,HVCO,HVCO,"$15,915",$0.010651,"1,494,171",*,Low Vol,-0.06%
ETHGAS,1018,EGAS,EGAS,?,$0.003443,?,*,"$13,438",-25.10%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,202,UNO,UNO,"$11,090,957",$56.06,"197,836","$19,191",0.39%,-14.20%
CrevaCoin,599,CREVA,CREVA,"$41,336",$0.001136,"36,390,750","$4,945",0.00%,19.69%
AudioCoin,401,ADC,ADC,"$1,611,656",$0.001934,"833,259,000",$699,-0.07%,-5.50%
MACRON,689,MCRN,MCRN,"$230,061",$0.000573,"401,421,401",*,Low Vol,5.03%
OctoCoin,773,888,888,"$82,931",$0.001658,"50,023,900",Low Vol,0.11%,-2.12%
Substratum,119,SUB,SUB,"$24,763,570",$0.109529,"226,091,449",*,"$475,062",0.66%
AdShares,630,ADST,ADST,"$1,530,362",$0.126970,"12,052,943",*,Low Vol,-0.37%
PlayerCoin,595,PLACO,PLACO,"$49,877",$0.001420,"35,120,000","$2,886",-0.06%,20.99%
BriaCoin,464,BRIA,BRIA,"$702,344",$1.47,"477,850",*,"$17,329",-9.78%
Aces,1198,ACES,ACES,?,$0.000071,?,*,Low Vol,-0.16%
Hedge,333,HDG,HDG,"$3,287,588",$0.886220,"3,709,674",*,"$63,295",-2.70%
Deutsche eMark,531,DEM,DEM,"$278,123",$0.010007,"27,793,416","$1,982",-0.19%,6.45%
KushCoin,724,KUSH,KUSH,"$153,206",$0.028134,"5,445,524",Low Vol,0.33%,5.77%
PoSToken,514,POS,POS,"$389,402",$0.672586,"578,962",*,"$5,588",-6.26%
Darcrus,412,DAR,DAR,"$1,396,705",$0.102696,"13,600,388",*,"$3,958",0.29%
EarthCoin,638,EAC,EAC,"$800,861",$0.000070,"11,469,562,749",Low Vol,-0.14%,-37.06%
Bismuth,396,BIS,BIS,"$1,778,978",$0.364055,"4,886,565","$17,627",-0.92%,-5.71%
Po.et,221,POE,POE,"$9,401,792",$0.004360,"2,156,389,197",*,"$20,629",-4.27%
