symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$6,028,710",$0.014185,"425,000,000",*,"$24,389",1.84%,-7.82%
CPN,733,CompuCoin,"$46,336",$0.002362,"19,615,019",Low Vol,-3.65%,13.39%,38.53%
CHEAP,1099,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-0.06%
BLAS,508,BlakeStar,"$90,238",$0.000360,"250,493,392","$2,323",10.81%,16.48%,40.30%
CPC,375,Capricoin,"$1,075,790",$0.540586,"1,990,045",*,"$50,873",1.65%,-6.75%
EOS,26,EOS,"$203,520,026",$0.564950,"360,244,316",*,"$8,042,020",0.86%,-5.97%
SIB,149,SIBCoin,"$16,555,711",$1.07,"15,479,571","$192,500",-0.12%,4.65%,-3.46%
JWL,750,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1028,UGAIN,?,$0.000450,?,Low Vol,-2.69%,54.33%,-44.21%
DLISK,805,DAPPSTER,"$18,748",$0.000187,"100,000,000",*,Low Vol,1.55%,-19.01%
EOT,393,EOT Token,"$859,495",$0.343798,"2,500,000",*,"$5,055",1.64%,-12.75%
ACES,1036,Aces,?,$0.000037,?,*,Low Vol,1.55%,-47.07%
UNIFY,425,Unify,"$551,551",$0.031136,"17,714,144","$6,930",1.52%,-6.78%,17.38%
GAIA,599,GAIA,"$271,962",$0.011284,"24,101,381",*,Low Vol,0.92%,-75.78%
XBC,234,Bitcoin Plus,"$6,086,643",$60.34,"100,872",*,"$71,231",4.15%,-11.36%
MAVRO,1093,Mavro,?,$0.005035,?,Low Vol,?,0.38%,0.82%
LTH,1055,LAthaan,?,$0.000262,?,Low Vol,1.64%,-14.98%,0.53%
KRONE,537,Kronecoin,"$21,217",$0.011391,"1,862,600",$679,0.74%,8.55%,24.57%
MONA,114,MonaCoin,"$25,301,097",$0.467641,"54,103,675","$88,047",1.61%,-1.41%,18.45%
CYDER,984,Cyder,?,$0.000337,?,*,Low Vol,30.62%,45.79%
SPR,138,SpreadCoin,"$18,870,406",$2.15,"8,791,613","$182,265",3.19%,2.20%,69.59%
BLITZ,247,Blitzcash,"$5,534,793",$1.35,"4,089,789",*,"$56,477",4.46%,-7.10%
OPES,1026,Opescoin,?,$0.001125,?,Low Vol,1.59%,?,16.34%
MANA,883,Decentraland,?,$0.020530,?,*,"$458,756",1.32%,-10.41%
TAG,443,TagCoin,"$420,382",$0.073363,"5,730,144","$1,802",-4.56%,-5.79%,-6.49%
LDOGE,390,LiteDoge,"$898,853",$0.000061,"14,848,049,004",*,"$2,887",2.20%,16.39%
EXL,1029,Excelcoin,?,$0.000262,?,Low Vol,1.59%,?,3.90%
TAJ,783,TajCoin,"$26,735",$0.003721,"7,185,652",Low Vol,1.64%,-9.01%,12.96%
VOYA,889,Voyacoin,?,$13.49,?,"$119,780",1.55%,105.19%,372.77%
PWR,868,Powercoin,"$1,874",$0.000037,"49,983,870",Low Vol,1.59%,-2.81%,14.89%
XPM,314,Primecoin,"$2,518,487",$0.121771,"20,682,161","$110,770",2.28%,-2.84%,4.02%
GP,524,GoldPieces,"$49,305",$0.040409,"1,220,161",*,"$1,013",1.27%,52.19%
BTCS,475,Bitcoin Scrypt,"$183,727",$0.011249,"16,333,138","$1,129",2.47%,-48.13%,61.45%
IXC,367,Ixcoin,"$1,283,479",$0.061121,"20,999,088",*,$844,2.49%,-4.18%
XPA,164,XPlay,"$13,471,000",$0.013471,"1,000,000,000",*,"$56,088",1.86%,-2.82%
CCRB,350,CryptoCarbon,"$1,647,818",$0.462596,"3,562,111",*,"$56,325",1.80%,6.70%
XPD,467,PetroDollar,"$219,519",$0.003430,"63,993,275","$1,417",1.57%,-24.44%,196.15%
PRIMU,1003,Primulon,?,$0.000112,?,Low Vol,1.96%,25.35%,40.96%
XPY,620,PayCoin,"$167,254",$0.014174,"11,800,403",Low Vol,1.55%,32.71%,31.14%
FEDS,875,FedoraShare,?,$0.000007,?,*,"$3,237,100",0.00%,-7.00%
MIOTA,8,IOTA,"$1,422,421,843",$0.511749,"2,779,530,283",*,"$17,353,500",1.40%,-5.29%
FID,942,BITFID,?,$0.074993,?,*,$983,1.55%,-10.29%
FIMK,400,FIMKrypto,"$778,881",$0.001350,"577,004,618",*,$817,26.06%,14.62%
BYC,388,Bytecent,"$954,586",$0.535036,"1,784,153","$13,866",3.45%,-3.75%,24.91%
IXT,193,iXledger,"$10,181,979",$0.284581,"35,778,844",*,"$169,078",0.55%,-16.85%
BTCD,51,BitcoinDark,"$101,467,609",$78.73,"1,288,862","$132,236",-0.03%,-13.47%,1.61%
JNS,562,Janus,"$1,138,651",$0.053021,"21,475,398",*,Low Vol,2.87%,20.34%
UNITS,643,GameUnits,"$119,507",$0.034411,"3,472,983",*,Low Vol,2.01%,7.46%
MAR,530,Marijuanacoin,"$36,145",$0.029243,"1,236,016",$797,1.73%,-21.51%,-18.76%
SNC,279,SunContract,"$3,818,638",$0.036468,"104,712,011",*,"$202,277",0.89%,-14.30%
SNGLS,48,SingularDTV,"$111,293,400",$0.185489,"600,000,000",*,"$447,305",1.80%,-3.15%
MAX,396,MaxCoin,"$809,542",$0.013424,"60,306,893","$14,359",-0.90%,-25.07%,-2.80%
SNM,123,SONM,"$23,712,055",$0.071560,"331,360,000",*,"$290,265",2.09%,-3.77%
SDP,847,SydPak,"$7,297",$0.045825,"159,234",*,Low Vol,?,0.58%
SNT,63,Status,"$75,694,722",$0.021811,"3,470,483,788",*,"$1,183,590",1.23%,-8.77%
WGO,424,WavesGo,"$555,718",$0.055588,"9,997,009",*,"$1,038",1.84%,-4.44%
MAD,683,SatoshiMadness,"$75,018",$0.000037,"2,000,683,485",*,Low Vol,1.64%,-2.81%
AHT,921,Bowhead,?,$0.264961,?,*,"$4,211",1.82%,-11.40%
AXF,1088,AxFunds,?,$0.014034,?,Low Vol,?,?,19.22%
FEI,1022,Fuda Energy,?,$0.002276,?,Low Vol,0.00%,-0.21%,-84.78%
UGT,909,UG Token,?,$0.267420,?,*,"$13,729",4.17%,-5.75%
FFC,991,FireFlyCoin,?,$0.000070,?,Low Vol,1.69%,-9.48%,7.00%
MAO,471,Mao Zedong,"$204,878",$0.039371,"5,203,745",$854,5.05%,-3.22%,60.76%
XDE2,1101,XDE II,?,$1.50,?,*,Low Vol,?,-3.46%
GUC,1012,GoldUnionCoin,?,$0.451157,?,*,Low Vol,1.55%,-2.55%
MGM,840,Magnum,"$9,975",$0.002625,"3,800,175",Low Vol,1.64%,-14.96%,9.16%
