symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XtraBYtes,"$6,952,530 ",$0.010696,"650,000,000",*,"$20,951",-0.90%,-10.10%
CPN,477,CompuCoin,"$84,594 ",$0.004313,"19,615,019","$5,604",-2.94%,161.50%,42.18%
CHEAP,955,Cheapcoin,? ,$0.000103,?,*,Low Vol,0.16%,2.80%
BLAS,472,BlakeStar,"$100,164 ",$0.000411,"243,574,320","$1,701",7.42%,-14.16%,284.84%
CPC,368,Capricoin,"$818,754 ",$0.411425,"1,990,045",*,"$41,406",-1.41%,-9.49%
EOS,17,EOS,"$505,982,347 ",$1.84,"275,517,483",*,"$46,467,800",-0.03%,0.13%
SIB,115,SIBCoin,"$21,340,945 ",$1.40,"15,189,933","$260,931",2.47%,18.53%,7.33%
JWL,701,Jewels,"$49,119 ",$0.002434,"20,181,636",*,Low Vol,0.12%,-0.16%
GAIN,953,UGAIN,? ,$0.000174,?,Low Vol,-70.13%,-71.04%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.96%
MONETA,1027,Moneta,? ,$0.000308,?,Low Vol,?,2.72%,57.68%
ACES,883,Aces,? ,$0.000069,?,*,"$1,111",0.12%,-18.95%
UNIFY,410,Unify,"$359,315 ",$0.022262,"16,140,001","$10,726",5.73%,-5.88%,15.04%
GAIA,581,GAIA,"$244,641 ",$0.010150,"24,101,381",*,Low Vol,-0.06%,-2.61%
XBC,171,Bitcoin Plus,"$10,246,706 ",$103.18,"99,306",*,"$170,677",0.48%,0.53%
XBB,257,Boolberry,"$3,538,599 ",$0.371215,"9,532,480","$55,486",0.99%,-6.83%,16.12%
MAVRO,994,Mavro,? ,$0.006616,?,Low Vol,0.16%,23.24%,21.58%
LTH,995,LAthaan,? ,$0.000274,?,Low Vol,0.12%,-8.62%,8.95%
MONA,114,MonaCoin,"$21,905,173 ",$0.412187,"53,143,775","$151,522",-0.84%,-2.99%,-15.06%
SPR,168,SpreadCoin,"$10,310,186 ",$1.21,"8,549,431","$83,521",10.39%,-4.79%,3.90%
BLITZ,233,Blitzcash,"$4,922,543 ",$1.21,"4,079,512",*,"$111,060",-4.56%,19.70%
OPES,930,Opescoin,? ,$0.001645,?,Low Vol,0.12%,20.36%,84.78%
TAG,280,TagCoin,"$2,468,791 ",$0.437739,"5,639,869","$154,129",-0.44%,-1.40%,2.82%
XMR,13,Monero,"$736,796,507 ",$49.40,"14,915,664","$9,031,190",0.26%,-1.41%,13.43%
TAJ,685,TajCoin,"$60,614 ",$0.008990,"6,742,067",Low Vol,0.12%,-11.88%,31.88%
VOYA,837,Voyacoin,? ,$3.15,?,"$58,821",8.28%,149.92%,255.65%
PWR,818,Powercoin,"$1,713 ",$0.000034,"49,983,870",Low Vol,0.12%,2.80%,22.74%
XPM,196,Primecoin,"$7,953,040 ",$0.393735,"20,198,966","$672,664",1.09%,-3.53%,4.55%
GP,830,Goldpay Coin,? ,$0.004606,?,*,"$284,249",-3.17%,-11.34%
XPTX,474,PlatinumBAR,"$92,082 ",$0.383250,"240,265",$609,-12.09%,-51.63%,3.01%
IXC,525,Ixcoin,"$1,522,858 ",$0.072520,"20,999,088",*,Low Vol,-1.09%,-28.41%
