symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,198,XTRABYTES,"$11,678,290 ",$0.027706,"421,500,000",*,"$121,005",-1.13%,10.55%
CPN,694,CompuCoin,"$71,652 ",$0.003653,"19,615,019",Low Vol,-0.04%,3.53%,-7.39%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,482,BlakeStar,"$152,284 ",$0.000617,"246,955,312","$3,508",-1.39%,11.91%,65.89%
CPC,390,Capricoin,"$1,047,689 ",$0.526465,"1,990,045",*,"$14,022",-1.05%,1.45%
EOS,22,EOS,"$415,156,293 ",$1.31,"317,361,383",*,"$22,037,400",-0.57%,3.80%
SIB,166,SIBCoin,"$17,468,005 ",$1.14,"15,341,113","$71,736",0.70%,2.31%,-1.69%
JWL,749,Jewels,"$40,202 ",$0.001992,"20,181,636",*,Low Vol,-0.04%,?
XDE2,1083,XDE II,? ,$1.41,?,*,Low Vol,?,-0.06%
DLISK,790,DAPPSTER,"$23,715 ",$0.000237,"100,000,000",*,Low Vol,-0.04%,-13.56%
EOT,873,EOT Token,? ,$2.54,?,*,"$94,182",9.85%,14.42%
ACES,955,Aces,? ,$0.000095,?,*,Low Vol,-0.04%,3.73%
UNIFY,401,Unify,"$816,682 ",$0.046975,"17,385,378","$65,418",4.00%,13.83%,107.68%
GAIA,563,GAIA,"$683,515 ",$0.028360,"24,101,381",*,Low Vol,-4.44%,89.83%
XBC,221,Bitcoin Plus,"$8,076,859 ",$80.67,"100,127",*,"$163,799",-0.63%,1.81%
XBB,329,Boolberry,"$2,535,935 ",$0.266031,"9,532,480","$59,839",0.60%,16.79%,30.87%
MAVRO,1073,Mavro,? ,$0.006415,?,Low Vol,?,0.95%,-8.27%
LTH,991,LAthaan,? ,$0.000285,?,Low Vol,0.04%,-11.08%,?
MONA,132,MonaCoin,"$25,945,238 ",$0.483897,"53,617,275","$162,495",-0.44%,2.10%,15.65%
SPR,138,SpreadCoin,"$24,645,852 ",$2.84,"8,669,813","$124,342",3.89%,-1.99%,44.42%
BLITZ,211,Blitzcash,"$9,879,606 ",$2.42,"4,084,271",*,"$7,589,520",-3.43%,14.18%
OPES,1052,Opescoin,? ,$0.001233,?,Low Vol,?,?,10.89%
TAG,349,TagCoin,"$2,187,292 ",$0.384499,"5,688,680","$78,904",0.00%,4.16%,1.62%
LDOGE,373,LiteDoge,"$1,454,730 ",$0.000098,"14,834,091,002",*,"$12,935",-2.24%,-12.95%
EXL,967,Excelcoin,? ,$0.001992,?,Low Vol,-0.04%,-9.55%,49.34%
TAJ,777,TajCoin,"$27,677 ",$0.004004,"6,912,162",Low Vol,-0.09%,-0.36%,9.34%
SNAKE,971,SnakeEyes,? ,$0.092629,?,*,Low Vol,0.95%,40.13%
CNT,264,Centurion,"$5,332,108 ",$0.200699,"26,567,684","$426,318",0.36%,24.60%,355.50%
PWR,841,Powercoin,"$2,371 ",$0.000047,"49,983,870",Low Vol,0.04%,3.74%,10.87%
XPM,219,Primecoin,"$8,748,240 ",$0.427728,"20,452,810","$598,944",0.81%,2.28%,18.11%
GP,896,Goldpay Coin,? ,$0.004121,?,*,"$13,907",0.00%,3.28%
BTCS,621,Bitcoin Scrypt,"$169,311 ",$0.010397,"16,284,625",Low Vol,0.02%,-9.76%,-19.60%
IXC,363,Ixcoin,"$1,774,585 ",$0.084508,"20,999,088",*,"$1,352",-9.69%,-4.57%
MTLMC3,753,Metal Music Coin,"$37,810 ",$0.000474,"79,719,140",Low Vol,0.04%,3.74%,9.62%
CCRB,332,CryptoCarbon,"$2,525,633 ",$0.709027,"3,562,111",*,"$43,729",8.14%,-4.79%
NOBL,413,NobleCoin,"$655,018 ",$0.000285,"2,301,466,820","$1,842",7.12%,3.67%,18.04%
PRIMU,975,Primulon,? ,$0.000155,?,Low Vol,-0.04%,-10.06%,-28.18%
XPY,596,PayCoin,"$260,600 ",$0.022191,"11,743,273",**,Low Vol,-0.63%,-23.57%
FEDS,927,FedoraShare,? ,$0.000020,?,*,"$1,531",0.00%,0.10%
MIOTA,8,IOTA,"$2,407,301,147 ",$0.866082,"2,779,530,283",*,"$13,487,100",0.49%,0.33%
FID,860,BITFID,? ,$0.249639,?,*,"$829,946",0.21%,1.17%
FIMK,384,FIMKrypto,"$1,149,411 ",$0.001992,"577,004,618",*,"$1,248",-0.50%,5.85%
BYC,381,Bytecent,"$1,256,142 ",$0.716182,"1,753,942","$78,231",2.92%,6.30%,26.25%
IXT,142,InsureX,"$22,245,997 ",$0.621764,"35,778,844",*,"$316,807",0.65%,-7.99%
BTCD,71,BitcoinDark,"$85,788,987 ",$66.56,"1,288,862","$69,440",0.16%,0.29%,16.76%
JNS,343,Janus,"$2,258,062 ",$0.106748,"21,153,198",*,$823,0.32%,4.19%
UNITS,491,GameUnits,"$135,471 ",$0.039007,"3,472,983",*,"$1,025",-0.04%,2.64%
MAR,675,Marijuanacoin,"$85,187 ",$0.073710,"1,155,714",Low Vol,3.37%,4.36%,26.55%
SNC,262,SunContract,"$5,427,960 ",$0.052679,"103,039,388",*,"$434,814",-0.41%,-9.53%
SNGLS,64,SingularDTV,"$98,401,800 ",$0.164003,"600,000,000",*,"$2,180,860",-0.90%,16.47%
MAX,281,MaxCoin,"$4,322,714 ",$0.071954,"60,076,333","$177,155",-2.14%,-4.25%,-0.95%
SNM,121,SONM,"$28,428,667 ",$0.085794,"331,360,000",*,"$352,591",2.96%,1.59%
SDP,818,SydPak,"$12,312 ",$0.077379,"159,110",*,Low Vol,?,?
TP1,1079,KolschCoin,? ,$0.029162,?,Low Vol,?,?,-23.30%
SNT,47,Status,"$168,628,725 ",$0.048589,"3,470,483,788",*,"$7,321,750",0.37%,2.71%
WGO,404,WavesGo,"$737,584 ",$0.073781,"9,996,949",*,"$1,584",0.11%,-2.35%
MAD,668,SatoshiMadness,"$94,891 ",$0.000047,"2,000,683,485",*,Low Vol,-0.04%,3.73%
LAZ,1027,Lazaruscoin,? ,$0.001897,?,*,Low Vol,-0.04%,-1.21%
AXF,918,AxFunds,? ,$0.062472,?,"$2,978",0.00%,-0.65%,-9.45%
FEI,935,Fuda Energy,? ,$0.016676,?,"$1,269",0.00%,-21.47%,-7.42%
UGT,854,UG Token,? ,$0.584698,?,*,"$1,873,110",-0.17%,3.85%
FFC,954,FireFlyCoin,? ,$0.000095,?,Low Vol,-17.74%,-33.20%,-33.50%
MAO,509,Mao Zedong,"$106,128 ",$0.020395,"5,203,745","$1,676",-0.04%,-22.93%,48.28%
GAIN,1091,UGAIN,? ,$0.000733,?,Low Vol,?,?,?
GUC,962,GoldUnionCoin,? ,$1.90,?,*,Low Vol,-0.04%,3.74%
MGM,816,Magnum,"$12,979 ",$0.003462,"3,748,760",Low Vol,8.29%,51.46%,-7.22%
SHDW,417,Shadow Token,"$597,539 ",$0.085363,"7,000,000",*,"$1,104",-0.04%,-6.80%
EVO,710,Evotion,"$60,148 ",$0.024359,"2,469,220",Low Vol,1.30%,-6.32%,-7.83%
DTB,156,Databits,"$19,541,255 ",$0.859039,"22,747,809",*,"$110,968",2.26%,7.88%
CME,1088,Cashme,? ,$0.000095,?,**,Low Vol,?,3.63%
TSE,522,Tattoocoin (S...,"$40,945 ",$0.000453,"90,421,856",*,$755,0.41%,-49.55%
GUN,669,Guncoin,"$94,473 ",$0.000498,"189,859,378",Low Vol,0.13%,8.17%,23.70%
GUP,147,Matchpool,"$21,013,350 ",$0.280178,"75,000,000",*,"$508,524",0.90%,13.75%
PCN,1029,PeepCoin,? ,$6e-07,?,*,Low Vol,11.85%,-98.68%
TYCHO,903,Tychocoin,? ,$0.131901,?,"$10,193",-0.18%,-3.21%,-1.10%
KLC,671,KiloCoin,"$93,370 ",$0.000476,"196,297,971",Low Vol,-0.04%,15.39%,?
NYC,467,NewYorkCoin,"$246,867 ",$0.000004,"59,719,935,819","$1,144",3.81%,12.42%,44.50%
CARBON,548,Carboncoin,"$1,460,062 ",$0.000095,"15,391,987,649",Low Vol,20.14%,3.73%,10.89%
UNC,1066,UNCoin,? ,$0.000046,?,*,Low Vol,?,1.21%
YBC,168,YbCoin,"$17,082,783 ",$5.66,"3,020,476",*,"$1,587,840",0.07%,1.22%
XBG,973,BTCGold,? ,$0.017881,?,Low Vol,-0.04%,?,10.53%
BET,1032,BetaCoin,? ,$0.002012,?,Low Vol,-0.04%,-32.31%,7.06%
CMP,327,Compcoin,"$2,549,062 ",$0.616886,"4,132,145","$30,608",-22.64%,-5.13%,-36.04%
FBC,876,FiboCoins,? ,$0.031382,?,"$79,294",0.00%,-7.91%,-35.86%
GRWI,891,Growers Inter...,? ,$1.38,?,*,"$17,014",5.27%,-2.66%
HUC,338,HunterCoin,"$2,350,675 ",$0.124170,"18,931,100","$38,483",-1.28%,-4.09%,20.96%
BOST,676,BoostCoin,"$84,345 ",$0.007114,"11,855,487",Low Vol,0.04%,32.99%,-24.15%
LSK,16,Lisk,"$760,142,018 ",$6.81,"111,648,985",*,"$43,983,900",-0.59%,11.80%
VGC,1010,VegasCoin,? ,$0.000711,?,Low Vol,-1.36%,3.90%,-30.56%
XBTS,800,Beatcoin,"$20,827 ",$0.013660,"1,524,686",Low Vol,?,-31.11%,-25.61%
TTC,642,TittieCoin,"$119,448 ",$0.000095,"1,259,816,434",Low Vol,-0.01%,-30.16%,-15.66%
SPORT,981,SportsCoin,? ,$0.000949,?,*,Low Vol,17.60%,50.46%
TOKEN,840,SwapToken,"$2,579 ",$1.7e-07,"15,320,585,365",*,Low Vol,-15.48%,-21.60%
VLT,461,Veltor,"$306,112 ",$0.551698,"554,855",$832,0.87%,0.89%,8.01%
BUMBA,667,BumbaCoin,"$95,811 ",$0.004316,"22,198,664",Low Vol,-0.04%,4.29%,116.59%
GRT,673,Grantcoin,"$92,079 ",$0.002182,"42,204,310",*,Low Vol,0.04%,3.74%
GRS,195,Groestlcoin,"$12,206,169 ",$0.178750,"68,286,258","$2,353,720",-7.39%,4.78%,67.02%
BLZ,786,BlazeCoin,"$24,881 ",$0.000041,"608,557,394",Low Vol,0.28%,8.74%,34.45%
BLU,348,BlueCoin,"$2,216,233 ",$0.003856,"574,683,675","$11,573",8.75%,17.77%,96.30%
PEPECASH,220,Pepe Cash,"$8,378,179 ",$0.011937,"701,884,009",*,"$25,961",-0.03%,4.47%
1337,355,1337,"$2,076,087 ",$0.000089,"23,271,723,839",*,"$8,926",-20.14%,-8.30%
MARS,664,Marscoin,"$97,888 ",$0.003461,"28,279,074",Low Vol,-2.62%,9.72%,27.74%
HILL,1006,President Cli...,? ,$0.000047,?,*,Low Vol,-0.04%,3.73%
FLAX,492,Flaxscript,"$134,813 ",$0.024239,"5,561,870","$2,364",-0.04%,23.82%,18.72%
RUSTBITS,553,Rustbits,"$955,513 ",$0.027068,"35,300,866",*,Low Vol,0.35%,-29.75%
GBRC,1022,Global Busine...,? ,$0.000095,?,Low Vol,-0.04%,-30.85%,11.13%
SC,33,Siacoin,"$242,593,276 ",$0.008358,"29,026,424,309","$6,219,360",0.11%,2.71%,17.35%
FTC,202,Feathercoin,"$10,828,202 ",$0.062310,"173,779,800","$1,148,890",-1.25%,8.80%,11.17%
GRE,547,Greencoin,"$1,461,201 ",$0.000440,"3,317,404,641",*,Low Vol,0.34%,-71.72%
GRC,169,GridCoin,"$17,000,150 ",$0.043555,"390,312,753","$159,013",1.59%,7.12%,6.55%
BLK,149,BlackCoin,"$20,874,542 ",$0.273428,"76,343,833",*,"$619,242",0.19%,1.90%
WGR,174,Wagerr,"$15,989,021 ",$0.087372,"183,000,000",*,"$436,145",-0.33%,-11.34%
SPRTS,160,Sprouts,"$18,681,428 ",$0.000043,"433,398,549,465",*,"$1,156",53.93%,20.46%
BLC,485,Blakecoin,"$149,263 ",$0.009870,"15,122,697",$613,-0.82%,0.54%,24.94%
DCRE,1064,DeltaCredits,? ,$0.118302,?,*,Low Vol,?,0.80%
MG,898,Mind Gene,? ,$0.013754,?,"$13,744",-1.41%,3.73%,2.26%
XCXT,422,CoinonatX,"$561,278 ",$0.046828,"11,985,919","$5,263",2.85%,-10.29%,53.52%
CBD,1053,CBD Crystals,? ,$0.002466,?,*,Low Vol,-0.04%,61.86%
SHA,1036,SHACoin,? ,$0.000996,?,Low Vol,-0.04%,8.92%,-34.04%
WORM,700,HealthyWormCoin,"$66,585 ",$0.000617,"107,989,977",Low Vol,-0.04%,-6.27%,-7.52%
MARX,963,MarxCoin,? ,$0.001320,?,Low Vol,-0.04%,5.48%,-29.89%
MXT,549,MarteXcoin,"$1,456,535 ",$0.531350,"2,741,197",Low Vol,-0.04%,-53.75%,-7.99%
MI,712,Xiaomicoin,"$59,975 ",$0.000148,"406,141,855",*,Low Vol,-1.24%,-41.28%
RADS,145,Radium,"$21,241,904 ",$6.37,"3,335,883",*,"$350,050",1.55%,-2.57%
KASHH,1016,KashhCoin,? ,$0.000047,?,*,Low Vol,-0.04%,3.41%
RUPX,470,Rupaya,"$224,578 ",$0.041730,"5,381,750","$3,883",0.04%,80.59%,20.88%
EMC2,207,Einsteinium,"$10,403,212 ",$0.048635,"213,902,500","$237,511",-0.10%,-1.14%,11.55%
CBX,380,Crypto Bullion,"$1,327,334 ",$1.33,"1,000,515","$3,059",-0.57%,46.21%,24.19%
HLB,868,Lepaoquan,? ,$0.017567,?,*,"$164,943",-0.14%,-2.33%
GB,472,GoldBlocks,"$212,239 ",$0.014098,"15,054,471",$568,-0.15%,3.13%,9.01%
LKC,992,LinkedCoin,? ,$0.000142,?,Low Vol,-0.04%,?,-33.47%
DON,999,Donationcoin,? ,$0.000474,?,**,Low Vol,0.04%,-13.54%
CTR,879,Centra,? ,$0.949723,?,*,"$60,474",1.57%,-0.48%
FJC,418,FujiCoin,"$581,743 ",$0.000540,"1,077,488,891","$1,818",-3.70%,-1.62%,20.45%
