symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$7,998,847",$0.018799,"425,500,000",*,"$26,555",0.39%,9.27%
CPN,802,CompuCoin,"$46,327",$0.002362,"19,615,019",Low Vol,-0.23%,-1.76%,80.04%
CHEAP,1110,Cheapcoin,?,$0.000172,?,*,Low Vol,-0.40%,?
BLAS,435,BlakeStar,"$871,990",$0.003590,"242,877,946","$69,237",-6.21%,24.67%,-25.10%
CSNO,218,BitDice,"$10,543,680",$0.150624,"70,000,000",*,"$41,519",-0.31%,-8.54%
CREVA,827,CrevaCoin,"$35,961",$0.000988,"36,390,750",Low Vol,-3.03%,3.50%,10.07%
EOS,27,EOS,"$242,657,458",$0.600605,"404,021,708",*,"$7,073,040",-1.29%,-0.14%
SIB,139,SIBCoin,"$22,082,167",$1.41,"15,614,931","$67,034",-0.36%,-4.27%,6.60%
JWL,823,Jewels,"$38,209",$0.001893,"20,181,636",*,Low Vol,-0.40%,1.61%
XDE2,1090,XDE II,?,$2.88,?,*,Low Vol,-0.40%,1.85%
DLISK,855,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.09%
EOT,408,EOT Token,"$1,239,450",$0.495780,"2,500,000",*,"$54,386",-6.83%,-18.32%
ACES,1047,Aces,?,$0.000120,?,*,Low Vol,-0.40%,30.57%
UNIFY,393,Unify,"$1,554,536",$0.087656,"17,734,549",*,"$19,759",-3.18%,10.88%
GAIA,657,GAIA,"$219,558",$0.009110,"24,101,381",*,Low Vol,0.12%,-26.07%
XBC,289,Bitcoin Plus,"$4,941,861",$48.61,"101,662",*,"$48,540",-0.40%,-3.79%
MAVRO,1066,Mavro,?,$0.007057,?,Low Vol,-0.31%,-2.79%,?
LTH,1107,LAthaan,?,$0.000402,?,Low Vol,-0.40%,1.95%,?
KRONE,558,Kronecoin,"$40,226",$0.016352,"2,460,006",$926,-0.40%,-4.32%,29.39%
MONA,24,MonaCoin,"$282,050,705",$5.16,"54,613,150","$77,837,200",0.26%,21.14%,704.82%
CYDER,1091,Cyder,?,$0.000746,?,*,Low Vol,-0.40%,1.95%
SPR,307,SpreadCoin,"$4,105,926",$0.460470,"8,916,816","$1,072,520",-1.07%,-13.21%,-82.43%
BLITZ,297,Blitzcash,"$4,536,584",$1.11,"4,096,682",*,"$46,519",-1.41%,13.97%
OPES,1144,Opescoin,?,$0.001620,?,Low Vol,?,-0.65%,?
MANA,90,Decentraland,"$46,613,582",$0.020501,"2,273,755,650",*,"$13,903,600",1.48%,113.82%
TAG,620,TagCoin,"$470,139",$0.081450,"5,772,077",Low Vol,-0.40%,1.10%,24.54%
LDOGE,437,LiteDoge,"$851,067",$0.000057,"14,862,718,008",*,"$6,864",-39.34%,1.82%
