symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,192,XtraBYtes,"$8,144,630 ",$0.012530,"650,000,000",*,"$11,531",-3.97%,6.23%
CPN,668,CompuCoin,"$48,412 ",$0.002468,"19,615,019",Low Vol,-1.05%,-13.86%,-21.59%
CHEAP,1016,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,-0.71%
BLAS,708,BlakeStar,"$30,595 ",$0.000126,"242,619,600",Low Vol,-0.79%,47.44%,?
CPC,344,Capricoin,"$931,132 ",$0.467895,"1,990,045",*,"$28,433",-1.95%,6.70%
EOS,15,EOS,"$482,418,395 ",$1.83,"263,489,904",*,"$30,118,100",0.02%,0.05%
SIB,108,SIBCoin,"$20,118,516 ",$1.33,"15,154,392","$98,697",0.54%,-0.68%,1.42%
JWL,691,Jewels,"$39,973 ",$0.001981,"20,181,636",*,Low Vol,-1.09%,2.59%
XDE2,893,XDE II,? ,$1.57,?,*,Low Vol,-1.06%,83.63%
DLISK,754,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,936,Moneta,? ,$0.000252,?,Low Vol,-1.06%,20.77%,17.78%
ACES,980,Aces,? ,$0.000035,?,*,Low Vol,0.78%,-35.79%
NYC,377,NewYorkCoin,"$550,102 ",$0.000009,"59,719,935,819",$630,-1.12%,78.37%,-7.82%
GAIA,541,GAIA,"$303,338 ",$0.012586,"24,101,381",*,Low Vol,-1.08%,-21.45%
XBC,168,Bitcoin Plus,"$9,978,863 ",$100.63,"99,166",*,"$1,481,010",-5.49%,12.30%
XBB,253,Boolberry,"$3,216,097 ",$0.337383,"9,532,480","$8,533",5.99%,3.51%,22.18%
MAVRO,993,Mavro,? ,$0.005785,?,Low Vol,-1.09%,9.67%,-3.07%
LTH,970,LAthaan,? ,$0.000220,?,Low Vol,-1.08%,-14.24%,-9.80%
MONA,95,MonaCoin,"$25,266,001 ",$0.476592,"53,013,900","$78,987",-1.78%,-2.56%,0.71%
SPR,171,SpreadCoin,"$9,870,834 ",$1.16,"8,516,388","$35,490",-2.47%,1.46%,10.96%
BLITZ,227,Blitzcash,"$4,778,050 ",$1.17,"4,078,679",*,"$25,410",-4.69%,10.77%
OPES,971,Opescoin,? ,$0.000975,?,Low Vol,-1.09%,17.87%,-20.72%
TAG,263,TagCoin,"$2,885,562 ",$0.512488,"5,630,497","$567,466",-0.29%,18.54%,37.55%
XMR,10,Monero,"$723,010,646 ",$48.56,"14,889,477","$9,772,010",0.17%,11.05%,13.17%
TAJ,658,TajCoin,"$52,771 ",$0.007891,"6,687,486",Low Vol,5.59%,17.10%,4.21%
VOYA,941,Voyacoin,? ,$0.944455,?,Low Vol,-1.08%,10.29%,-20.20%
PWR,796,Powercoin,"$1,571 ",$0.000031,"49,983,870",Low Vol,-1.06%,10.27%,15.97%
XPM,189,Primecoin,"$8,355,279 ",$0.415073,"20,129,660","$835,495",-0.22%,9.61%,22.44%
GP,810,Goldpay Coin,? ,$0.005992,?,*,"$259,488",-0.25%,-4.17%
XPTX,563,PlatinumBAR,"$198,088 ",$0.843333,"234,887",Low Vol,2.99%,132.84%,23.74%
IXC,489,Ixcoin,"$1,827,473 ",$0.087026,"20,999,088",*,Low Vol,-1.11%,4.26%
MTLMC3,716,Metal Music Coin,"$27,104 ",$0.000340,"79,719,140",Low Vol,-0.79%,11.23%,-6.78%
CCRB,291,CryptoCarbon,"$1,998,166 ",$0.560950,"3,562,111",*,"$55,856",-1.19%,10.21%
XPD,459,PetroDollar,"$60,902 ",$0.000952,"63,993,275",$690,-1.06%,-57.29%,-22.99%
PRIMU,865,Primulon,? ,$0.000221,?,"$1,045",-0.79%,-3.58%,-41.19%
XPY,553,PayCoin,"$234,035 ",$0.019952,"11,729,727",**,Low Vol,0.42%,116.09%
FEDS,851,FedoraShare,? ,$0.000022,?,*,"$2,065",-6.19%,-2.29%
MIOTA,9,IOTA,"$1,144,944,114 ",$0.411920,"2,779,530,283",*,"$13,337,700",3.56%,2.49%
FIMK,363,FIMKrypto,"$707,477 ",$0.001226,"577,004,618",*,$802,-13.45%,12.13%
BYC,375,Bytecent,"$573,011 ",$0.334604,"1,712,504","$9,338",-2.95%,2.15%,4.57%
IXT,226,InsureX,"$4,787,352 ",$0.133804,"35,778,844",*,"$25,251",1.48%,45.37%
BTCD,58,BitcoinDark,"$57,274,973 ",$44.44,"1,288,862","$262,649",-2.09%,2.83%,-8.49%
JNS,308,Janus,"$1,711,267 ",$0.081264,"21,058,198",*,$560,-0.89%,-38.06%
