symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$9,987,224 ",$0.023638,"422,500,000",*,"$19,263",0.54%,-0.45%
CPN,731,CompuCoin,"$56,663 ",$0.002889,"19,615,019",Low Vol,0.35%,-23.61%,-13.64%
CHEAP,1093,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,493,BlakeStar,"$116,364 ",$0.000469,"248,221,072","$1,042",-8.03%,-5.71%,-29.07%
CPC,371,Capricoin,"$1,834,810 ",$0.921994,"1,990,045",*,"$603,918",-0.32%,42.29%
CREVA,732,CrevaCoin,"$55,954 ",$0.001538,"36,390,750",Low Vol,-6.83%,3.48%,-18.72%
EOS,29,EOS,"$293,748,489 ",$0.882718,"332,777,273",*,"$20,098,500",-5.81%,-1.01%
SIB,150,SIBCoin,"$19,432,191 ",$1.26,"15,391,835","$194,397",-0.83%,-0.71%,5.33%
JWL,751,Jewels,"$47,016 ",$0.002330,"20,181,636",*,Low Vol,0.40%,22.29%
XDE2,1011,XDE II,? ,$1.75,?,*,Low Vol,0.35%,10.71%
DLISK,791,DAPPSTER,"$27,956 ",$0.000280,"100,000,000",*,Low Vol,0.37%,?
EOT,368,EOT Token,"$1,889,660 ",$0.755864,"2,500,000",*,"$25,395",2.63%,1.05%
ACES,1028,Aces,? ,$0.000248,?,*,Low Vol,39.13%,-22.05%
UNIFY,433,Unify,"$514,541 ",$0.029596,"17,385,378","$3,865",0.31%,-17.93%,-34.61%
GAIA,556,GAIA,"$1,684,212 ",$0.069880,"24,101,381",*,Low Vol,0.43%,163.94%
XBC,219,Bitcoin Plus,"$8,511,168 ",$84.83,"100,326",*,"$56,919",-2.30%,0.30%
XBB,333,Boolberry,"$2,489,455 ",$0.261155,"9,532,480","$106,673",0.37%,0.29%,-0.50%
MAVRO,1066,Mavro,? ,$0.005731,?,Low Vol,0.35%,-2.88%,-14.84%
LTH,1043,LAthaan,? ,$0.000373,?,Low Vol,0.36%,?,?
KRONE,925,Kronecoin,? ,$0.026113,?,"$1,497",0.74%,-21.82%,?
MONA,115,MonaCoin,"$29,544,394 ",$0.549223,"53,793,075","$157,068",-0.36%,-0.57%,12.30%
SPR,158,SpreadCoin,"$17,095,961 ",$1.96,"8,713,760","$98,141",-3.68%,0.57%,-30.30%
BLITZ,232,Blitzcash,"$7,389,533 ",$1.81,"4,086,498",*,"$73,077",1.18%,1.27%
OPES,1046,Opescoin,? ,$0.001118,?,Low Vol,-10.80%,?,-10.50%
TAG,361,TagCoin,"$1,961,260 ",$0.343677,"5,706,695","$181,775",-1.53%,-18.47%,-11.66%
LDOGE,385,LiteDoge,"$1,308,109 ",$0.000088,"14,839,089,503",*,"$3,139",15.15%,6.18%
EXL,963,Excelcoin,? ,$0.001350,?,Low Vol,26.47%,-16.94%,-34.54%
TAJ,803,TajCoin,"$24,590 ",$0.003505,"7,015,498",Low Vol,0.36%,-0.88%,-18.97%
SNAKE,961,SnakeEyes,? ,$0.075994,?,*,Low Vol,-0.03%,3.29%
PWR,852,Powercoin,"$2,328 ",$0.000047,"49,983,870",Low Vol,0.31%,0.27%,-3.08%
XPM,242,Primecoin,"$6,681,211 ",$0.325205,"20,544,613","$756,163",-0.15%,-11.60%,-24.32%
AGLC,713,AgrolifeCoin,"$68,576 ",$0.011089,"6,184,038",*,Low Vol,3.67%,?
XPTX,466,PlatinumBAR,"$249,845 ",$0.920882,"271,310","$9,320",0.37%,-12.52%,103.96%
IXC,555,Ixcoin,"$1,695,319 ",$0.080733,"20,999,088",*,Low Vol,0.37%,-10.69%
MTLMC3,763,Metal Music Coin,"$40,858 ",$0.000513,"79,719,140",Low Vol,-6.70%,10.30%,-1.67%
PLU,207,Pluton,"$9,741,674 ",$11.46,"850,000",*,"$110,671",1.16%,-2.65%
NOBL,417,NobleCoin,"$642,739 ",$0.000279,"2,302,570,150","$6,660",3.19%,3.25%,-12.05%
PRIMU,973,Primulon,? ,$0.000186,?,Low Vol,0.30%,2.12%,3.41%
XPY,441,PayCoin,"$434,513 ",$0.036836,"11,795,776",**,"$3,486",151.50%,96.12%
FEDS,914,FedoraShare,? ,$0.000015,?,*,"$3,375",-0.11%,7.25%
MIOTA,9,IOTA,"$1,742,637,629 ",$0.626954,"2,779,530,283",*,"$31,419,700",-2.29%,-10.31%
FID,874,BITFID,? ,$0.100549,?,*,"$272,059",-0.11%,0.80%
FIMK,410,FIMKrypto,"$833,420 ",$0.001444,"577,004,618",*,"$1,092",3.02%,-1.24%
BYC,393,Bytecent,"$1,136,266 ",$0.643872,"1,764,738","$10,920",0.37%,-1.21%,-10.49%
IXT,169,iXledger,"$15,795,930 ",$0.441488,"35,778,844",*,"$128,312",-1.17%,1.71%
BTCD,36,BitcoinDark,"$217,485,183 ",$168.74,"1,288,862","$860,449",8.14%,26.00%,155.72%
JNS,551,Janus,"$1,941,447 ",$0.091780,"21,153,198",*,Low Vol,0.20%,-35.81%
UNITS,658,GameUnits,"$124,564 ",$0.035867,"3,472,983",*,Low Vol,0.37%,-12.51%
MAR,694,Marijuanacoin,"$82,637 ",$0.069700,"1,185,602",Low Vol,0.27%,-0.83%,-19.63%
SNC,257,SunContract,"$5,851,079 ",$0.056782,"103,043,888",*,"$89,335",2.20%,13.56%
TOPAZ,1102,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,9.55%
SNGLS,68,SingularDTV,"$80,946,600 ",$0.134911,"600,000,000",*,"$749,011",1.46%,-6.69%
MAX,308,MaxCoin,"$3,155,389 ",$0.052450,"60,159,373","$349,499",-4.21%,-11.10%,-28.77%
SNM,137,SONM,"$22,642,028 ",$0.068331,"331,360,000",*,"$372,065",0.68%,2.67%
SDP,836,SydPak,"$10,382 ",$0.065230,"159,163",*,Low Vol,0.35%,-0.58%
TP1,1086,KolschCoin,? ,$0.032817,?,Low Vol,0.00%,-0.12%,6.21%
SNT,55,Status,"$123,685,960 ",$0.035639,"3,470,483,788",*,"$4,335,300",-0.34%,-4.30%
WGO,399,WavesGo,"$1,031,098 ",$0.103141,"9,996,979",*,$829,0.51%,38.62%
MAD,680,SatoshiMadness,"$93,218 ",$0.000047,"2,000,683,485",*,Low Vol,0.35%,?
LAZ,1065,Lazaruscoin,? ,$0.001631,?,*,Low Vol,0.36%,?
AXF,883,AxFunds,? ,$0.033886,?,"$60,394",-11.53%,-6.94%,-47.11%
FEI,912,Fuda Energy,? ,$0.015171,?,"$4,305",-0.11%,0.68%,-12.23%
UGT,865,UG Token,? ,$0.240951,?,*,"$1,535,250",2.68%,?
FFC,996,FireFlyCoin,? ,$0.000093,?,Low Vol,0.37%,-12.16%,3.75%
MAO,487,Mao Zedong,"$133,275 ",$0.025611,"5,203,745","$1,041",-8.29%,-5.24%,48.21%
GAIN,1090,UGAIN,? ,$0.000231,?,Low Vol,?,-4.50%,-71.69%
GUC,982,GoldUnionCoin,? ,$0.931322,?,*,Low Vol,1.03%,-18.38%
MGM,833,Magnum,"$11,877 ",$0.003168,"3,748,760",Low Vol,0.37%,?,42.63%
SHDW,415,Shadow Token,"$651,961 ",$0.093137,"7,000,000",*,"$2,847",20.73%,55.25%
USDE,483,USDe,"$158,528 ",$0.000140,"1,134,128,457",$869,12.91%,2.12%,-88.60%
DTB,175,Databits,"$14,945,560 ",$0.657011,"22,747,809",*,"$68,234",1.43%,-2.41%
CME,1040,Cashme,? ,$0.000047,?,**,Low Vol,0.35%,0.40%
TSE,735,Tattoocoin (S...,"$54,770 ",$0.000606,"90,421,856",*,Low Vol,0.35%,0.27%
GUN,698,Guncoin,"$77,786 ",$0.000408,"190,516,078",Low Vol,0.76%,23.64%,-14.35%
GUP,163,Matchpool,"$16,567,050 ",$0.220894,"75,000,000",*,"$370,090",2.17%,6.36%
PCN,980,PeepCoin,? ,$0.000047,?,*,Low Vol,0.31%,0.24%
