symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,219,XTRABYTES,"$6,723,966 ",$0.015896,"423,000,000",*,"$109,204",-0.80%,-5.48%
CPN,720,CompuCoin,"$49,477 ",$0.002522,"19,615,019",Low Vol,0.30%,14.15%,-9.08%
CHEAP,1069,Cheapcoin,? ,$0.000075,?,*,Low Vol,0.38%,?
BLAS,691,BlakeStar,"$67,402 ",$0.000270,"249,626,272",Low Vol,0.19%,-27.78%,-34.95%
CPC,368,Capricoin,"$1,192,833 ",$0.599400,"1,990,045",*,"$74,847",0.30%,-11.01%
EOS,26,EOS,"$221,518,019 ",$0.634119,"349,331,937",*,"$5,662,200",0.35%,-5.38%
SIB,140,SIBCoin,"$16,320,925 ",$1.06,"15,445,768","$200,023",2.31%,-5.11%,-10.64%
JWL,758,Jewels,"$35,413 ",$0.001755,"20,181,636",*,Low Vol,0.28%,2.03%
GAIN,1036,UGAIN,? ,$0.000523,?,Low Vol,0.30%,-41.76%,144.24%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-3.39%
EOT,364,EOT Token,"$1,298,000 ",$0.519200,"2,500,000",*,"$18,431",0.28%,-15.73%
ACES,982,Aces,? ,$0.000075,?,*,Low Vol,0.28%,-8.22%
UNIFY,412,Unify,"$590,913 ",$0.033366,"17,709,977","$3,949",0.38%,4.53%,-0.78%
GAIA,584,GAIA,"$234,850 ",$0.009744,"24,101,381",*,Low Vol,0.42%,-17.99%
XBC,226,Bitcoin Plus,"$5,760,960 ",$57.26,"100,618",*,"$32,737",-0.06%,-1.96%
MAVRO,1019,Mavro,? ,$0.004928,?,Low Vol,0.28%,-1.64%,-13.87%
LTH,1052,LAthaan,? ,$0.000336,?,Low Vol,0.28%,?,-1.87%
KRONE,507,Kronecoin,"$17,608 ",$0.010098,"1,743,700",$516,0.18%,-7.37%,-46.90%
MONA,115,MonaCoin,"$23,151,716 ",$0.428856,"53,984,825","$133,016",0.19%,-0.36%,-15.81%
CYDER,955,Cyder,? ,$0.000373,?,*,Low Vol,0.21%,65.97%
SPR,157,SpreadCoin,"$14,064,481 ",$1.61,"8,761,825","$69,470",1.56%,8.09%,-18.30%
BLITZ,235,Blitzcash,"$5,419,981 ",$1.33,"4,089,286",*,"$22,326",-1.29%,0.41%
OPES,1075,Opescoin,? ,$0.001307,?,Low Vol,0.38%,20.50%,-2.85%
TAG,394,TagCoin,"$742,619 ",$0.129721,"5,724,741","$127,200",-1.16%,-2.61%,-37.45%
LDOGE,399,LiteDoge,"$686,102 ",$0.000046,"14,844,619,504",*,"$1,484",-0.59%,10.29%
EXL,1053,Excelcoin,? ,$0.000335,?,Low Vol,0.21%,28.05%,-58.47%
TAJ,499,TajCoin,"$27,081 ",$0.003803,"7,120,656",$567,-0.55%,9.68%,16.75%
SNAKE,963,SnakeEyes,? ,$0.050349,?,*,Low Vol,2.41%,-2.01%
