symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,0.20%,5.25%,?
XBY,171,XTRABYTES,"$15,762,825 ",$0.024251,"650,000,000",*,"$92,163",7.78%,6.51%
CPN,713,CompuCoin,"$63,496 ",$0.003237,"19,615,019",Low Vol,0.10%,2.48%,17.80%
CHEAP,1067,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.20%,5.25%
BLAS,472,BlakeStar,"$134,679 ",$0.000546,"246,685,559","$3,565",-1.91%,5.43%,17.85%
CPC,385,Capricoin,"$1,056,364 ",$0.530824,"1,990,045",*,"$51,130",0.09%,3.98%
EOS,21,EOS,"$415,770,900 ",$1.32,"315,118,803",*,"$20,061,200",-0.20%,-0.91%
SIB,162,SIBCoin,"$17,633,289 ",$1.15,"15,321,438","$87,222",0.45%,2.62%,8.92%
JWL,763,Jewels,"$38,192 ",$0.001892,"20,181,636",*,Low Vol,0.06%,-15.43%
XDE2,1032,XDE II,? ,$1.43,?,*,Low Vol,0.09%,5.46%
DLISK,786,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,3.96%
EOT,866,EOT Token,? ,$2.07,?,*,"$190,168",0.41%,20.51%
ACES,967,Aces,? ,$0.000092,?,*,Low Vol,0.06%,5.19%
UNIFY,409,Unify,"$676,312 ",$0.038901,"17,385,378","$37,390",-1.43%,70.04%,131.01%
GAIA,590,GAIA,"$318,119 ",$0.013199,"24,101,381",*,Low Vol,0.06%,12.47%
XBC,219,Bitcoin Plus,"$7,841,438 ",$78.42,"99,997",*,"$336,672",-1.58%,-12.96%
XBB,331,Boolberry,"$2,402,738 ",$0.252058,"9,532,480","$99,189",-0.36%,-1.62%,-8.19%
MAVRO,1069,Mavro,? ,$0.008585,?,Low Vol,0.09%,9.25%,21.73%
LTH,1039,LAthaan,? ,$0.000369,?,Low Vol,0.06%,5.05%,12.69%
MONA,125,MonaCoin,"$25,956,445 ",$0.484448,"53,579,425","$160,272",-0.75%,4.74%,19.90%
SPR,135,SpreadCoin,"$23,384,556 ",$2.70,"8,660,241","$129,532",-0.11%,-1.92%,89.83%
BLITZ,251,Blitzcash,"$6,023,411 ",$1.47,"4,083,918",*,"$32,806",0.99%,3.45%
OPES,1064,Opescoin,? ,$0.001339,?,Low Vol,0.09%,22.02%,4.69%
TAG,345,TagCoin,"$2,148,746 ",$0.377977,"5,684,860","$15,876",0.79%,-1.00%,0.66%
LDOGE,370,LiteDoge,"$1,350,524 ",$0.000091,"14,833,003,502",*,"$10,254",0.31%,16.66%
EXL,915,Excelcoin,? ,$0.002171,?,"$3,437",0.20%,66.59%,21.70%
TAJ,782,TajCoin,"$28,682 ",$0.004162,"6,890,703",Low Vol,-0.11%,8.16%,-14.58%
SNAKE,966,SnakeEyes,? ,$0.051922,?,*,Low Vol,0.82%,-19.86%
PWR,842,Powercoin,"$2,307 ",$0.000046,"49,983,870",Low Vol,0.06%,5.19%,11.91%
XPM,207,Primecoin,"$8,998,240 ",$0.440385,"20,432,667","$616,850",-0.48%,-5.57%,29.13%
GP,879,Goldpay Coin,? ,$0.004242,?,*,"$42,921",0.48%,-1.60%
XPTX,482,PlatinumBAR,"$115,839 ",$0.443051,"261,458",$512,0.06%,21.53%,32.50%
IXC,543,Ixcoin,"$1,856,756 ",$0.088421,"20,999,088",*,Low Vol,0.09%,5.91%
MTLMC3,754,Metal Music Coin,"$40,244 ",$0.000505,"79,719,140",Low Vol,0.06%,2.50%,18.14%
MINEX,1010,Minex,? ,$0.124668,?,*,Low Vol,0.21%,4.17%
CCRB,357,CryptoCarbon,"$1,798,631 ",$0.504934,"3,562,111",*,"$19,583",-0.15%,3.66%
NOBL,563,NobleCoin,"$638,202 ",$0.000277,"2,301,227,242",Low Vol,0.06%,5.91%,-1.38%
PRIMU,953,Primulon,? ,$0.000137,?,Low Vol,0.20%,13.85%,-36.48%
XPY,460,PayCoin,"$192,127 ",$0.016361,"11,742,711",**,$566,0.09%,-45.74%
FEDS,925,FedoraShare,? ,$0.000017,?,*,"$1,895",-13.18%,-18.57%
MIOTA,8,IOTA,"$2,243,231,033 ",$0.807054,"2,779,530,283",*,"$28,765,000",-2.02%,-5.41%
