symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1049,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,159,XTRABYTES,"$13,580,255 ",$0.020893,"650,000,000",*,"$34,014",-1.87%,-9.62%
CPN,704,CompuCoin,"$54,277 ",$0.002767,"19,615,019",Low Vol,1.03%,-21.97%,-10.78%
CHEAP,1032,Cheapcoin,? ,$0.000119,?,*,Low Vol,1.03%,?
BLAS,464,BlakeStar,"$101,934 ",$0.000415,"245,427,600","$5,628",0.83%,-28.66%,-84.73%
CPC,374,Capricoin,"$951,709 ",$0.478235,"1,990,045",*,"$19,640",3.22%,-1.87%
EOS,18,EOS,"$391,782,291 ",$1.31,"299,392,699",*,"$22,630,500",2.57%,-3.35%
SIB,148,SIBCoin,"$15,825,308 ",$1.04,"15,269,645","$118,002",0.54%,2.08%,-11.41%
JWL,728,Jewels,"$36,698 ",$0.001818,"20,181,636",*,Low Vol,1.03%,-20.82%
XDE2,956,XDE II,? ,$1.94,?,*,Low Vol,1.03%,-3.57%
DLISK,781,DAPPSTER,"$19,761 ",$0.000198,"100,000,000",*,Low Vol,1.02%,5.11%
MONETA,941,Moneta,? ,$0.000316,?,Low Vol,1.03%,-19.07%,5.12%
ACES,962,Aces,? ,$0.000161,?,*,Low Vol,1.09%,2.35%
UNIFY,430,Unify,"$271,398 ",$0.015792,"17,185,878","$8,759",1.81%,13.01%,-9.08%
GAIA,559,GAIA,"$288,677 ",$0.011978,"24,101,381",*,Low Vol,1.03%,-1.88%
XBC,219,Bitcoin Plus,"$6,221,261 ",$62.42,"99,674",*,"$105,800",-1.04%,-3.68%
XBB,301,Boolberry,"$2,405,235 ",$0.252320,"9,532,480","$660,076",-3.78%,-54.45%,-61.29%
MAVRO,1043,Mavro,? ,$0.005731,?,Low Vol,?,-3.90%,-27.49%
LTH,1014,LAthaan,? ,$0.000316,?,Low Vol,1.03%,-1.42%,-14.16%
MONA,122,MonaCoin,"$22,531,948 ",$0.421914,"53,404,125","$163,006",-0.71%,-2.69%,14.56%
SPR,178,SpreadCoin,"$10,966,624 ",$1.27,"8,615,735","$51,285",0.09%,-3.61%,-4.07%
BLITZ,244,Blitzcash,"$4,792,807 ",$1.17,"4,082,320",*,"$9,038",0.99%,-1.91%
OPES,1040,Opescoin,? ,$0.001210,?,Low Vol,?,?,-8.81%
TAG,312,TagCoin,"$2,133,789 ",$0.376579,"5,666,246","$17,282",0.51%,0.72%,-6.73%
LDOGE,380,LiteDoge,"$794,145 ",$0.000054,"14,827,949,002",*,"$1,045",-23.46%,-28.12%
TAJ,765,TajCoin,"$23,339 ",$0.003414,"6,837,066",Low Vol,0.98%,-19.74%,-45.42%
SNAKE,943,SnakeEyes,? ,$0.036006,?,*,Low Vol,0.14%,8.76%
PWR,833,Powercoin,"$1,976 ",$0.000040,"49,983,870",Low Vol,1.03%,-1.91%,-3.45%
XPM,212,Primecoin,"$6,747,196 ",$0.331739,"20,338,868","$425,451",-0.52%,-3.54%,0.63%
GP,887,Goldpay Coin,? ,$0.004252,?,*,"$7,269",-0.85%,-2.34%
BTCS,448,Bitcoin Scrypt,"$166,581 ",$0.010238,"16,270,550","$1,307",1.03%,21.54%,79.66%
IXC,343,Ixcoin,"$1,584,171 ",$0.075440,"20,999,088",*,$566,1.09%,-2.98%
MTLMC3,757,Metal Music Coin,"$25,351 ",$0.000318,"79,719,140",Low Vol,1.36%,-31.10%,-17.85%
MINEX,879,Minex,? ,$0.325947,?,*,"$15,269",-20.82%,-5.15%
CCRB,340,CryptoCarbon,"$1,618,534 ",$0.454375,"3,562,111",*,"$26,881",-10.77%,-0.45%
NOBL,536,NobleCoin,"$545,610 ",$0.000237,"2,300,220,845",Low Vol,1.04%,17.81%,10.63%
PRIMU,896,Primulon,? ,$0.000237,?,"$3,186",1.06%,60.18%,23.83%
XPY,587,PayCoin,"$169,832 ",$0.014468,"11,738,473",**,Low Vol,1.03%,-23.57%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$4,152,220",0.00%,-0.39%
MIOTA,6,IOTA,"$2,436,088,742 ",$0.876439,"2,779,530,283",*,"$24,765,700",2.47%,-0.97%
FIMK,391,FIMKrypto,"$638,652 ",$0.001107,"577,004,618",*,$688,1.03%,-8.44%
BYC,379,Bytecent,"$810,677 ",$0.465901,"1,740,019","$20,846",-1.28%,-12.40%,6.81%
IXT,135,InsureX,"$18,912,303 ",$0.528589,"35,778,844",*,"$390,766",-1.27%,-15.02%
BTCD,68,BitcoinDark,"$67,805,622 ",$52.61,"1,288,862","$111,396",1.44%,-2.18%,-5.98%
JNS,510,Janus,"$2,228,750 ",$0.105632,"21,099,198",*,Low Vol,1.53%,-5.67%
UNITS,575,GameUnits,"$215,087 ",$0.061931,"3,472,983",*,Low Vol,3.34%,-54.48%
MAR,713,Marijuanacoin,"$45,479 ",$0.040519,"1,122,414",Low Vol,1.03%,-9.09%,-14.09%
SNC,211,SunContract,"$6,882,006 ",$0.070106,"98,166,002",*,"$637,435",-2.55%,-18.01%
TOPAZ,1069,Topaz Coin,? ,$0.067323,?,Low Vol,1.22%,-1.73%,14.93%
SNGLS,60,SingularDTV,"$85,527,600 ",$0.142546,"600,000,000",*,"$738,172",1.93%,-2.18%
MAX,256,MaxCoin,"$4,277,191 ",$0.071317,"59,974,269","$172,765",-0.24%,0.40%,-2.85%
SNM,119,SONM,"$22,775,632 ",$0.068734,"331,360,000",*,"$278,934",-1.88%,-7.61%
SDP,811,SydPak,"$8,701 ",$0.054710,"159,044",*,Low Vol,1.03%,?
TP1,1048,KolschCoin,? ,$0.038101,?,Low Vol,?,-0.47%,-6.77%
SNT,39,Status,"$169,692,081 ",$0.048896,"3,470,483,788",*,"$6,841,410",0.85%,-4.35%
WGO,390,WavesGo,"$655,072 ",$0.065527,"9,996,949",*,$771,0.18%,-17.00%
MAD,668,SatoshiMadness,"$79,087 ",$0.000040,"2,000,683,485",*,Low Vol,1.23%,-1.90%
LAZ,875,Lazaruscoin,? ,$0.002332,?,*,"$21,414",-19.77%,80.58%
AXF,874,AxFunds,? ,$0.068647,?,"$22,751",2.54%,0.68%,-4.07%
FEI,867,Fuda Energy,? ,$0.022513,?,"$43,563",0.00%,25.17%,11.08%
FFC,901,FireFlyCoin,? ,$0.000084,?,"$2,708",1.19%,-2.66%,-17.07%
MAO,478,Mao Zedong,"$62,740 ",$0.012057,"5,203,745","$2,994",0.76%,6.17%,-34.70%
GAIN,1018,UGAIN,? ,$0.000632,?,Low Vol,0.80%,-17.40%,-9.11%
GUC,988,GoldUnionCoin,? ,$1.88,?,*,Low Vol,1.03%,20.15%
MGM,817,Magnum,"$6,548 ",$0.001747,"3,748,760",Low Vol,?,?,-21.31%
SHDW,400,Shadow Token,"$531,778 ",$0.075968,"7,000,000",*,$719,-0.37%,-20.84%
EVO,689,Evotion,"$62,329 ",$0.025242,"2,469,220",Low Vol,1.42%,7.58%,-8.13%
DTB,130,Databits,"$19,966,320 ",$0.877725,"22,747,809",*,"$218,875",4.87%,-14.70%
CME,1023,Cashme,? ,$0.000079,?,**,Low Vol,1.03%,96.23%
