symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$3,117,240",$0.031172,"100,000,000",*,"$32,509",4.39%
Scorecoin,543,SCORE,SCORE,"$262,936",$0.008664,"30,346,591","$1,451",-0.24%,0.59%
LIFE,450,LIFE,LIFE,"$883,874",$0.000142,"6,245,443,110",*,"$13,876",26.46%
Compcoin,210,CMP,CMP,"$10,586,017",$2.46,"4,308,636","$13,453",-0.24%,12.60%
Monetha,196,MTH,MTH,"$12,017,218",$0.055425,"216,819,832",*,"$479,091",1.21%
Cyder,1110,CYDER,CYDER,?,$0.000217,?,*,Low Vol,-0.24%
FedoraCoin,455,TIPS,TIPS,"$825,352",$0.000002,"443,168,182,458",$850,2.16%,19.05%
BitDice,188,CSNO,CSNO,"$12,642,700",$0.180610,"70,000,000",*,"$39,435",-10.44%
EOS,18,EOS,EOS,"$538,109,084",$1.21,"445,934,436",*,"$62,434,400",1.39%
Ethereum Gold,527,ETG,ETG,"$343,492",$0.028624,"12,000,000",*,"$32,483",22.00%
DomRaider,991,DRT,DRT,?,$0.034568,?,*,"$119,689",2.56%
Populous,42,PPT,PPT,"$136,528,021",$3.31,"41,252,246",*,"$348,355",-1.70%
RouletteToken,489,RLT,RLT,"$552,201",$0.054550,"10,122,793",*,"$8,320",0.74%
BlackCoin,159,BLK,BLK,"$15,913,178",$0.208106,"76,466,693",*,"$258,635",-0.60%
Monero,10,XMR,XMR,"$1,290,994,920",$84.36,"15,302,784","$43,482,200",-0.09%,2.36%
Zilbercoin,1084,ZBC,ZBC,?,$0.036758,?,*,$748,-0.23%
BT1 [CST],973,BT1,BT1,?,$6042.12,?,*,"$1,211,510",-1.28%
Sativacoin,781,STV,STV,"$78,081",$0.011020,"7,085,423",Low Vol,-1.05%,10.58%
High Voltage,908,HVCO,HVCO,"$16,194",$0.010838,"1,494,171",*,Low Vol,-0.18%
ETHGAS,1036,EGAS,EGAS,?,$0.002692,?,*,"$8,999",10.93%
LTBcoin,762,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,218,UNO,UNO,"$10,027,981",$50.69,"197,836","$23,376",0.13%,-7.83%
CrevaCoin,592,CREVA,CREVA,"$55,070",$0.001513,"36,390,750","$6,381",3.27%,25.52%
AudioCoin,389,ADC,ADC,"$1,989,201",$0.002387,"833,295,556","$4,599",-0.21%,23.55%
MACRON,585,MCRN,MCRN,"$70,949",$0.000177,"401,421,401",*,$639,-0.09%
OctoCoin,764,888,888,"$92,538",$0.001850,"50,023,900",Low Vol,-0.12%,7.89%
Substratum,140,SUB,SUB,"$21,752,439",$0.096211,"226,091,449",*,"$472,954",1.09%
AdShares,414,ADST,ADST,"$1,494,300",$0.123978,"12,052,943",*,$538,2.09%
PlayerCoin,597,PLACO,PLACO,"$45,675",$0.001301,"35,120,000","$2,615",-0.28%,-13.47%
BriaCoin,452,BRIA,BRIA,"$859,399",$1.79,"480,250",*,"$48,124",6.81%
Aces,1241,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,327,HDG,HDG,"$3,575,659",$0.963874,"3,709,674",*,"$41,258",0.32%
Deutsche eMark,536,DEM,DEM,"$318,663",$0.011465,"27,793,416","$5,883",0.74%,16.70%
KushCoin,725,KUSH,KUSH,"$154,232",$0.028323,"5,445,524",Low Vol,-2.27%,2.33%
PoSToken,476,POS,POS,"$681,087",$1.02,"669,551",*,"$17,927",11.01%
Darcrus,420,DAR,DAR,"$1,429,061",$0.105075,"13,600,388",*,"$3,152",-0.19%
EarthCoin,638,EAC,EAC,"$831,177",$0.000072,"11,469,588,554",Low Vol,-0.72%,5.63%
Bismuth,399,BIS,BIS,"$1,837,559",$0.376043,"4,886,565","$15,372",-1.49%,-1.42%
Po.et,225,POE,POE,"$9,635,092",$0.004468,"2,156,389,197",*,"$2,667",0.53%
Peacecoin,1125,PEC,PEC,?,$0.002890,?,*,Low Vol,-0.28%
Renos,439,RNS,RNS,"$1,092,752",$0.032760,"33,356,077",*,"$1,745",-0.22%
Golfcoin,1202,GOLF,GOLF,?,$0.000072,?,Low Vol,-0.18%,4.30%
DigitalDevelo...,495,DDF,DDF,"$509,278",$0.099501,"5,118,307",*,$644,-0.63%
Ethereum,2,ETH,ETH,"$27,902,130,361",$292.19,"95,492,125","$790,391,000",0.30%,2.20%
HOdlcoin,688,HODL,HODL,"$272,097",$0.001879,"144,844,380",Low Vol,-0.24%,11.95%
Spots,797,SPT,SPT,"$67,993",$0.003035,"22,406,021",Low Vol,-0.24%,2.71%
Obsidian,270,ODN,ODN,"$5,998,496",$0.245840,"24,400,000",*,"$83,906",-4.04%
Tattoocoin (L...,1151,TLE,TLE,?,$0.050793,?,*,Low Vol,-0.24%
LinkedCoin,1218,LKC,LKC,?,$0.000145,?,Low Vol,-0.24%,?
SIGMAcoin,1032,SIGMA,SIGMA,?,$0.043526,?,*,"$10,080",0.31%
GBCGoldCoin,881,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,0.00%
SOILcoin,845,SOIL,SOIL,"$39,108",$0.006859,"5,702,048",Low Vol,-0.15%,-29.31%
Dollarcoin,739,DLC,DLC,"$132,912",$0.014595,"9,106,714",Low Vol,-0.24%,23.09%
Abncoin,616,ABN,ABN,$796,$0.011756,"67,700",$858,2.92%,37.92%
AMIS,1121,AMIS,AMIS,?,$16075.60,?,*,Low Vol,385.35%
ZClassic,346,ZCL,ZCL,"$2,967,239",$1.64,"1,809,800","$106,548",0.03%,0.60%
Flash,1111,FLASH,FLASH,?,$0.006286,?,*,Low Vol,-0.72%
Crave,373,CRAVE,CRAVE,"$2,353,122",$1.66,"1,415,701",*,"$8,950",1.44%
YashCoin,313,YASH,YASH,"$3,973,957",$0.397386,"10,000,244",*,$552,-0.28%
MustangCoin,800,MST,MST,"$67,132",$0.106500,"630,343",Low Vol,6.38%,11.68%
WayGuide,692,WAY,WAY,"$238,529",$0.002384,"100,040,708",*,Low Vol,-0.24%
Operand,1224,OP,OP,?,$0.000867,?,*,Low Vol,-0.24%
Grid+,1004,GRID,GRID,?,$0.638383,?,*,"$60,884",0.31%
Tao,263,XTO,XTO,"$6,405,209",$0.196464,"32,602,454","$14,489",-1.33%,3.73%
Antimatter,1188,ANTX,ANTX,?,$0.000031,?,Low Vol,-0.44%,-51.80%
Quantum Resis...,105,QRL,QRL,"$32,304,220",$0.621235,"52,000,000",*,"$530,610",-1.33%
InvisibleCoin,1234,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,909,IMX,IMX,"$15,837",$0.000145,"109,508,961",Low Vol,20.94%,8.23%
Trollcoin,666,TROLL,TROLL,"$399,871",$0.000710,"563,435,464",Low Vol,-10.53%,2.51%
Storjcoin X,980,SJCX,SJCX,?,$0.448035,?,*,"$363,780",-3.16%
netBit,1128,NBIT,NBIT,?,$0.033886,?,*,Low Vol,-0.18%
WhiteCoin,230,XWC,XWC,"$9,316,630",$0.037499,"248,451,411",*,"$427,936",1.13%
Kurrent,869,KURT,KURT,"$28,827",$0.002906,"9,919,485",Low Vol,11.27%,-14.27%
Phoenixcoin,681,PXC,PXC,"$291,338",$0.004727,"61,629,133",Low Vol,-0.17%,-0.78%
Jinn,620,JINN,JINN,"$5,586,283",$95.16,"58,703",*,Low Vol,-0.73%
Blackstar,837,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1129,IRL,IRL,?,$0.001084,?,Low Vol,-0.18%,-25.49%
Tyrocoin,1167,TYC,TYC,?,$0.034392,?,Low Vol,-0.03%,-50.36%
BritCoin,662,BRIT,BRIT,"$429,752",$0.020206,"21,268,092",Low Vol,-2.33%,-7.70%
Opus,347,OPT,OPT,"$2,952,548",$0.021077,"140,080,549",*,"$11,229",-3.47%
Bitradio,438,BRO,BRO,"$1,097,665",$0.189131,"5,803,728",*,$843,0.01%
Helleniccoin,366,HNC,HNC,"$2,585,813",$0.040707,"63,522,880","$6,586",0.56%,-8.88%
Bitcoin Silver,1015,BTCS,BTCS,?,$0.005307,?,*,"$31,267",0.91%
BuzzCoin,1000,BUZZ,BUZZ,?,$0.000289,?,"$71,734",-1.33%,26.62%
bitGold,572,BITGOLD,BITGOLD,"$106,312",$1181.65,89.9694,*,"$2,194",-8.20%
FireFlyCoin,1133,FFC,FFC,?,$0.000072,?,Low Vol,-31.52%,4.29%
GAIA,663,GAIA,GAIA,"$422,979",$0.017550,"24,101,381",*,Low Vol,0.25%
Bowhead,451,AHT,AHT,"$867,104",$0.108388,"8,000,000",*,$751,-4.37%
Regalcoin,966,REC,REC,?,$64.91,?,"$2,953,590",2.14%,2.14%
DraftCoin,441,DFT,DFT,"$1,054,454",$0.527440,"1,999,192",*,"$123,620",-5.11%
Terracoin,351,TRC,TRC,"$2,847,029",$0.133161,"21,380,350","$4,645",3.39%,9.28%
BeaverCoin,806,BVC,BVC,"$61,407",$0.019712,"3,115,258",Low Vol,-0.28%,0.12%
Bitcrystals,262,BCY,BCY,"$6,411,511",$0.276049,"23,225,989",*,"$174,442",-0.24%
bitBTC,528,BITBTC,BITBTC,"$341,958",$7646.18,44.7227,*,"$135,781",0.03%
Voyacoin,1137,VOYA,VOYA,?,$2.46,?,Low Vol,-0.28%,7.18%
Frazcoin,944,FRAZ,FRAZ,"$3,922",$0.000451,"8,696,572",Low Vol,-0.10%,-19.49%
PinkCoin,271,PINK,PINK,"$5,945,905",$0.016261,"365,665,550","$136,796",-1.94%,-6.95%
Skeincoin,1213,SKC,SKC,?,$0.002095,?,Low Vol,-0.24%,4.29%
GoldBlocks,748,GB,GB,"$121,520",$0.008295,"14,650,141",Low Vol,6.36%,5.47%
EuropeCoin,325,ERC,ERC,"$3,616,358",$0.363789,"9,940,812","$72,684",-2.49%,-12.33%
BigUp,729,BIGUP,BIGUP,"$151,728",$0.000072,"2,099,987,672",Low Vol,-0.22%,5.31%
Enigma,942,XNG,XNG,"$4,205",$0.252882,"16,627",Low Vol,-0.28%,4.29%
RonPaulCoin,791,RPC,RPC,"$73,522",$0.082804,"887,912",Low Vol,0.27%,1.95%
Swapcoin,1105,SWP,SWP,?,$0.129812,?,*,Low Vol,0.31%
Einsteinium,198,EMC2,EMC2,"$11,934,977",$0.055413,"215,382,640","$1,302,170",-0.83%,-4.77%
vSlice,285,VSL,VSL,"$5,198,767",$0.155696,"33,390,496",*,"$270,422",0.01%
Lampix,255,PIX,PIX,"$6,936,305",$0.061209,"113,322,017",*,"$16,162",-2.99%
Emercoin,148,EMC,EMC,"$19,152,042",$0.468073,"40,916,784","$82,610",-0.69%,-1.44%
I/O Coin,97,IOC,IOC,"$40,243,534",$2.46,"16,377,202",*,"$280,453",-1.62%
Litecoin,5,LTC,LTC,"$2,936,759,110",$54.73,"53,656,782","$192,687,000",0.12%,4.52%
CasinoCoin,258,CSC,CSC,"$6,721,547",$0.174128,"38,601,187","$1,433",0.19%,-12.19%
Gold Pressed ...,860,GPL,GPL,"$32,494",$0.130776,"248,470",Low Vol,-0.24%,-5.62%
Doubloon,875,BOAT,BOAT,"$25,456",$0.001372,"18,547,845",Low Vol,-7.58%,4.66%
Cryptonite,670,XCN,XCN,"$343,833",$0.000939,"366,101,836",Low Vol,-0.24%,-17.68%
Bitcurrency,798,BTCR,BTCR,"$67,844",$0.000400,"169,598,616",*,Low Vol,0.72%
1337,615,1337,1337,"$1,710",$0.000044,"38,586,875",*,"$2,849",3.04%
