symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,821,905 ",$0.012034,"650,000,000",*,"$14,743",-5.00%,-6.65%
CPN,660,CompuCoin,"$64,826 ",$0.003305,"19,615,019",Low Vol,14.80%,26.81%,-2.18%
CHEAP,1002,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.42%,4.72%
BLAS,476,BlakeStar,"$85,538 ",$0.000352,"243,047,040","$3,441",10.29%,55.50%,189.50%
CPC,361,Capricoin,"$976,028 ",$0.490455,"1,990,045",*,"$121,241",-7.04%,-4.76%
EOS,16,EOS,"$482,031,376 ",$1.79,"269,383,073",*,"$45,714,500",-0.93%,3.34%
SIB,126,SIBCoin,"$16,844,745 ",$1.11,"15,173,396","$101,335",0.85%,-11.15%,-11.13%
JWL,695,Jewels,"$44,919 ",$0.002226,"20,181,636",*,Low Vol,-9.98%,-5.04%
XDE2,946,XDE II,? ,$1.40,?,*,Low Vol,-0.43%,?
DLISK,761,DAPPSTER,"$16,862 ",$0.000169,"100,000,000",*,Low Vol,-0.42%,-6.59%
MONETA,950,Moneta,? ,$0.000236,?,Low Vol,-0.41%,-8.37%,2.96%
ACES,986,Aces,? ,$0.000089,?,*,Low Vol,-0.43%,38.57%
NYC,391,NewYorkCoin,"$499,743 ",$0.000008,"59,719,935,819",$610,-0.41%,50.24%,111.58%
GAIA,570,GAIA,"$260,661 ",$0.010815,"24,101,381",*,Low Vol,-0.38%,-6.43%
XBC,171,Bitcoin Plus,"$9,915,009 ",$99.93,"99,223",*,"$181,485",-0.73%,0.30%
XBB,259,Boolberry,"$3,587,444 ",$0.376339,"9,532,480","$9,433",-0.71%,6.34%,20.89%
MAVRO,941,Mavro,? ,$0.006441,?,Low Vol,0.62%,5.83%,9.87%
LTH,998,LAthaan,? ,$0.000236,?,Low Vol,-0.40%,-8.37%,-6.06%
MONA,109,MonaCoin,"$22,085,189 ",$0.416135,"53,072,175","$147,223",-4.34%,-11.90%,-11.29%
