symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1097,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-9.40%
XBY,229,XTRABYTES,"$7,242,000",$0.017040,"425,000,000",*,"$48,000",-3.17%,22.86%
CPN,754,CompuCoin,"$47,835",$0.002439,"19,615,019",Low Vol,-0.08%,18.26%,2.59%
CHEAP,1066,Cheapcoin,?,$0.000118,?,*,Low Vol,-0.08%,59.98%
BLAS,493,BlakeStar,"$106,272",$0.000423,"251,125,792","$3,514",0.10%,6.99%,0.06%
CSNO,197,BitDice,"$10,462,690",$0.149467,"70,000,000",*,"$59,556",-0.08%,?
EOS,30,EOS,"$209,782,802",$0.570981,"367,407,675",*,"$5,597,980",0.36%,3.84%
SIB,145,SIBCoin,"$18,414,394",$1.19,"15,503,986","$123,393",-1.05%,7.39%,5.73%
JWL,762,Jewels,"$45,247",$0.002242,"20,181,636",*,Low Vol,-0.14%,6.65%
GAIN,1089,UGAIN,?,$0.000940,?,Low Vol,?,6.23%,290.08%
DLISK,811,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,391,EOT Token,"$1,042,898",$0.417159,"2,500,000",*,$761,-0.05%,40.21%
ACES,1076,Aces,?,$0.000079,?,*,Low Vol,-0.08%,88.47%
UNIFY,408,Unify,"$786,395",$0.044385,"17,717,548","$15,323",-0.73%,3.55%,22.06%
GAIA,608,GAIA,"$283,449",$0.011761,"24,101,381",*,Low Vol,-0.14%,?
XBC,243,Bitcoin Plus,"$6,340,670",$62.79,"100,977",*,"$83,596",0.62%,7.77%
MAVRO,991,Mavro,?,$0.005192,?,Low Vol,-0.08%,-12.39%,-0.67%
LTH,1094,LAthaan,?,$0.000265,?,Low Vol,?,2.59%,-5.72%
KRONE,525,Kronecoin,"$29,453",$0.015045,"1,957,650","$1,039",-0.67%,-5.83%,33.01%
MONA,117,MonaCoin,"$25,011,894",$0.461559,"54,190,025","$65,967",0.06%,1.51%,0.91%
CYDER,959,Cyder,?,$0.000590,?,*,$937,-0.08%,10.98%
SPR,156,SpreadCoin,"$15,614,207",$1.77,"8,813,320","$65,326",-1.45%,-0.36%,-8.35%
BLITZ,251,Blitzcash,"$5,666,315",$1.39,"4,090,464",*,"$63,252",-0.28%,6.25%
OPES,1106,Opescoin,?,$0.001127,?,Low Vol,?,?,?
MANA,890,Decentraland,?,$0.015623,?,*,"$431,809",0.79%,7.94%
TAG,599,TagCoin,"$338,139",$0.058923,"5,738,702",Low Vol,-0.15%,2.70%,-46.71%
