symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.46%
XBY,246,XTRABYTES,"$6,521,328",$0.015344,"425,000,000",*,"$19,120",0.18%,-2.02%
CPN,781,CompuCoin,"$43,047",$0.002195,"19,615,019",Low Vol,0.20%,-9.64%,-4.92%
CHEAP,1046,Cheapcoin,?,$0.000122,?,*,Low Vol,0.20%,-4.15%
BLAS,512,BlakeStar,"$93,718",$0.000372,"251,668,672","$6,733",0.25%,-20.57%,15.67%
CSNO,186,BitDice,"$12,523,210",$0.178903,"70,000,000",*,"$74,055",-0.55%,0.21%
EOS,21,EOS,"$268,258,258",$0.718060,"373,587,524",*,"$23,676,700",0.93%,-0.90%
SIB,153,SIBCoin,"$17,730,721",$1.14,"15,524,802","$135,882",-0.23%,-11.99%,9.82%
JWL,770,Jewels,"$45,953",$0.002277,"20,181,636",*,Low Vol,0.20%,-7.46%
XDE2,947,XDE II,?,$1.27,?,*,"$2,357",0.15%,-6.71%
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,427,EOT Token,"$688,648",$0.275459,"2,500,000",*,"$3,320",-13.80%,-33.32%
ACES,990,Aces,?,$0.000103,?,*,Low Vol,0.15%,-68.37%
UNIFY,416,Unify,"$795,233",$0.044876,"17,720,585","$9,993",0.21%,4.67%,49.20%
GAIA,630,GAIA,"$225,547",$0.009358,"24,101,381",*,Low Vol,0.34%,-18.74%
XBC,245,Bitcoin Plus,"$6,559,651",$64.91,"101,058",*,"$109,486",-0.68%,-2.69%
MAVRO,1074,Mavro,?,$0.006099,?,Low Vol,0.20%,4.94%,29.00%
LTH,1067,LAthaan,?,$0.000285,?,Low Vol,0.15%,-4.12%,9.99%
KRONE,537,Kronecoin,"$31,887",$0.015596,"2,044,558","$1,303",0.13%,3.19%,37.16%
MONA,128,MonaCoin,"$23,769,534",$0.438029,"54,264,750","$89,095",-0.06%,-4.95%,-4.32%
CYDER,932,Cyder,?,$0.000732,?,*,"$7,785",12.72%,-20.48%
SPR,169,SpreadCoin,"$14,980,899",$1.70,"8,831,723","$72,122",-0.28%,-0.76%,-18.28%
BLITZ,255,Blitzcash,"$5,823,219",$1.42,"4,091,839",*,"$19,259",0.40%,-4.40%
OPES,1116,Opescoin,?,$0.001273,?,Low Vol,?,0.01%,16.12%
MANA,158,Decentraland,"$17,098,375",$0.014874,"1,149,540,118",*,"$384,405",-0.05%,-3.64%
TAG,607,TagCoin,"$327,230",$0.057019,"5,738,951",Low Vol,0.16%,-22.06%,-24.32%
LDOGE,425,LiteDoge,"$691,628",$0.000047,"14,852,706,505",*,"$2,868",-2.15%,-28.30%
EXL,1058,Excelcoin,?,$0.001098,?,Low Vol,0.20%,-4.15%,306.58%
TAJ,810,TajCoin,"$30,332",$0.004173,"7,269,382",Low Vol,-2.57%,-4.71%,14.86%
VOYA,977,Voyacoin,?,$3.74,?,Low Vol,-19.80%,-17.97%,-68.56%
CPC,394,Capricoin,"$1,109,054",$0.557301,"1,990,045",*,"$111,338",-0.26%,-9.72%
PWR,886,Powercoin,"$2,032",$0.000041,"49,983,870",Low Vol,0.15%,-4.15%,10.85%
XPM,322,Primecoin,"$3,169,152",$0.152639,"20,762,401","$780,314",3.56%,4.90%,27.60%
GP,739,GoldPieces,"$59,545",$0.048801,"1,220,161",*,Low Vol,-2.81%,-12.90%
XPTX,495,PlatinumBAR,"$149,445",$0.495142,"301,823","$6,214",-0.88%,-29.90%,-10.71%
BTCR,515,Bitcurrency,"$91,689",$0.000541,"169,598,616",*,"$1,078",0.11%,-52.64%
XPA,173,XPlay,"$14,320,700",$0.014321,"1,000,000,000",*,"$22,697",0.81%,-7.09%
CCRB,385,CryptoCarbon,"$1,197,478",$0.336171,"3,562,111",*,"$11,231",45.22%,-1.83%
NOBL,444,NobleCoin,"$562,440",$0.000244,"2,305,468,450",$707,0.15%,12.33%,14.31%
PRIMU,1073,Primulon,?,$0.000122,?,Low Vol,0.20%,20.30%,11.63%
XPY,649,PayCoin,"$155,871",$0.013206,"11,802,946",Low Vol,1.02%,-6.34%,-5.89%
FEDS,893,FedoraShare,?,$0.000009,?,*,"$4,438,920",-0.06%,-5.00%
MIOTA,8,IOTA,"$1,584,601,876",$0.570097,"2,779,530,283",*,"$27,741,100",2.95%,4.75%
FID,1022,BITFID,?,$0.081320,?,*,Low Vol,0.20%,-36.10%
FIMK,432,FIMKrypto,"$633,441",$0.001098,"577,004,618",*,$784,1.45%,-2.40%
BYC,389,Bytecent,"$1,142,322",$0.636528,"1,794,614","$154,788",-1.25%,-0.81%,22.98%
IXT,206,iXledger,"$10,422,198",$0.291295,"35,778,844",*,"$95,083",0.58%,-6.08%
BTCD,51,BitcoinDark,"$115,037,136",$89.25,"1,288,862","$217,890",1.45%,-10.03%,14.10%
JNS,381,Janus,"$1,286,753",$0.059050,"21,790,753",*,"$7,230",-1.41%,-37.22%
UNITS,702,GameUnits,"$93,722",$0.026986,"3,472,983",*,Low Vol,0.20%,-53.31%
MAR,760,Marijuanacoin,"$50,767",$0.040472,"1,254,374",Low Vol,0.39%,2.09%,48.12%
SNC,308,SunContract,"$3,584,313",$0.034230,"104,712,011",*,"$50,373",1.96%,-5.55%
XBL,442,Billionaire T...,"$573,576",$0.173005,"3,315,372",*,"$27,573",-4.44%,-31.10%
SNGLS,57,SingularDTV,"$95,825,400",$0.159709,"600,000,000",*,"$549,600",-0.33%,-11.17%
MAX,420,MaxCoin,"$768,498",$0.012726,"60,385,613","$3,058",0.15%,0.99%,-1.86%
SNM,113,SONM,"$29,080,551",$0.087761,"331,360,000",*,"$654,592",3.73%,-12.10%
SDP,864,SydPak,"$8,996",$0.056476,"159,290",*,Low Vol,0.20%,-4.22%
SNT,60,Status,"$92,410,307",$0.026627,"3,470,483,788",*,"$1,963,470",0.58%,-8.09%
WGO,426,WavesGo,"$690,367",$0.069057,"9,997,009",*,"$2,786",0.10%,-33.44%
