symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,145,XTRABYTES,"$16,664,440 ",$0.025638,"650,000,000",*,"$134,498",4.52%,45.29%
CPN,676,CompuCoin,"$66,532 ",$0.003392,"19,615,019",Low Vol,-0.29%,13.54%,-8.30%
CHEAP,1028,Cheapcoin,? ,$0.000082,?,*,Low Vol,-0.29%,?
BLAS,437,BlakeStar,"$203,742 ",$0.000831,"245,130,000","$2,176",-1.10%,7.47%,-32.65%
CPC,366,Capricoin,"$972,790 ",$0.488828,"1,990,045",*,"$17,007",-0.34%,4.23%
EOS,20,EOS,"$405,827,807 ",$1.37,"295,459,071",*,"$15,829,000",-0.06%,-1.96%
SIB,146,SIBCoin,"$16,267,937 ",$1.07,"15,257,007","$52,505",-0.68%,5.86%,-15.82%
JWL,728,Jewels,"$34,641 ",$0.001716,"20,181,636",*,Low Vol,-0.29%,-30.83%
XDE2,986,XDE II,? ,$2.03,?,*,Low Vol,-0.29%,-7.93%
DLISK,793,DAPPSTER,"$16,347 ",$0.000163,"100,000,000",*,Low Vol,-0.29%,-19.66%
MONETA,985,Moneta,? ,$0.000368,?,Low Vol,-0.29%,12.52%,14.22%
ACES,961,Aces,? ,$0.000182,?,*,Low Vol,7.72%,-21.22%
UNIFY,431,Unify,"$228,223 ",$0.013352,"17,092,690","$6,777",-2.12%,-9.40%,-36.74%
GAIA,555,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,210,Bitcoin Plus,"$6,789,159 ",$68.15,"99,625",*,"$328,709",-1.61%,6.07%
XBB,243,Boolberry,"$5,047,772 ",$0.529534,"9,532,480","$7,301",-5.56%,0.22%,0.51%
MAVRO,1039,Mavro,? ,$0.010013,?,Low Vol,-0.29%,28.38%,28.22%
LTH,1031,LAthaan,? ,$0.000327,?,Low Vol,-0.29%,0.80%,-2.13%
MONA,134,MonaCoin,"$20,915,086 ",$0.391936,"53,363,525","$105,273",0.42%,0.96%,-0.97%
SPR,172,SpreadCoin,"$12,301,701 ",$1.43,"8,605,356","$54,057",0.73%,5.73%,10.37%
BLITZ,246,Blitzcash,"$4,815,430 ",$1.18,"4,081,876",*,"$55,522",-0.11%,3.46%
OPES,1030,Opescoin,? ,$0.001226,?,Low Vol,-0.34%,?,-32.53%
TAG,310,TagCoin,"$2,145,618 ",$0.378899,"5,662,770","$53,048",-1.02%,2.66%,-14.03%
LDOGE,376,LiteDoge,"$767,093 ",$0.000052,"14,826,779,502",*,"$4,216",2.81%,-33.27%
TAJ,761,TajCoin,"$25,495 ",$0.003737,"6,822,375",Low Vol,-4.11%,-10.91%,-55.93%
SNAKE,925,SnakeEyes,? ,$0.023593,?,*,Low Vol,-0.60%,-15.67%
PWR,830,Powercoin,"$2,043 ",$0.000041,"49,983,870",Low Vol,-0.29%,0.47%,1.53%
XPM,200,Primecoin,"$7,652,551 ",$0.376653,"20,317,244","$1,195,940",-4.13%,20.65%,7.24%
AGLC,657,AgrolifeCoin,"$87,322 ",$0.015072,"5,793,790",*,Low Vol,?,0.41%
BTCS,448,Bitcoin Scrypt,"$148,940 ",$0.009154,"16,270,525","$2,712",12.18%,82.77%,45.47%
IXC,506,Ixcoin,"$1,473,111 ",$0.070151,"20,999,088",*,Low Vol,-2.21%,-13.38%
MTLMC3,751,Metal Music Coin,"$29,322 ",$0.000368,"79,719,140",Low Vol,-0.29%,3.23%,27.88%
MINEX,859,Minex,? ,$0.335261,?,*,"$89,041",-0.29%,-23.04%
CCRB,321,CryptoCarbon,"$1,859,002 ",$0.521882,"3,562,111",*,"$50,947",-10.44%,-3.28%
NOBL,535,NobleCoin,"$469,988 ",$0.000204,"2,299,984,867",Low Vol,-0.29%,4.47%,-0.34%
PRIMU,912,Primulon,? ,$0.000163,?,$605,-0.29%,-18.50%,-40.42%
XPY,565,PayCoin,"$251,839 ",$0.021456,"11,737,485",**,Low Vol,-0.29%,80.00%
FEDS,837,FedoraShare,? ,$0.000023,?,*,"$14,913,900",-0.07%,11.01%
MIOTA,5,IOTA,"$2,802,211,250 ",$1.01,"2,779,530,283",*,"$36,534,700",-0.95%,12.64%
FIMK,384,FIMKrypto,"$707,442 ",$0.001226,"577,004,618",*,$978,-0.29%,4.84%
BYC,367,Bytecent,"$959,882 ",$0.552502,"1,737,336","$20,174",-3.86%,10.71%,25.83%
IXT,135,InsureX,"$20,611,083 ",$0.576069,"35,778,844",*,"$316,507",-1.42%,25.70%
BTCD,73,BitcoinDark,"$68,569,144 ",$53.20,"1,288,862","$83,841",-0.07%,2.75%,-11.60%
JNS,502,Janus,"$2,151,675 ",$0.101979,"21,099,198",*,Low Vol,-0.36%,-6.34%
UNITS,593,GameUnits,"$159,283 ",$0.045864,"3,472,983",*,Low Vol,-19.99%,-20.18%
MAR,701,Marijuanacoin,"$50,309 ",$0.045079,"1,116,027",Low Vol,-0.11%,2.45%,-19.47%
SNC,203,SunContract,"$7,233,804 ",$0.073690,"98,166,002",*,"$617,512",0.86%,-14.68%
SNGLS,60,SingularDTV,"$96,683,400 ",$0.161139,"600,000,000",*,"$820,189",2.20%,12.11%
MAX,248,MaxCoin,"$4,573,602 ",$0.076284,"59,954,621","$408,000",4.87%,5.73%,10.48%
SNM,117,SONM,"$25,424,093 ",$0.076727,"331,360,000",*,"$394,761",-1.01%,-0.47%
SDP,812,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1042,KolschCoin,? ,$0.038825,?,Low Vol,-0.29%,30.04%,6.95%
SNT,38,Status,"$190,248,798 ",$0.054819,"3,470,483,788",*,"$7,437,770",0.11%,2.99%
WGO,381,WavesGo,"$718,087 ",$0.071831,"9,996,949",*,"$2,758",-9.55%,-19.63%
MAD,662,SatoshiMadness,"$81,765 ",$0.000041,"2,000,683,485",*,Low Vol,-0.34%,0.42%
LAZ,974,Lazaruscoin,? ,$0.001308,?,*,Low Vol,-0.29%,-10.33%
AXF,883,AxFunds,? ,$0.069952,?,"$9,587",0.01%,3.87%,-5.38%
FEI,860,Fuda Energy,? ,$0.019786,?,"$65,601",-0.07%,12.84%,-2.47%
FFC,940,FireFlyCoin,? ,$0.000082,?,Low Vol,-0.34%,-15.79%,-27.47%
MAO,467,Mao Zedong,"$77,199 ",$0.014835,"5,203,745","$1,609",-0.29%,-6.80%,-15.02%
GAIN,1057,UGAIN,? ,$0.000776,?,Low Vol,?,0.34%,7.08%
GUC,997,GoldUnionCoin,? ,$0.694356,?,*,Low Vol,-0.29%,14.43%
MGM,817,Magnum,"$6,548 ",$0.001747,"3,748,685",Low Vol,?,-0.18%,?
SHDW,383,Shadow Token,"$711,564 ",$0.101652,"7,000,000",*,"$1,675",4.85%,0.21%
EVO,688,Evotion,"$58,220 ",$0.023578,"2,469,220",Low Vol,-0.29%,1.49%,-15.65%
DTB,131,Databits,"$21,753,343 ",$0.956283,"22,747,809",*,"$67,653",-1.67%,3.77%
CME,1068,Cashme,? ,$0.000082,?,**,Low Vol,?,0.45%
TSE,642,Tattoocoin (S...,"$98,898 ",$0.001094,"90,421,856",*,Low Vol,-0.23%,-9.89%
GUN,464,Guncoin,"$92,594 ",$0.000490,"188,816,428",$655,-0.29%,5.68%,0.71%
TIC,1071,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,142,Matchpool,"$17,749,350 ",$0.236658,"75,000,000",*,"$270,607",-1.27%,6.36%
PCN,936,PeepCoin,? ,$0.000038,?,*,Low Vol,-0.21%,-6.96%
TYCHO,871,Tychocoin,? ,$0.135724,?,"$30,263",-0.53%,10.06%,19.73%
KLC,702,KiloCoin,"$48,708 ",$0.000248,"196,297,971",Low Vol,19.01%,-1.96%,-45.32%
NYC,504,NewYorkCoin,"$1,913,015 ",$0.000032,"59,719,935,819",Low Vol,-2.42%,223.63%,89.63%
CARBON,525,Carboncoin,"$629,047 ",$0.000041,"15,391,982,576",Low Vol,-0.29%,-49.79%,-39.98%
YBC,148,YbCoin,"$15,841,091 ",$5.24,"3,020,475",*,"$87,978",0.37%,2.92%
XBG,1035,BTCGold,? ,$0.004087,?,Low Vol,-0.29%,1.43%,27.08%
BET,979,BetaCoin,? ,$0.002452,?,Low Vol,-0.29%,0.47%,-85.74%
CMP,245,Compcoin,"$4,863,813 ",$1.24,"3,927,815","$9,140",-28.24%,-21.74%,-16.53%
FBC,873,FiboCoins,? ,$0.054710,?,"$23,661",-0.07%,-3.94%,-10.97%
GRWI,865,Growers Inter...,? ,$0.817000,?,*,"$37,829",-0.26%,0.25%
HUC,333,HunterCoin,"$1,569,459 ",$0.083658,"18,760,440","$25,713",-3.65%,6.50%,-4.79%
PEPE,329,PepeCoin,"$1,654,535 ",$0.165535,"9,995,078","$75,216",4.79%,-5.60%,25.54%
LSK,19,Lisk,"$421,192,170 ",$3.79,"111,172,685",*,"$46,303,500",2.26%,81.29%
POKE,1034,PokeCoin,? ,$0.000082,?,Low Vol,-0.29%,0.43%,-4.43%
XBTS,784,Beatcoin,"$18,457 ",$0.012106,"1,524,686",Low Vol,-8.02%,-2.33%,-17.13%
TTC,459,TittieCoin,"$103,044 ",$0.000082,"1,259,816,434",$829,-0.22%,0.53%,-0.77%
SPORT,1002,SportsCoin,? ,$0.001635,?,*,Low Vol,-0.29%,0.43%
VLT,581,Veltor,"$188,212 ",$0.339209,"554,855",Low Vol,-2.66%,-28.38%,5.10%
