symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XTRABYTES,"$13,861,185 ",$0.021325,"650,000,000",*,"$47,095",-0.09%,-2.71%
CPN,690,CompuCoin,"$75,365 ",$0.003842,"19,615,019",Low Vol,0.05%,41.98%,12.53%
CHEAP,1025,Cheapcoin,? ,$0.000041,?,*,Low Vol,0.04%,-66.41%
BLAS,484,BlakeStar,"$72,108 ",$0.000293,"245,694,720","$3,858",57.73%,-40.30%,-78.04%
CPC,378,Capricoin,"$943,190 ",$0.473954,"1,990,045",*,"$21,185",-0.10%,-2.63%
EOS,18,EOS,"$415,724,608 ",$1.38,"301,459,427",*,"$32,338,000",0.08%,1.66%
SIB,158,SIBCoin,"$15,717,865 ",$1.03,"15,281,131","$45,409",0.06%,-2.34%,-7.96%
JWL,741,Jewels,"$41,689 ",$0.002066,"20,181,636",*,Low Vol,0.04%,14.50%
XDE2,1046,XDE II,? ,$2.45,?,*,Low Vol,0.04%,?
DLISK,792,DAPPSTER,"$20,657 ",$0.000207,"100,000,000",*,Low Vol,0.05%,25.94%
MONETA,979,Moneta,? ,$0.000289,?,Low Vol,0.00%,0.76%,-15.13%
ACES,1001,Aces,? ,$0.000067,?,*,Low Vol,-27.32%,-51.53%
UNIFY,417,Unify,"$437,314 ",$0.025309,"17,279,065","$14,613",9.56%,63.59%,67.64%
GAIA,591,GAIA,"$249,307 ",$0.010344,"24,101,381",*,Low Vol,0.01%,?
XBC,209,Bitcoin Plus,"$7,502,069 ",$75.16,"99,821",*,"$211,216",-1.67%,8.10%
XBB,320,Boolberry,"$2,058,911 ",$0.215989,"9,532,480","$97,917",0.26%,-23.70%,-67.13%
MAVRO,1054,Mavro,? ,$0.007025,?,Low Vol,?,0.20%,51.78%
LTH,1067,LAthaan,? ,$0.000328,?,Low Vol,?,0.05%,7.46%
MONA,129,MonaCoin,"$21,745,797 ",$0.406905,"53,441,950","$87,522",-0.23%,1.75%,-0.30%
SPR,169,SpreadCoin,"$13,649,293 ",$1.58,"8,625,255","$167,239",-0.01%,13.24%,15.43%
BLITZ,248,Blitzcash,"$5,121,167 ",$1.25,"4,082,660",*,"$44,085",-0.13%,2.21%
OPES,1050,Opescoin,? ,$0.001285,?,Low Vol,?,1.08%,-27.19%
TAG,314,TagCoin,"$2,178,664 ",$0.384307,"5,669,071","$98,227",0.19%,2.57%,-8.47%
LDOGE,391,LiteDoge,"$701,303 ",$0.000047,"14,829,023,502",*,"$1,466",0.17%,-41.50%
EXL,904,Excelcoin,? ,$0.001363,?,"$1,958",-4.76%,23.29%,-74.04%
TAJ,777,TajCoin,"$27,223 ",$0.003974,"6,851,168",Low Vol,0.05%,-18.36%,-25.94%
VOYA,868,Voyacoin,? ,$2.48,?,"$77,219",-14.34%,88.83%,54.01%
PWR,836,Powercoin,"$2,065 ",$0.000041,"49,983,870",Low Vol,0.05%,0.75%,-4.85%
XPM,215,Primecoin,"$7,145,939 ",$0.351010,"20,358,220","$474,734",-0.83%,2.29%,5.91%
GP,876,Goldpay Coin,? ,$0.004539,?,*,"$34,945",0.70%,-2.09%
BTCS,445,Bitcoin Scrypt,"$210,580 ",$0.012934,"16,281,225","$3,322",-5.82%,33.64%,96.21%
IXC,536,Ixcoin,"$1,641,318 ",$0.078161,"20,999,088",*,Low Vol,-0.56%,1.41%
MTLMC3,751,Metal Music Coin,"$36,392 ",$0.000457,"79,719,140",Low Vol,-0.39%,11.38%,14.13%
MINEX,892,Minex,? ,$0.264646,?,*,"$8,578",-0.59%,-1.13%
CCRB,339,CryptoCarbon,"$1,689,274 ",$0.474234,"3,562,111",*,"$44,928",-0.11%,-9.39%
NOBL,404,NobleCoin,"$576,441 ",$0.000251,"2,300,436,173",$617,-9.33%,-10.10%,4.07%
PRIMU,936,Primulon,? ,$0.000245,?,Low Vol,-0.17%,12.00%,14.19%
XPY,565,PayCoin,"$412,252 ",$0.035117,"11,739,410",**,Low Vol,0.00%,118.59%
FEDS,841,FedoraShare,? ,$0.000020,?,*,"$14,536,900",0.00%,-9.55%
MIOTA,6,IOTA,"$2,323,792,939 ",$0.836038,"2,779,530,283",*,"$28,969,700",0.15%,-3.48%
FIMK,405,FIMKrypto,"$572,120 ",$0.000992,"577,004,618",*,"$1,423",0.05%,-17.26%
BYC,377,Bytecent,"$950,025 ",$0.545220,"1,742,461","$10,797",3.67%,8.65%,13.13%
IXT,143,InsureX,"$17,382,042 ",$0.485819,"35,778,844",*,"$295,166",0.72%,-9.51%
BTCD,68,BitcoinDark,"$71,856,902 ",$55.75,"1,288,862","$70,820",0.91%,2.88%,-5.02%
JNS,313,Janus,"$2,181,699 ",$0.103138,"21,153,198",*,"$7,070",0.21%,7.53%
UNITS,596,GameUnits,"$215,259 ",$0.061981,"3,472,983",*,Low Vol,0.05%,-5.10%
MAR,489,Marijuanacoin,"$68,142 ",$0.060394,"1,128,289",$945,-0.57%,42.60%,13.40%
SNC,212,SunContract,"$7,235,885 ",$0.073711,"98,166,002",*,"$654,282",-4.93%,9.64%
TOPAZ,1052,Topaz Coin,? ,$0.071043,?,Low Vol,?,1.92%,8.42%
SNGLS,63,SingularDTV,"$82,117,200 ",$0.136862,"600,000,000",*,"$755,913",0.81%,3.59%
MAX,260,MaxCoin,"$4,360,209 ",$0.072679,"59,992,605","$522,888",-1.61%,2.21%,-5.69%
SNM,124,SONM,"$23,006,093 ",$0.069429,"331,360,000",*,"$222,520",0.30%,-3.97%
SDP,820,SydPak,"$8,037 ",$0.050527,"159,068",*,Low Vol,0.04%,-48.44%
